1535,1980,0.0344
1535,1985,0.0344
1535,1990,0.1379
1535,1995,0.0689
1536,1960,0.0555
1536,1965,0.0555
1536,1970,0.1111
1536,1975,0.1111
1536,1980,0.1944
1536,1985,0.1111
1536,1990,0.25
1536,1995,0.1111
1537,1955,0.0263
1537,1960,0.0263
1537,1980,0.0526
1537,1985,0.0526
1537,1990,0.1315
1537,1995,0.3157
1537,2000,0.3947
1538,1935,0.0107
1538,1940,0.0107
1538,1950,0.0215
1538,1960,0.0215
1538,1965,0.0107
1538,1970,0.0107
1538,1975,0.0322
1538,1980,0.1075
1538,1985,0.1075
1538,1990,0.2258
1538,1995,0.4086
1538,2000,0.0322
1539,1920,0.0370
1539,1940,0.3703
1539,1945,0.2222
1539,1955,0.1111
1539,1965,0.0370
1539,1970,0.0370
1539,1975,0.0370
1539,1985,0.0370
1539,1990,0.0370
1539,1995,0.0740
1540,1935,0.0254
1540,1940,0.0508
1540,1945,0.0338
1540,1950,0.0169
1540,1955,0.0254
1540,1960,0.0508
1540,1965,0.0423
1540,1970,0.0169
1540,1975,0.0338
1540,1980,0.2542
1540,1985,0.2033
1540,1990,0.0423
1540,1995,0.1101
1540,2000,0.0932
1541,1935,0.0384
1541,1960,0.1538
1541,1965,0.1153
1541,1970,0.1153
1541,1975,0.1538
1541,1980,0.0769
1541,1990,0.1538
1541,1995,0.1923
1542,1940,0.0034
1542,1950,0.0034
1542,1955,0.0136
1542,1960,0.0204
1542,1965,0.0068
1542,1970,0.0136
1542,1975,0.0204
1542,1980,0.0477
1542,1985,0.1023
1542,1990,0.2457
1542,1995,0.5017
1542,2000,0.0204
1543,1945,0.0057
1543,1965,0.0115
1543,1970,0.0057
1543,1975,0.0057
1543,1980,0.0751
1543,1985,0.0751
1543,1990,0.2716
1543,1995,0.4624
1543,2000,0.0867
1544,1925,0.0060
1544,1950,0.0060
1544,1955,0.0060
1544,1960,0.0121
1544,1965,0.0060
1544,1970,0.0181
1544,1975,0.0181
1544,1980,0.0787
1544,1985,0.0606
1544,1990,0.0787
1544,1995,0.4363
1544,2000,0.2727
1545,1925,0.0092
1545,1930,0.0092
1545,1935,0.0138
1545,1940,0.0276
1545,1945,0.0184
1545,1950,0.0599
1545,1955,0.0552
1545,1960,0.0552
1545,1965,0.0737
1545,1970,0.0921
1545,1975,0.0645
1545,1980,0.1244
1545,1985,0.1474
1545,1990,0.1382
1545,1995,0.0967
1545,2000,0.0138
1546,1955,0.0058
1546,1965,0.0087
1546,1970,0.0233
1546,1975,0.0263
1546,1980,0.0789
1546,1985,0.1666
1546,1990,0.2514
1546,1995,0.3801
1546,2000,0.0584
1547,1930,0.0074
1547,1935,0.0223
1547,1940,0.0149
1547,1945,0.0223
1547,1950,0.0522
1547,1955,0.0522
1547,1960,0.0970
1547,1965,0.0746
1547,1970,0.0447
1547,1975,0.0597
1547,1980,0.0895
1547,1985,0.0895
1547,1990,0.1044
1547,1995,0.2388
1547,2000,0.0298
1548,1940,0.0208
1548,1955,0.0208
1548,1970,0.0208
1548,1980,0.0416
1548,1985,0.0625
1548,1990,0.0625
1548,1995,0.6458
1548,2000,0.125
1549,1940,0.0476
1549,1955,0.0476
1549,1980,0.1428
1549,1985,0.1428
1549,1990,0.2380
1549,1995,0.3333
1549,2000,0.0476
1550,1980,0.0344
1550,1985,0.0344
1550,1990,0.2758
1550,1995,0.6206
1550,2000,0.0344
1551,1935,0.0060
1551,1940,0.0240
1551,1945,0.0301
1551,1950,0.0180
1551,1955,0.0361
1551,1960,0.0602
1551,1965,0.0602
1551,1970,0.0662
1551,1975,0.0783
1551,1980,0.0602
1551,1985,0.0662
1551,1990,0.0963
1551,1995,0.3253
1551,2000,0.0722
1552,1975,0.0078
1552,1980,0.1882
1552,1985,0.2156
1552,1990,0.2039
1552,1995,0.3803
1552,2000,0.0039
1553,1935,0.0232
1553,1940,0.0465
1553,1945,0.0232
1553,1950,0.0232
1553,1955,0.0232
1553,1960,0.1162
1553,1965,0.0697
1553,1970,0.0697
1553,1975,0.0465
1553,1980,0.0697
1553,1985,0.0697
1553,1990,0.1162
1553,1995,0.3023
1554,1935,0.0322
1554,1945,0.0322
1554,1955,0.0322
1554,1960,0.0967
1554,1970,0.0645
1554,1975,0.0967
1554,1980,0.0967
1554,1985,0.1290
1554,1990,0.1290
1554,1995,0.2580
1554,2000,0.0322
1555,1925,0.0126
1555,1935,0.0126
1555,1940,0.0126
1555,1945,0.0126
1555,1955,0.0126
1555,1960,0.0253
1555,1965,0.0759
1555,1970,0.0759
1555,1980,0.0886
1555,1985,0.1645
1555,1990,0.1645
1555,1995,0.3291
1555,2000,0.0126
1556,1920,0.0028
1556,1925,0.0028
1556,1930,0.0057
1556,1935,0.0115
1556,1940,0.0231
1556,1945,0.0115
1556,1950,0.0318
1556,1955,0.0347
1556,1960,0.0318
1556,1965,0.0289
1556,1970,0.0434
1556,1975,0.0318
1556,1980,0.0376
1556,1985,0.0898
1556,1990,0.1942
1556,1995,0.3362
1556,2000,0.0811
1557,1945,0.0175
1557,1950,0.0175
1557,1965,0.0175
1557,1970,0.0350
1557,1975,0.0701
1557,1980,0.1052
1557,1985,0.1754
1557,1990,0.1929
1557,1995,0.3684
1558,1975,0.0769
1558,1980,0.1153
1558,1985,0.0769
1558,1990,0.1538
1558,1995,0.2692
1558,2000,0.3076
1559,1935,0.0392
1559,1950,0.0196
1559,1960,0.0392
1559,1965,0.0196
1559,1970,0.1372
1559,1975,0.0784
1559,1980,0.1960
1559,1985,0.2156
1559,1990,0.0980
1559,1995,0.1372
1559,2000,0.0196
1560,1930,0.0060
1560,1935,0.0060
1560,1940,0.0182
1560,1945,0.0060
1560,1950,0.0243
1560,1955,0.0060
1560,1960,0.0060
1560,1965,0.0182
1560,1975,0.0487
1560,1980,0.0853
1560,1985,0.1585
1560,1990,0.0975
1560,1995,0.4146
1560,2000,0.1036
1561,1935,0.0186
1561,1940,0.0372
1561,1945,0.0124
1561,1950,0.0248
1561,1955,0.0186
1561,1960,0.0186
1561,1965,0.0372
1561,1970,0.0310
1561,1975,0.0186
1561,1980,0.0310
1561,1985,0.1366
1561,1990,0.1739
1561,1995,0.3975
1561,2000,0.0434
1562,1990,0.5
1562,1995,0.4736
1562,2000,0.0263
1563,1940,0.0119
1563,1945,0.0119
1563,1955,0.0119
1563,1960,0.0238
1563,1965,0.0238
1563,1975,0.0119
1563,1980,0.0476
1563,1985,0.0595
1563,1990,0.0833
1563,1995,0.5119
1563,2000,0.2023
1564,1970,0.0080
1564,1975,0.0080
1564,1985,0.0080
1564,1990,0.3467
1564,1995,0.4758
1564,2000,0.1532
1565,1975,0.0212
1565,1980,0.0212
1565,1985,0.0212
1565,1990,0.3191
1565,1995,0.6170
1566,1960,0.0833
1566,1970,0.125
1566,1985,0.125
1566,1990,0.1666
1566,1995,0.3333
1566,2000,0.1666
1567,1930,0.02
1567,1935,0.01
1567,1940,0.03
1567,1945,0.07
1567,1950,0.03
1567,1955,0.1
1567,1960,0.05
1567,1965,0.04
1567,1970,0.06
1567,1975,0.1
1567,1980,0.1
1567,1985,0.12
1567,1990,0.12
1567,1995,0.14
1567,2000,0.01
1568,1955,0.0357
1568,1960,0.0714
1568,1985,0.1071
1568,1990,0.1785
1568,1995,0.5714
1568,2000,0.0357
1569,1930,0.0111
1569,1935,0.0444
1569,1940,0.0222
1569,1945,0.0333
1569,1950,0.0444
1569,1955,0.0888
1569,1960,0.0333
1569,1965,0.0666
1569,1970,0.1
1569,1975,0.0777
1569,1980,0.0888
1569,1985,0.1111
1569,1990,0.0888
1569,1995,0.1666
1569,2000,0.0222
1570,1930,0.0151
1570,1935,0.0151
1570,1940,0.1060
1570,1945,0.0757
1570,1950,0.0757
1570,1955,0.0909
1570,1960,0.0454
1570,1965,0.0151
1570,1970,0.0454
1570,1980,0.0606
1570,1985,0.0454
1570,1990,0.1363
1570,1995,0.2727
1571,1970,0.0130
1571,1975,0.0522
1571,1980,0.1241
1571,1985,0.3202
1571,1990,0.1503
1571,1995,0.3006
1571,2000,0.0392
1572,1975,0.0222
1572,1980,0.0444
1572,1985,0.1111
1572,1990,0.0666
1572,1995,0.6222
1572,2000,0.1333
1573,1960,0.0344
1573,1965,0.0344
1573,1985,0.0344
1573,1990,0.0689
1573,1995,0.0689
1573,2000,0.7586
1574,1930,0.0192
1574,1935,0.0384
1574,1940,0.0576
1574,1945,0.0192
1574,1950,0.0384
1574,1960,0.0192
1574,1965,0.0192
1574,1970,0.0769
1574,1975,0.0576
1574,1980,0.0576
1574,1985,0.1730
1574,1990,0.1538
1574,1995,0.2692
1575,1930,0.0185
1575,1935,0.0370
1575,1950,0.0740
1575,1955,0.0185
1575,1960,0.0740
1575,1965,0.0555
1575,1970,0.0555
1575,1975,0.0925
1575,1980,0.1111
1575,1985,0.1851
1575,1990,0.0740
1575,1995,0.1481
1575,2000,0.0555
1576,1935,0.0416
1576,1940,0.0208
1576,1950,0.0208
1576,1955,0.0416
1576,1960,0.0208
1576,1965,0.0208
1576,1980,0.0208
1576,1985,0.1666
1576,1990,0.25
1576,1995,0.3541
1576,2000,0.0416
1577,1940,0.016
1577,1945,0.008
1577,1955,0.016
1577,1965,0.008
1577,1975,0.016
1577,1980,0.096
1577,1985,0.088
1577,1990,0.328
1577,1995,0.36
1577,2000,0.064
1578,1920,0.0322
1578,1960,0.0322
1578,1965,0.0322
1578,1970,0.0322
1578,1975,0.1612
1578,1980,0.1290
1578,1985,0.2258
1578,1990,0.1612
1578,1995,0.1612
1578,2000,0.0322
1579,1930,0.0013
1579,1935,0.0039
1579,1940,0.0091
1579,1945,0.0065
1579,1950,0.0117
1579,1955,0.0117
1579,1960,0.0313
1579,1965,0.0235
1579,1970,0.0261
1579,1975,0.0405
1579,1980,0.0810
1579,1985,0.1516
1579,1990,0.2
1579,1995,0.3437
1579,2000,0.0575
1580,1930,0.0270
1580,1940,0.1081
1580,1950,0.0810
1580,1955,0.0270
1580,1960,0.1081
1580,1965,0.0540
1580,1970,0.0540
1580,1975,0.1081
1580,1985,0.1081
1580,1990,0.1081
1580,1995,0.1621
1580,2000,0.0540
1581,1990,0.1951
1581,1995,0.7804
1581,2000,0.0243
1582,1970,0.0454
1582,1975,0.0454
1582,1990,0.0909
1582,1995,0.8181
1583,1945,0.0192
1583,1970,0.0384
1583,1975,0.0576
1583,1980,0.0769
1583,1985,0.1346
1583,1990,0.0961
1583,1995,0.5769
1584,1925,0.0021
1584,1935,0.0130
1584,1940,0.0065
1584,1945,0.0021
1584,1950,0.0130
1584,1955,0.0130
1584,1960,0.0130
1584,1965,0.0151
1584,1970,0.0303
1584,1975,0.0368
1584,1980,0.0672
1584,1985,0.1409
1584,1990,0.2017
1584,1995,0.3579
1584,2000,0.0867
1585,1935,0.0089
1585,1980,0.1071
1585,1985,0.2142
1585,1990,0.2946
1585,1995,0.375
1586,1920,0.0024
1586,1925,0.0120
1586,1930,0.0192
1586,1935,0.0240
1586,1940,0.0361
1586,1945,0.0144
1586,1950,0.0385
1586,1955,0.0481
1586,1960,0.0530
1586,1965,0.0602
1586,1970,0.0722
1586,1975,0.0698
1586,1980,0.1060
1586,1985,0.1445
1586,1990,0.1349
1586,1995,0.1469
1586,2000,0.0168
1587,1935,0.0036
1587,1940,0.0108
1587,1945,0.0054
1587,1950,0.0126
1587,1955,0.0270
1587,1960,0.0234
1587,1965,0.0288
1587,1970,0.0216
1587,1975,0.0559
1587,1980,0.0920
1587,1985,0.1444
1587,1990,0.1913
1587,1995,0.3628
1587,2000,0.0198
1588,1955,0.0212
1588,1965,0.0638
1588,1970,0.1063
1588,1975,0.0638
1588,1980,0.0851
1588,1985,0.1914
1588,1990,0.0851
1588,1995,0.3191
1588,2000,0.0638
1589,1935,0.0101
1589,1950,0.0303
1589,1955,0.0101
1589,1960,0.0303
1589,1965,0.0404
1589,1970,0.0303
1589,1975,0.0606
1589,1980,0.1616
1589,1985,0.1515
1589,1990,0.0808
1589,1995,0.2424
1589,2000,0.1515
1590,1975,0.025
1590,1980,0.5
1590,1985,0.325
1590,1990,0.05
1590,1995,0.05
1590,2000,0.05
1591,1950,0.0031
1591,1955,0.0031
1591,1960,0.0031
1591,1970,0.0605
1591,1975,0.0796
1591,1980,0.3089
1591,1985,0.3025
1591,1990,0.1242
1591,1995,0.1146
1592,1930,0.0065
1592,1935,0.0098
1592,1940,0.0196
1592,1945,0.0032
1592,1950,0.0261
1592,1955,0.0424
1592,1960,0.0424
1592,1965,0.0620
1592,1970,0.0849
1592,1975,0.0882
1592,1980,0.1241
1592,1985,0.1274
1592,1990,0.1045
1592,1995,0.2320
1592,2000,0.0261
1593,1920,0.0048
1593,1930,0.0194
1593,1955,0.0048
1593,1960,0.0097
1593,1965,0.0145
1593,1970,0.0048
1593,1975,0.0388
1593,1980,0.0825
1593,1985,0.0922
1593,1990,0.2281
1593,1995,0.3932
1593,2000,0.1067
1594,1930,0.0136
1594,1935,0.0340
1594,1940,0.0680
1594,1945,0.0068
1594,1950,0.0340
1594,1955,0.0204
1594,1960,0.0340
1594,1965,0.0340
1594,1970,0.0748
1594,1975,0.0748
1594,1980,0.1020
1594,1985,0.1768
1594,1990,0.0952
1594,1995,0.1496
1594,2000,0.0816
1595,1930,0.0075
1595,1940,0.0075
1595,1945,0.0075
1595,1955,0.0150
1595,1960,0.0075
1595,1965,0.0225
1595,1975,0.0300
1595,1980,0.3233
1595,1985,0.3157
1595,1990,0.0601
1595,1995,0.1729
1595,2000,0.0300
1596,1975,0.0869
1596,1980,0.0869
1596,1985,0.0434
1596,1990,0.1739
1596,1995,0.6086
1597,1925,0.0043
1597,1930,0.0043
1597,1940,0.0043
1597,1945,0.0043
1597,1955,0.0130
1597,1960,0.0173
1597,1965,0.0086
1597,1970,0.0391
1597,1975,0.0608
1597,1980,0.1086
1597,1985,0.1391
1597,1990,0.1565
1597,1995,0.3608
1597,2000,0.0782
1598,1930,0.0054
1598,1940,0.0054
1598,1950,0.0326
1598,1955,0.0434
1598,1960,0.0217
1598,1965,0.0380
1598,1970,0.0326
1598,1975,0.0760
1598,1980,0.1521
1598,1985,0.1304
1598,1990,0.125
1598,1995,0.2554
1598,2000,0.0815
1599,1930,0.0036
1599,1935,0.0054
1599,1940,0.0090
1599,1945,0.0054
1599,1950,0.0109
1599,1955,0.0236
1599,1960,0.0254
1599,1965,0.02
1599,1970,0.0290
1599,1975,0.0490
1599,1980,0.0963
1599,1985,0.1636
1599,1990,0.2290
1599,1995,0.2963
1599,2000,0.0327
1600,1935,0.0050
1600,1940,0.0076
1600,1945,0.0050
1600,1950,0.0076
1600,1955,0.0126
1600,1960,0.0228
1600,1965,0.0253
1600,1970,0.0736
1600,1975,0.0685
1600,1980,0.1802
1600,1985,0.1522
1600,1990,0.1598
1600,1995,0.2791
1601,1980,0.0341
1601,1985,0.0341
1601,1990,0.2731
1601,1995,0.5170
1601,2000,0.1414
1602,1940,0.0083
1602,1945,0.0083
1602,1955,0.0083
1602,1965,0.0166
1602,1970,0.0083
1602,1980,0.1083
1602,1985,0.2166
1602,1990,0.1
1602,1995,0.4666
1602,2000,0.0583
1603,1940,0.0142
1603,1985,0.0285
1603,1990,0.1714
1603,1995,0.5142
1603,2000,0.2714
1604,1980,0.0416
1604,1985,0.0416
1604,1990,0.1666
1604,1995,0.5833
1604,2000,0.1666
1605,1925,0.0010
1605,1930,0.0020
1605,1935,0.0072
1605,1940,0.0093
1605,1945,0.0041
1605,1950,0.0124
1605,1955,0.0103
1605,1960,0.0186
1605,1965,0.0124
1605,1970,0.0207
1605,1975,0.0238
1605,1980,0.0539
1605,1985,0.1265
1605,1990,0.2230
1605,1995,0.4232
1605,2000,0.0508
1606,1940,0.0048
1606,1970,0.0048
1606,1975,0.0048
1606,1980,0.0048
1606,1985,0.0339
1606,1990,0.2233
1606,1995,0.6553
1606,2000,0.0679
1607,1925,0.0036
1607,1930,0.0144
1607,1935,0.0217
1607,1940,0.0253
1607,1945,0.0036
1607,1950,0.0362
1607,1955,0.0362
1607,1960,0.0326
1607,1965,0.0471
1607,1970,0.0833
1607,1975,0.0398
1607,1980,0.0833
1607,1985,0.1195
1607,1990,0.1304
1607,1995,0.2971
1607,2000,0.0253
1608,1940,0.0069
1608,1950,0.0069
1608,1955,0.0138
1608,1965,0.0069
1608,1970,0.0069
1608,1975,0.0069
1608,1980,0.0347
1608,1985,0.0694
1608,1990,0.0625
1608,1995,0.6597
1608,2000,0.125
1609,1925,0.0027
1609,1930,0.0027
1609,1935,0.0083
1609,1940,0.0111
1609,1945,0.0027
1609,1950,0.0111
1609,1955,0.0167
1609,1960,0.0139
1609,1965,0.0222
1609,1970,0.0306
1609,1975,0.0334
1609,1980,0.0584
1609,1985,0.1030
1609,1990,0.2061
1609,1995,0.4261
1609,2000,0.0501
1610,1960,0.0357
1610,1970,0.0357
1610,1975,0.0714
1610,1980,0.0357
1610,1985,0.1071
1610,1990,0.25
1610,1995,0.3928
1610,2000,0.0714
1611,1925,0.0017
1611,1930,0.0053
1611,1935,0.0035
1611,1940,0.0143
1611,1945,0.0053
1611,1950,0.0161
1611,1955,0.0125
1611,1960,0.0179
1611,1965,0.0197
1611,1970,0.0215
1611,1975,0.0359
1611,1980,0.1079
1611,1985,0.1636
1611,1990,0.1744
1611,1995,0.3453
1611,2000,0.0539
1612,1950,0.0434
1612,1955,0.0434
1612,1960,0.0869
1612,1965,0.1304
1612,1970,0.0869
1612,1975,0.0434
1612,1980,0.0434
1612,1985,0.1304
1612,1990,0.2173
1612,1995,0.0869
1612,2000,0.0869
1613,1925,0.0012
1613,1930,0.0025
1613,1935,0.0037
1613,1940,0.0075
1613,1945,0.0050
1613,1950,0.0138
1613,1955,0.0113
1613,1960,0.0188
1613,1965,0.0188
1613,1970,0.0251
1613,1975,0.0377
1613,1980,0.0704
1613,1985,0.1622
1613,1990,0.2226
1613,1995,0.3761
1613,2000,0.0226
1614,1960,0.0491
1614,1965,0.0327
1614,1970,0.0491
1614,1975,0.0163
1614,1980,0.0163
1614,1985,0.0491
1614,1990,0.2131
1614,1995,0.4262
1614,2000,0.1475
1615,1955,0.0476
1615,1980,0.0476
1615,1985,0.0952
1615,1990,0.0476
1615,1995,0.1904
1615,2000,0.5714
1616,1935,0.0039
1616,1940,0.0039
1616,1965,0.0039
1616,1970,0.0078
1616,1975,0.0314
1616,1980,0.0433
1616,1985,0.1496
1616,1990,0.2244
1616,1995,0.4960
1616,2000,0.0354
1617,1940,0.0043
1617,1950,0.0043
1617,1955,0.0043
1617,1965,0.0131
1617,1970,0.0043
1617,1975,0.0263
1617,1980,0.0701
1617,1985,0.1008
1617,1990,0.1754
1617,1995,0.4385
1617,2000,0.1578
1618,1925,0.0219
1618,1930,0.0329
1618,1935,0.0439
1618,1940,0.0659
1618,1945,0.0219
1618,1950,0.0109
1618,1955,0.0329
1618,1960,0.0219
1618,1965,0.0879
1618,1970,0.0879
1618,1975,0.0219
1618,1980,0.1098
1618,1985,0.0879
1618,1990,0.1098
1618,1995,0.1758
1618,2000,0.0659
1619,1935,0.0303
1619,1940,0.1515
1619,1945,0.0303
1619,1950,0.0303
1619,1955,0.0909
1619,1960,0.1515
1619,1965,0.1515
1619,1970,0.0606
1619,1975,0.0606
1619,1980,0.0606
1619,1985,0.0606
1619,1990,0.0303
1619,1995,0.0606
1619,2000,0.0303
1620,1940,0.0277
1620,1945,0.0277
1620,1965,0.0277
1620,1970,0.0833
1620,1980,0.0555
1620,1985,0.0833
1620,1990,0.1388
1620,1995,0.4722
1620,2000,0.0833
1621,1975,0.0454
1621,1980,0.0454
1621,1995,0.1818
1621,2000,0.7272
1622,1950,0.0384
1622,1955,0.0384
1622,1960,0.0384
1622,1970,0.0384
1622,1975,0.0384
1622,1980,0.1153
1622,1985,0.0769
1622,1990,0.2307
1622,1995,0.3846
1623,1930,0.0285
1623,1940,0.0142
1623,1950,0.0571
1623,1955,0.0285
1623,1960,0.0428
1623,1965,0.0571
1623,1970,0.0428
1623,1975,0.0857
1623,1980,0.1857
1623,1985,0.1714
1623,1990,0.1
1623,1995,0.1714
1623,2000,0.0142
1624,1925,0.0028
1624,1930,0.0028
1624,1940,0.0028
1624,1945,0.0028
1624,1950,0.0114
1624,1955,0.0057
1624,1960,0.02
1624,1965,0.0314
1624,1970,0.0285
1624,1975,0.0628
1624,1980,0.1228
1624,1985,0.1771
1624,1990,0.1742
1624,1995,0.32
1624,2000,0.0342
1625,1940,0.0222
1625,1950,0.0222
1625,1955,0.0444
1625,1980,0.0444
1625,1985,0.1111
1625,1990,0.0666
1625,1995,0.3777
1625,2000,0.3111
1626,1940,0.0036
1626,1955,0.0036
1626,1960,0.0110
1626,1970,0.0073
1626,1975,0.0221
1626,1980,0.0516
1626,1985,0.0664
1626,1990,0.1734
1626,1995,0.5276
1626,2000,0.1328
1627,1980,0.0625
1627,1985,0.0208
1627,1990,0.1458
1627,1995,0.3541
1627,2000,0.4166
1628,1935,0.0022
1628,1940,0.0066
1628,1950,0.0044
1628,1955,0.0066
1628,1960,0.0133
1628,1965,0.0133
1628,1970,0.0221
1628,1975,0.0443
1628,1980,0.0576
1628,1985,0.1330
1628,1990,0.2483
1628,1995,0.3968
1628,2000,0.0509
1629,1970,0.0307
1629,1975,0.0153
1629,1980,0.0461
1629,1985,0.1076
1629,1990,0.1692
1629,1995,0.4461
1629,2000,0.1846
1630,1980,0.0085
1630,1985,0.0170
1630,1990,0.3675
1630,1995,0.6068
1631,1915,0.0038
1631,1925,0.0038
1631,1930,0.0038
1631,1935,0.0230
1631,1940,0.0269
1631,1945,0.0076
1631,1950,0.0192
1631,1955,0.0269
1631,1960,0.0423
1631,1965,0.0384
1631,1970,0.0269
1631,1975,0.0230
1631,1980,0.0730
1631,1985,0.1
1631,1990,0.1269
1631,1995,0.4076
1631,2000,0.0461
1632,1920,0.0013
1632,1925,0.0052
1632,1930,0.0091
1632,1935,0.0182
1632,1940,0.0247
1632,1945,0.0143
1632,1950,0.0325
1632,1955,0.0377
1632,1960,0.0455
1632,1965,0.0403
1632,1970,0.0611
1632,1975,0.0651
1632,1980,0.1458
1632,1985,0.1809
1632,1990,0.1510
1632,1995,0.1588
1632,2000,0.0078
1633,1940,0.0294
1633,1955,0.0294
1633,1965,0.1176
1633,1985,0.1470
1633,1990,0.2058
1633,1995,0.2647
1633,2000,0.2058
1634,1935,0.0094
1634,1970,0.0094
1634,1980,0.0094
1634,1985,0.0283
1634,1990,0.4339
1634,1995,0.5094
1635,1920,0.0012
1635,1925,0.0025
1635,1930,0.0088
1635,1935,0.0075
1635,1940,0.0214
1635,1945,0.0100
1635,1950,0.0226
1635,1955,0.0264
1635,1960,0.0239
1635,1965,0.0226
1635,1970,0.0365
1635,1975,0.0453
1635,1980,0.0970
1635,1985,0.1563
1635,1990,0.2105
1635,1995,0.2912
1635,2000,0.0151
1636,1960,0.0058
1636,1970,0.0058
1636,1975,0.0058
1636,1980,0.0117
1636,1985,0.0352
1636,1990,0.2058
1636,1995,0.6352
1636,2000,0.0941
1637,1930,0.0117
1637,1945,0.0117
1637,1950,0.0117
1637,1955,0.0352
1637,1960,0.0117
1637,1965,0.0352
1637,1980,0.0235
1637,1985,0.1294
1637,1990,0.2705
1637,1995,0.4117
1637,2000,0.0470
1638,1935,0.0256
1638,1940,0.0256
1638,1955,0.0256
1638,1970,0.0256
1638,1975,0.0769
1638,1980,0.0512
1638,1985,0.0769
1638,1990,0.1025
1638,1995,0.2307
1638,2000,0.3589
1639,1930,0.0036
1639,1935,0.0018
1639,1940,0.0018
1639,1950,0.0090
1639,1955,0.0054
1639,1960,0.0090
1639,1965,0.0072
1639,1970,0.0381
1639,1975,0.0744
1639,1980,0.0871
1639,1985,0.1143
1639,1990,0.1796
1639,1995,0.4192
1639,2000,0.0490
1640,1980,0.0124
1640,1985,0.0062
1640,1990,0.1987
1640,1995,0.7018
1640,2000,0.0807
1641,1985,0.0129
1641,1990,0.2931
1641,1995,0.5301
1641,2000,0.1637
1642,1940,0.0135
1642,1960,0.0135
1642,1970,0.4594
1642,1975,0.5
1642,1995,0.0135
1643,1930,0.0171
1643,1935,0.0085
1643,1940,0.0128
1643,1945,0.0085
1643,1950,0.0214
1643,1955,0.0257
1643,1960,0.0386
1643,1965,0.0214
1643,1970,0.0557
1643,1975,0.0643
1643,1980,0.0987
1643,1985,0.1201
1643,1990,0.2060
1643,1995,0.2446
1643,2000,0.0557
1644,1940,0.0208
1644,1960,0.0208
1644,1980,0.0416
1644,1985,0.0625
1644,1990,0.1041
1644,1995,0.5625
1644,2000,0.1875
1645,1935,0.0038
1645,1940,0.0076
1645,1945,0.0038
1645,1950,0.0172
1645,1955,0.0287
1645,1960,0.0325
1645,1965,0.0383
1645,1970,0.0210
1645,1975,0.0172
1645,1980,0.0996
1645,1985,0.1800
1645,1990,0.1704
1645,1995,0.3084
1645,2000,0.0708
1646,1950,0.0161
1646,1960,0.0161
1646,1965,0.0322
1646,1970,0.0161
1646,1980,0.0322
1646,1985,0.0161
1646,1990,0.2096
1646,1995,0.4193
1646,2000,0.2419
1647,1930,0.0034
1647,1935,0.0056
1647,1940,0.0034
1647,1945,0.0034
1647,1950,0.0079
1647,1955,0.0124
1647,1960,0.0147
1647,1965,0.0136
1647,1970,0.0283
1647,1975,0.0430
1647,1980,0.0839
1647,1985,0.1519
1647,1990,0.2301
1647,1995,0.3492
1647,2000,0.0487
1648,1930,0.0134
1648,1935,0.0134
1648,1940,0.0268
1648,1945,0.0134
1648,1950,0.0201
1648,1955,0.0201
1648,1960,0.0469
1648,1965,0.0738
1648,1970,0.0872
1648,1975,0.0939
1648,1980,0.0872
1648,1985,0.1879
1648,1990,0.1275
1648,1995,0.1543
1648,2000,0.0335
1649,1925,0.0175
1649,1935,0.0175
1649,1940,0.0526
1649,1950,0.0175
1649,1955,0.0175
1649,1960,0.0701
1649,1965,0.0526
1649,1970,0.0701
1649,1975,0.0526
1649,1980,0.2280
1649,1985,0.1052
1649,1990,0.1228
1649,1995,0.1754
1650,1925,0.0140
1650,1930,0.0093
1650,1935,0.0046
1650,1940,0.0234
1650,1945,0.0187
1650,1950,0.0140
1650,1955,0.0281
1650,1960,0.0093
1650,1965,0.0140
1650,1970,0.0328
1650,1975,0.0281
1650,1980,0.0657
1650,1985,0.1220
1650,1990,0.1737
1650,1995,0.3802
1650,2000,0.0610
1651,1940,0.0571
1651,1950,0.0571
1651,1955,0.0285
1651,1960,0.0571
1651,1965,0.0285
1651,1970,0.0285
1651,1975,0.0857
1651,1980,0.0857
1651,1985,0.1142
1651,1990,0.1142
1651,1995,0.1428
1651,2000,0.2
1652,1965,0.0370
1652,1975,0.0370
1652,1980,0.1111
1652,1985,0.0370
1652,1990,0.2592
1652,1995,0.4444
1652,2000,0.0740
1653,1985,0.12
1653,1990,0.04
1653,1995,0.56
1653,2000,0.28
1654,1945,0.0212
1654,1950,0.0212
1654,1955,0.0212
1654,1960,0.0425
1654,1970,0.0425
1654,1975,0.1063
1654,1980,0.1702
1654,1985,0.0851
1654,1990,0.1702
1654,1995,0.2340
1654,2000,0.0851
1655,1935,0.0057
1655,1940,0.0114
1655,1945,0.0057
1655,1950,0.0171
1655,1960,0.0057
1655,1965,0.0057
1655,1975,0.0114
1655,1980,0.0457
1655,1985,0.1085
1655,1990,0.2171
1655,1995,0.4685
1655,2000,0.0971
1656,1970,0.04
1656,1980,0.04
1656,1985,0.04
1656,1990,0.08
1656,1995,0.24
1656,2000,0.56
1657,1935,0.0666
1657,1940,0.1111
1657,1950,0.0222
1657,1955,0.0222
1657,1960,0.0888
1657,1965,0.0222
1657,1970,0.0444
1657,1975,0.0222
1657,1980,0.0666
1657,1985,0.0444
1657,1990,0.1555
1657,1995,0.2444
1657,2000,0.0888
