3658,18,0.0338
3658,19,0.3082
3658,20,0.2180
3658,21,0.3609
3658,22,0.3496
3658,23,0.2631
3659,2,0.0625
3659,4,0.0520
3659,6,0.1979
3659,7,0.0104
3659,11,0.0625
3659,12,0.0208
3659,14,0.0833
3659,18,0.0104
3659,19,0.2812
3659,20,0.3541
3659,21,0.3958
3659,22,0.0937
3659,23,0.3020
3660,2,0.2586
3660,4,0.0344
3660,6,0.0344
3660,11,0.1896
3660,12,0.0172
3660,14,0.0517
3660,18,0.0172
3660,19,0.4482
3660,20,0.1724
3660,21,0.2586
3660,22,0.8965
3660,23,0.2758
3661,2,0.168
3661,4,0.032
3661,6,0.048
3661,11,0.256
3661,12,0.032
3661,14,0.056
3661,18,0.024
3661,19,0.552
3661,20,0.376
3661,21,0.208
3661,22,0.232
3661,23,0.2
3662,2,0.0454
3662,4,0.0340
3662,6,0.0227
3662,11,0.3636
3662,14,0.0454
3662,19,0.0795
3662,20,0.375
3662,21,0.2045
3662,22,0.3977
3662,23,0.1477
3663,2,0.3516
3663,6,0.0989
3663,11,0.0219
3663,12,0.0109
3663,14,0.1208
3663,18,0.0219
3663,19,0.9670
3663,20,0.1428
3663,21,0.2637
3663,22,0.3296
3663,23,0.3296
3664,2,0.1492
3664,4,0.0447
3664,6,0.0373
3664,12,0.0149
3664,14,0.2835
3664,18,0.0074
3664,19,0.1791
3664,20,0.5149
3664,21,0.5671
3664,22,0.0671
3664,23,0.0820
3665,2,0.3379
3665,4,0.2407
3665,6,0.0555
3665,11,0.0972
3665,12,0.1157
3665,14,0.0601
3665,18,0.0787
3665,19,0.3888
3665,20,0.375
3665,21,0.1620
3665,22,0.4120
3665,23,0.1574
3666,2,0.2619
3666,6,0.0952
3666,11,0.0476
3666,12,0.0238
3666,14,0.0714
3666,18,0.0714
3666,19,0.8571
3666,20,0.1428
3666,21,0.2857
3666,22,0.3095
3666,23,0.2142
3667,2,0.2
3667,4,0.6727
3667,6,0.0181
3667,12,0.2363
3667,14,0.1090
3667,19,0.0363
3667,20,0.6545
3667,21,0.1636
3667,22,0.1454
3668,2,0.0263
3668,4,0.0263
3668,6,0.0789
3668,11,0.0526
3668,14,0.0526
3668,18,0.0263
3668,19,0.0789
3668,20,0.2105
3668,21,0.6052
3668,22,0.0526
3668,23,0.4736
3669,2,0.1284
3669,4,0.0527
3669,6,0.0986
3669,7,0.0045
3669,11,0.0711
3669,12,0.0183
3669,14,0.1353
3669,18,0.0183
3669,19,0.3509
3669,20,0.3830
3669,21,0.3371
3669,22,0.1376
3669,23,0.2568
3670,2,0.1029
3670,4,0.0588
3670,6,0.1617
3670,11,0.0441
3670,12,0.0294
3670,14,0.0882
3670,18,0.0294
3670,19,0.4852
3670,20,0.4411
3670,21,0.2647
3670,22,0.1323
3670,23,0.1764
3671,2,0.2019
3671,4,0.0096
3671,6,0.1442
3671,11,0.0480
3671,12,0.0096
3671,14,0.1153
3671,18,0.0288
3671,19,0.7788
3671,20,0.1826
3671,21,0.2211
3671,22,0.25
3671,23,0.3942
3672,2,0.1428
3672,4,0.0886
3672,6,0.0443
3672,11,0.0788
3672,12,0.0640
3672,14,0.1231
3672,18,0.0443
3672,19,0.2512
3672,20,0.3645
3672,21,0.3743
3672,22,0.1576
3672,23,0.1822
3673,2,0.0566
3673,4,0.0188
3673,6,0.0754
3673,7,0.0047
3673,11,0.0707
3673,12,0.0235
3673,14,0.1226
3673,18,0.0094
3673,19,0.2169
3673,20,0.5424
3673,21,0.5047
3673,22,0.1037
3673,23,0.0754
3674,2,0.2637
3674,4,0.0109
3674,6,0.1428
3674,11,0.0549
3674,12,0.0109
3674,14,0.2087
3674,18,0.0219
3674,19,0.4835
3674,20,0.1758
3674,21,0.4615
3674,22,0.1868
3674,23,0.2967
3675,2,0.1118
3675,4,0.1413
3675,6,0.0671
3675,7,0.0176
3675,11,0.0494
3675,12,0.0883
3675,14,0.1436
3675,18,0.0306
3675,19,0.2438
3675,20,0.5889
3675,21,0.2473
3675,22,0.1319
3675,23,0.1719
3676,2,0.2178
3676,4,0.1188
3676,6,0.0594
3676,11,0.0495
3676,12,0.0693
3676,14,0.0891
3676,19,0.3465
3676,20,0.3366
3676,21,0.2574
3676,22,0.5841
3676,23,0.2178
3677,2,0.0851
3677,6,0.0638
3677,11,0.5602
3677,14,0.0780
3677,19,0.2907
3677,20,0.0992
3677,21,0.1347
3677,22,0.1489
3677,23,0.5460
3678,2,0.3237
3678,4,0.0431
3678,6,0.0503
3678,11,0.1366
3678,12,0.0143
3678,14,0.0287
3678,18,0.0215
3678,19,0.5755
3678,20,0.1654
3678,21,0.0935
3678,22,0.9424
3678,23,0.3165
3679,2,0.1380
3679,4,0.0937
3679,6,0.0677
3679,7,0.0026
3679,11,0.0651
3679,12,0.0520
3679,14,0.1614
3679,18,0.0156
3679,19,0.3359
3679,20,0.3281
3679,21,0.4010
3679,22,0.1718
3679,23,0.2239
3680,2,0.0535
3680,4,0.0178
3680,6,0.0714
3680,11,0.0178
3680,14,0.2321
3680,19,0.2142
3680,20,0.1071
3680,21,0.7678
3680,22,0.0535
3680,23,0.0892
3681,2,0.1287
3681,4,0.0494
3681,6,0.1032
3681,7,0.0044
3681,11,0.1092
3681,12,0.0314
3681,14,0.1047
3681,18,0.0224
3681,19,0.3383
3681,20,0.3308
3681,21,0.3173
3681,22,0.1736
3681,23,0.2559
3682,2,0.0769
3682,4,0.0549
3682,6,0.0109
3682,7,0.0109
3682,12,0.0879
3682,14,0.4175
3682,18,0.0219
3682,19,0.1648
3682,20,0.4945
3682,21,0.4395
3682,22,0.0769
3682,23,0.0989
3683,2,0.0882
3683,4,0.0339
3683,6,0.1018
3683,7,0.0169
3683,11,0.1120
3683,12,0.0322
3683,14,0.1137
3683,18,0.0169
3683,19,0.2308
3683,20,0.3293
3683,21,0.4091
3683,22,0.1035
3683,23,0.2275
3684,2,0.1654
3684,4,0.0575
3684,6,0.0863
3684,11,0.0359
3684,12,0.0287
3684,14,0.1079
3684,18,0.0215
3684,19,0.5107
3684,20,0.4028
3684,21,0.2589
3684,22,0.1798
3684,23,0.2661
3685,2,0.0716
3685,4,0.0228
3685,6,0.1205
3685,7,0.0228
3685,11,0.0521
3685,12,0.0130
3685,14,0.1009
3685,18,0.0260
3685,19,0.2540
3685,20,0.3648
3685,21,0.4364
3685,22,0.1237
3685,23,0.1856
3686,2,0.0533
3686,4,0.08
3686,6,0.1466
3686,11,0.1333
3686,12,0.0266
3686,14,0.08
3686,18,0.04
3686,19,0.2266
3686,20,0.36
3686,21,0.4266
3686,22,0.12
3686,23,0.2
3687,2,0.1308
3687,4,0.2094
3687,6,0.0314
3687,11,0.0261
3687,12,0.1308
3687,14,0.1413
3687,18,0.0418
3687,19,0.2984
3687,20,0.3979
3687,21,0.3769
3687,22,0.2041
3687,23,0.2146
3688,2,0.0723
3688,4,0.0526
3688,6,0.0921
3688,7,0.0098
3688,11,0.0263
3688,12,0.0625
3688,14,0.1381
3688,18,0.0296
3688,19,0.2203
3688,20,0.3092
3688,21,0.5592
3688,22,0.0789
3688,23,0.1480
3689,2,0.1106
3689,4,0.0353
3689,6,0.1017
3689,11,0.0575
3689,14,0.1238
3689,18,0.0132
3689,19,0.2920
3689,20,0.3716
3689,21,0.3274
3689,22,0.1327
3689,23,0.3318
3690,2,0.0822
3690,4,0.0548
3690,6,0.1122
3690,11,0.0498
3690,12,0.0149
3690,14,0.1471
3690,18,0.0074
3690,19,0.2768
3690,20,0.4488
3690,21,0.3092
3690,22,0.0598
3690,23,0.3341
3691,2,0.1854
3691,4,0.0430
3691,6,0.1158
3691,11,0.0860
3691,12,0.0198
3691,14,0.0960
3691,18,0.0132
3691,19,0.4834
3691,20,0.2615
3691,21,0.2913
3691,22,0.2483
3691,23,0.3046
3692,2,0.2816
3692,4,0.1408
3692,6,0.0140
3692,11,0.3943
3692,14,0.0845
3692,18,0.1549
3692,19,0.2957
3692,20,0.2394
3692,21,0.0845
3692,22,0.4225
3692,23,0.1408
3693,2,0.1191
3693,4,0.0453
3693,6,0.0872
3693,7,0.0016
3693,11,0.0687
3693,12,0.0335
3693,14,0.1510
3693,18,0.0268
3693,19,0.2684
3693,20,0.3859
3693,21,0.3674
3693,22,0.1593
3693,23,0.2164
3694,2,0.0754
3694,4,0.0377
3694,6,0.1698
3694,11,0.0377
3694,14,0.1320
3694,19,0.2641
3694,20,0.6226
3694,21,0.5471
3694,22,0.0566
3694,23,0.0754
3695,2,0.1788
3695,4,0.0860
3695,6,0.1324
3695,7,0.0033
3695,11,0.0463
3695,12,0.0264
3695,14,0.1953
3695,18,0.0099
3695,19,0.3344
3695,20,0.3940
3695,21,0.3211
3695,22,0.2384
3695,23,0.2483
3696,2,0.0666
3696,4,0.0666
3696,6,0.1066
3696,7,0.0066
3696,11,0.0333
3696,12,0.04
3696,14,0.1066
3696,18,0.0466
3696,19,0.1866
3696,20,0.56
3696,21,0.4066
3696,22,0.1
3696,23,0.1133
3697,2,0.3382
3697,4,0.1176
3697,6,0.0661
3697,11,0.0514
3697,12,0.0147
3697,14,0.1102
3697,18,0.0367
3697,19,0.4705
3697,20,0.3308
3697,21,0.2352
3697,22,0.2794
3697,23,0.2279
3698,2,0.2
3698,4,0.1217
3698,6,0.0782
3698,11,0.0956
3698,12,0.0086
3698,14,0.0956
3698,18,0.0086
3698,19,0.2347
3698,20,0.3304
3698,21,0.3304
3698,22,0.3304
3698,23,0.2695
3699,2,0.0819
3699,4,0.0491
3699,6,0.0491
3699,11,0.0163
3699,12,0.0327
3699,14,0.1147
3699,18,0.0491
3699,19,0.2950
3699,20,0.1803
3699,21,0.5901
3699,22,0.0491
3699,23,0.2131
3700,2,0.0454
3700,6,0.1515
3700,11,0.0303
3700,14,0.1212
3700,18,0.0303
3700,19,0.1818
3700,20,0.1818
3700,21,0.8181
3700,22,0.0454
3700,23,0.1969
3701,2,0.2738
3701,4,0.0833
3701,6,0.0119
3701,11,0.0595
3701,12,0.0476
3701,14,0.0833
3701,18,0.0476
3701,19,0.5119
3701,20,0.1904
3701,21,0.3928
3701,22,0.2738
3701,23,0.1785
3702,2,0.1702
3702,4,0.0212
3702,6,0.0425
3702,11,0.0425
3702,14,0.1063
3702,18,0.0212
3702,19,0.3404
3702,20,0.3829
3702,21,0.2978
3702,22,0.6595
3702,23,0.1702
3703,2,0.14
3703,4,0.14
3703,6,0.16
3703,11,0.04
3703,12,0.06
3703,14,0.08
3703,18,0.04
3703,19,0.38
3703,20,0.72
3703,21,0.22
3703,22,0.14
3703,23,0.12
3704,2,0.0319
3704,4,0.0502
3704,6,0.1324
3704,7,0.0182
3704,11,0.0456
3704,12,0.0182
3704,14,0.1232
3704,18,0.0182
3704,19,0.1689
3704,20,0.4429
3704,21,0.4611
3704,22,0.1004
3704,23,0.2009
3705,2,0.0732
3705,4,0.0441
3705,6,0.0871
3705,7,0.0227
3705,11,0.0429
3705,12,0.0492
3705,14,0.1578
3705,18,0.0214
3705,19,0.1881
3705,20,0.3775
3705,21,0.4848
3705,22,0.0820
3705,23,0.1666
3706,2,0.1153
3706,4,0.1025
3706,6,0.0769
3706,12,0.0769
3706,14,0.1666
3706,18,0.0128
3706,19,0.1538
3706,20,0.7692
3706,21,0.2820
3706,22,0.0897
3706,23,0.1282
3707,2,0.1176
3707,4,0.0196
3707,6,0.8823
3707,11,0.0980
3707,14,0.0980
3707,19,0.3921
3707,20,0.2549
3707,21,0.3725
3707,22,0.0784
3707,23,0.2941
3708,2,0.0285
3708,4,0.0857
3708,6,0.0285
3708,7,0.0285
3708,11,0.0571
3708,12,0.1142
3708,14,0.1142
3708,18,0.0285
3708,19,0.2571
3708,20,0.4571
3708,21,0.4
3708,22,0.0857
3708,23,0.1142
3709,2,0.0483
3709,4,0.0422
3709,6,0.0725
3709,11,0.1570
3709,12,0.0241
3709,14,0.1570
3709,18,0.0151
3709,19,0.1419
3709,20,0.6193
3709,21,0.3564
3709,22,0.0694
3709,23,0.1057
3710,2,0.1159
3710,4,0.0724
3710,6,0.0579
3710,11,0.0289
3710,12,0.0289
3710,14,0.0724
3710,19,0.2028
3710,20,0.9275
3710,21,0.0869
3710,22,0.1449
3710,23,0.0579
3711,2,0.1931
3711,4,0.2159
3711,6,0.0909
3711,11,0.0909
3711,12,0.0568
3711,14,0.0454
3711,18,0.0113
3711,19,0.4204
3711,20,0.3181
3711,21,0.25
3711,22,0.4659
3711,23,0.3863
3712,2,0.5357
3712,4,0.0857
3712,6,0.0428
3712,11,0.0357
3712,12,0.0071
3712,14,0.1142
3712,18,0.0214
3712,19,0.5714
3712,20,0.3785
3712,21,0.1428
3712,22,0.4857
3712,23,0.2357
3713,2,0.0784
3713,4,0.0245
3713,6,0.0367
3713,11,0.0220
3713,12,0.0269
3713,14,0.3161
3713,18,0.0122
3713,19,0.1985
3713,20,0.5808
3713,21,0.3946
3713,22,0.1102
3713,23,0.1029
3714,2,0.05
3714,4,0.025
3714,6,0.2
3714,7,0.025
3714,11,0.025
3714,14,0.15
3714,18,0.025
3714,19,0.25
3714,20,0.4
3714,21,0.4
3714,22,0.05
3714,23,0.325
3715,2,0.2594
3715,4,0.3069
3715,6,0.0284
3715,11,0.0791
3715,12,0.1677
3715,14,0.0727
3715,18,0.0063
3715,19,0.3164
3715,20,0.4588
3715,21,0.1107
3715,22,0.5379
3715,23,0.1582
3716,2,0.1760
3716,4,0.0994
3716,6,0.1173
3716,11,0.0484
3716,12,0.0153
3716,14,0.0892
3716,18,0.0433
3716,19,0.4209
3716,20,0.5051
3716,21,0.2040
3716,22,0.1938
3716,23,0.2040
3717,2,0.1605
3717,4,0.0501
3717,6,0.0869
3717,11,0.0635
3717,12,0.0434
3717,14,0.1003
3717,18,0.0100
3717,19,0.3010
3717,20,0.3143
3717,21,0.3879
3717,22,0.2240
3717,23,0.3478
3718,2,0.0334
3718,4,0.0223
3718,6,0.0929
3718,11,0.0148
3718,12,0.0334
3718,14,0.1486
3718,18,0.0185
3718,19,0.1858
3718,20,0.3866
3718,21,0.6877
3718,22,0.0855
3718,23,0.1301
3719,2,0.0555
3719,4,0.0555
3719,11,0.0555
3719,14,0.0833
3719,18,0.0555
3719,19,0.1111
3719,20,0.5833
3719,21,0.3055
3719,22,0.0833
3719,23,0.1944
3720,2,0.0434
3720,4,0.0628
3720,6,0.0628
3720,7,0.0193
3720,11,0.0096
3720,12,0.0241
3720,14,0.1884
3720,18,0.0193
3720,19,0.2512
3720,20,0.2608
3720,21,0.5700
3720,22,0.0193
3720,23,0.2318
3721,2,0.0155
3721,4,0.0077
3721,6,0.1317
3721,7,0.0155
3721,11,0.0232
3721,12,0.0310
3721,14,0.1007
3721,18,0.0155
3721,19,0.2015
3721,20,0.3488
3721,21,0.6821
3721,22,0.0620
3721,23,0.1317
3722,2,0.0645
3722,4,0.0322
3722,11,0.8064
3722,19,0.1612
3722,20,0.1612
3722,21,0.1290
3722,22,0.2580
3722,23,0.3225
3723,2,0.1282
3723,4,0.0256
3723,11,0.0512
3723,12,0.0512
3723,14,0.0512
3723,18,0.0256
3723,19,0.2820
3723,20,0.6666
3723,21,0.1538
3723,22,0.1282
3723,23,0.2564
3724,2,0.1029
3724,4,0.1029
3724,6,0.0668
3724,11,0.0634
3724,12,0.0514
3724,14,0.1389
3724,18,0.0343
3724,19,0.2144
3724,20,0.5780
3724,21,0.2915
3724,22,0.1337
3724,23,0.1372
3725,6,0.2692
3725,14,0.0384
3725,19,0.1153
3725,20,0.2692
3725,21,0.7692
3725,22,0.0384
3725,23,0.1923
3726,2,0.2235
3726,4,0.0823
3726,6,0.0823
3726,7,0.0029
3726,11,0.0352
3726,12,0.0441
3726,14,0.1
3726,18,0.0205
3726,19,0.4852
3726,20,0.4382
3726,21,0.1617
3726,22,0.3382
3726,23,0.2294
3727,2,0.1130
3727,4,0.0478
3727,6,0.0978
3727,7,0.0043
3727,11,0.1217
3727,12,0.0195
3727,14,0.1065
3727,18,0.0326
3727,19,0.2760
3727,20,0.3695
3727,21,0.3434
3727,22,0.1152
3727,23,0.2217
3728,2,0.1093
3728,4,0.0468
3728,6,0.0468
3728,11,0.125
3728,12,0.0156
3728,14,0.0625
3728,19,0.2968
3728,20,0.3437
3728,21,0.3281
3728,22,0.1406
3728,23,0.3125
3729,2,0.1196
3729,4,0.0383
3729,6,0.1151
3729,7,0.0067
3729,11,0.0406
3729,12,0.0158
3729,14,0.1241
3729,18,0.0203
3729,19,0.3363
3729,20,0.3566
3729,21,0.4446
3729,22,0.1128
3729,23,0.2099
3730,2,0.7586
3730,4,0.1034
3730,6,0.0689
3730,12,0.0344
3730,14,0.1379
3730,19,0.6206
3730,20,0.2758
3730,21,0.2413
3730,22,0.3793
3730,23,0.1724
3731,2,0.256
3731,4,0.064
3731,6,0.024
3731,11,0.192
3731,12,0.016
3731,14,0.048
3731,18,0.016
3731,19,0.552
3731,20,0.152
3731,21,0.136
3731,22,0.944
3731,23,0.32
3732,2,0.0769
3732,4,0.0865
3732,6,0.0817
3732,7,0.0096
3732,11,0.0336
3732,12,0.2355
3732,14,0.1634
3732,18,0.0240
3732,19,0.1826
3732,20,0.3557
3732,21,0.4711
3732,22,0.0865
3732,23,0.1394
3733,2,0.0672
3733,4,0.0084
3733,6,0.2016
3733,7,0.0084
3733,11,0.0252
3733,12,0.0084
3733,14,0.0924
3733,18,0.0084
3733,19,0.1932
3733,20,0.3781
3733,21,0.5798
3733,22,0.0756
3733,23,0.1932
3734,2,0.1
3734,4,0.08
3734,6,0.1
3734,11,0.1
3734,12,0.04
3734,14,0.08
3734,19,0.48
3734,20,0.42
3734,21,0.24
3734,22,0.22
3734,23,0.14
3735,2,0.0498
3735,4,0.0199
3735,6,0.1129
3735,7,0.0398
3735,11,0.0332
3735,12,0.0232
3735,14,0.1162
3735,18,0.0232
3735,19,0.1461
3735,20,0.6179
3735,21,0.3953
3735,22,0.0764
3735,23,0.1096
3736,2,0.144
3736,4,0.008
3736,6,0.064
3736,11,0.392
3736,12,0.008
3736,14,0.072
3736,18,0.016
3736,19,0.36
3736,20,0.144
3736,21,0.288
3736,22,0.424
3736,23,0.328
3737,2,0.2133
3737,4,0.0466
3737,6,0.08
3737,7,0.0066
3737,11,0.0866
3737,12,0.0733
3737,14,0.1733
3737,18,0.06
3737,19,0.4733
3737,20,0.3733
3737,21,0.3
3737,22,0.1866
3737,23,0.2066
3738,2,0.0937
3738,4,0.0937
3738,6,0.125
3738,11,0.0312
3738,14,0.0937
3738,18,0.125
3738,19,0.1562
3738,20,0.75
3738,21,0.2812
3738,22,0.125
3738,23,0.125
3739,2,0.0909
3739,4,0.0454
3739,6,0.0454
3739,11,0.0454
3739,12,0.0454
3739,14,0.0909
3739,19,0.2272
3739,20,0.0454
3739,21,0.6363
3739,22,0.1363
3739,23,0.3636
3740,2,0.0638
3740,4,0.0425
3740,6,0.1914
3740,11,0.0425
3740,14,0.0425
3740,19,0.2978
3740,20,0.1489
3740,21,0.8936
3740,22,0.1276
3740,23,0.0425
3741,2,0.2388
3741,4,0.0522
3741,6,0.1044
3741,11,0.0074
3741,12,0.0074
3741,14,0.2686
3741,19,0.4253
3741,20,0.3208
3741,21,0.3358
3741,22,0.2537
3741,23,0.3059
3742,2,0.088
3742,4,0.032
3742,6,0.104
3742,7,0.008
3742,11,0.04
3742,12,0.008
3742,14,0.096
3742,18,0.008
3742,19,0.288
3742,20,0.592
3742,21,0.216
3742,22,0.176
3742,23,0.256
3743,2,0.0937
3743,4,0.1562
3743,6,0.0312
3743,14,0.4687
3743,19,0.3125
3743,20,0.5625
3743,21,0.375
3743,22,0.125
3743,23,0.0937
3744,2,0.1388
3744,4,0.1944
3744,11,0.0277
3744,14,0.0555
3744,18,0.0555
3744,19,0.1944
3744,20,0.4722
3744,21,0.4166
3744,22,0.1666
3744,23,0.1666
3745,2,0.0643
3745,4,0.0742
3745,6,0.0445
3745,11,0.1188
3745,12,0.0099
3745,14,0.2029
3745,18,0.0099
3745,19,0.1287
3745,20,0.7178
3745,21,0.1930
3745,22,0.1138
3745,23,0.1485
3746,2,0.1839
3746,4,0.0316
3746,6,0.0977
3746,7,0.0028
3746,11,0.0718
3746,12,0.0229
3746,14,0.1293
3746,18,0.0545
3746,19,0.3879
3746,20,0.3706
3746,21,0.3247
3746,22,0.2183
3746,23,0.1896
3747,2,0.0625
3747,4,0.0781
3747,6,0.0937
3747,11,0.0468
3747,12,0.0156
3747,14,0.1718
3747,18,0.0468
3747,19,0.1562
3747,20,0.3906
3747,21,0.375
3747,22,0.0937
3747,23,0.2187
3748,2,0.0312
3748,4,0.0625
3748,6,0.0625
3748,11,0.0312
3748,12,0.0312
3748,14,0.0937
3748,19,0.125
3748,20,0.9062
3748,21,0.3125
3748,22,0.0625
3748,23,0.0312
3749,2,0.0508
3749,4,0.0508
3749,6,0.0593
3749,11,0.0254
3749,12,0.0084
3749,14,0.2372
3749,19,0.1610
3749,20,0.7711
3749,21,0.2288
3749,22,0.1016
3749,23,0.2711
3750,2,0.2307
3750,4,0.2564
3750,6,0.1025
3750,11,0.0256
3750,12,0.0256
3750,14,0.1538
3750,19,0.1282
3750,20,0.6666
3750,21,0.2564
3750,22,0.4615
3751,2,0.1154
3751,4,0.0343
3751,6,0.0515
3751,7,0.0049
3751,11,0.0663
3751,12,0.0442
3751,14,0.3218
3751,18,0.0343
3751,19,0.3022
3751,20,0.3267
3751,21,0.4029
3751,22,0.1916
3751,23,0.2063
3752,2,0.0702
3752,4,0.0972
3752,6,0.0702
3752,7,0.0216
3752,11,0.0486
3752,12,0.0648
3752,14,0.1513
3752,18,0.0108
3752,19,0.1945
3752,20,0.3621
3752,21,0.5189
3752,22,0.1081
3752,23,0.1027
3753,2,0.1020
3753,4,0.0612
3753,6,0.0612
3753,7,0.0204
3753,11,0.0612
3753,12,0.0204
3753,14,0.0816
3753,18,0.0204
3753,19,0.2040
3753,20,0.4897
3753,21,0.4081
3753,22,0.1224
3753,23,0.1224
3754,2,0.1282
3754,4,0.0263
3754,6,0.0657
3754,11,0.0953
3754,12,0.0230
3754,14,0.0888
3754,18,0.0361
3754,19,0.2927
3754,20,0.3157
3754,21,0.4046
3754,22,0.1875
3754,23,0.1217
3755,2,0.0833
3755,4,0.0416
3755,6,0.125
3755,11,0.0277
3755,12,0.0555
3755,14,0.1388
3755,18,0.0416
3755,19,0.1805
3755,20,0.3194
3755,21,0.5138
3755,22,0.0416
3755,23,0.1388
3756,2,0.1908
3756,4,0.1763
3756,6,0.0507
3756,7,0.0024
3756,11,0.0362
3756,12,0.0579
3756,14,0.1449
3756,18,0.0241
3756,19,0.3164
3756,20,0.4661
3756,21,0.2681
3756,22,0.1763
3756,23,0.1739
3757,2,0.1144
3757,4,0.0248
3757,6,0.1641
3757,7,0.0049
3757,11,0.0497
3757,12,0.0149
3757,14,0.1592
3757,18,0.0149
3757,19,0.4228
3757,20,0.2587
3757,21,0.4278
3757,22,0.1741
3757,23,0.3781
3758,2,0.02
3758,4,0.06
3758,6,0.2
3758,7,0.04
3758,11,0.02
3758,14,0.1
3758,19,0.24
3758,20,0.22
3758,21,0.56
3758,22,0.06
3758,23,0.34
3759,2,0.0776
3759,4,0.0582
3759,6,0.0194
3759,11,0.0388
3759,12,0.0388
3759,14,0.1553
3759,18,0.0194
3759,19,0.1359
3759,20,0.8834
3759,21,0.1359
3759,22,0.1067
3759,23,0.0388
3760,2,0.2056
3760,4,0.0632
3760,6,0.1044
3760,7,0.0031
3760,11,0.1867
3760,12,0.0253
3760,14,0.1265
3760,18,0.0601
3760,19,0.3892
3760,20,0.2689
3760,21,0.3322
3760,22,0.2373
3760,23,0.2025
3761,2,0.2514
3761,4,0.0409
3761,6,0.0935
3761,7,0.0058
3761,11,0.0350
3761,12,0.0233
3761,14,0.0760
3761,18,0.0175
3761,19,0.5087
3761,20,0.2865
3761,21,0.3450
3761,22,0.4444
3761,23,0.1988
3762,2,0.0944
3762,4,0.0096
3762,6,0.0847
3762,11,0.4745
3762,12,0.0048
3762,14,0.0363
3762,18,0.0072
3762,19,0.2227
3762,20,0.1065
3762,21,0.1864
3762,22,0.3389
3762,23,0.4067
3763,2,0.2428
3763,4,0.0357
3763,6,0.1
3763,11,0.05
3763,12,0.0285
3763,14,0.1285
3763,18,0.0142
3763,19,0.6642
3763,20,0.45
3763,21,0.2071
3763,22,0.2571
3763,23,0.2357
3764,2,0.0370
3764,6,0.2222
3764,11,0.0370
3764,14,0.0740
3764,19,0.1481
3764,20,0.1851
3764,21,0.6666
3764,22,0.0740
3764,23,0.1851
3765,2,0.1111
3765,11,0.0740
3765,14,0.2962
3765,18,0.0370
3765,19,0.1481
3765,20,0.4074
3765,21,0.5185
3765,22,0.1111
3765,23,0.1481
3766,2,0.0725
3766,4,0.0645
3766,6,0.0241
3766,11,0.0483
3766,12,0.0322
3766,14,0.2419
3766,18,0.0241
3766,19,0.0806
3766,20,0.9758
3766,21,0.1451
3766,22,0.0806
3766,23,0.0241
3767,11,0.0731
3767,14,0.2195
3767,19,0.1219
3767,20,0.1463
3767,21,0.7560
3767,23,0.1707
3768,2,0.1591
3768,4,0.0845
3768,6,0.0901
3768,7,0.0098
3768,11,0.1197
3768,12,0.0464
3768,14,0.0943
3768,18,0.0253
3768,19,0.3492
3768,20,0.4084
3768,21,0.2309
3768,22,0.2042
3768,23,0.2169
3769,2,0.0829
3769,4,0.1
3769,6,0.0585
3769,7,0.0097
3769,11,0.0292
3769,12,0.0902
3769,14,0.1560
3769,18,0.0048
3769,19,0.1487
3769,20,0.6146
3769,21,0.3219
3769,22,0.1048
3769,23,0.1707
3770,2,0.1278
3770,4,0.0488
3770,6,0.0488
3770,7,0.0037
3770,11,0.0263
3770,12,0.0375
3770,14,0.3834
3770,18,0.0300
3770,19,0.3007
3770,20,0.4924
3770,21,0.3909
3770,22,0.1428
3770,23,0.1654
3771,2,0.1918
3771,4,0.0170
3771,6,0.0639
3771,11,0.4477
3771,12,0.0085
3771,14,0.0682
3771,18,0.0191
3771,19,0.5671
3771,20,0.1236
3771,21,0.1044
3771,22,0.2558
3771,23,0.2750
3772,2,0.1041
3772,4,0.1458
3772,6,0.0416
3772,11,0.1041
3772,12,0.0625
3772,14,0.0625
3772,19,0.2291
3772,20,0.5
3772,21,0.25
3772,22,0.2291
3772,23,0.25
3773,2,0.1246
3773,4,0.0886
3773,6,0.0747
3773,7,0.0083
3773,11,0.0637
3773,12,0.0360
3773,14,0.1052
3773,18,0.0193
3773,19,0.1966
3773,20,0.6398
3773,21,0.2576
3773,22,0.1551
3773,23,0.1163
3774,2,0.0892
3774,4,0.1071
3774,6,0.1607
3774,14,0.1071
3774,18,0.0178
3774,19,0.2678
3774,20,0.25
3774,21,0.5357
3774,22,0.2321
3774,23,0.2142
3775,2,0.0645
3775,4,0.0967
3775,6,0.0107
3775,7,0.0107
3775,11,0.0322
3775,12,0.0752
3775,14,0.2473
3775,18,0.0107
3775,19,0.0967
3775,20,0.9677
3775,21,0.2258
3775,22,0.0752
3775,23,0.0322
3776,2,0.0952
3776,4,0.0238
3776,6,0.0476
3776,11,0.0952
3776,12,0.0952
3776,14,0.1666
3776,19,0.1666
3776,20,0.9047
3776,21,0.2380
3776,22,0.1190
3776,23,0.0238
3777,2,0.2241
3777,4,0.1293
3777,6,0.0862
3777,11,0.0258
3777,12,0.0344
3777,14,0.3189
3777,18,0.0172
3777,19,0.4827
3777,20,0.3275
3777,21,0.3448
3777,22,0.2586
3777,23,0.2327
3778,2,0.1190
3778,4,0.1041
3778,6,0.0775
3778,7,0.0042
3778,11,0.0988
3778,12,0.0340
3778,14,0.1253
3778,18,0.0265
3778,19,0.2848
3778,20,0.4410
3778,21,0.2890
3778,22,0.1083
3778,23,0.1912
3779,2,0.0357
