854,1985,0.0691
854,1990,0.2727
854,1995,0.5731
854,2000,0.0316
855,1930,0.0031
855,1935,0.0079
855,1940,0.0063
855,1945,0.0047
855,1950,0.0126
855,1955,0.0111
855,1960,0.0174
855,1965,0.0174
855,1970,0.0158
855,1975,0.0301
855,1980,0.0666
855,1985,0.1523
855,1990,0.2603
855,1995,0.3634
855,2000,0.0301
856,1945,0.0188
856,1955,0.0377
856,1975,0.0188
856,1980,0.0377
856,1985,0.0377
856,1990,0.1509
856,1995,0.3962
856,2000,0.3018
857,1930,0.0285
857,1935,0.0571
857,1940,0.1571
857,1945,0.0714
857,1950,0.1
857,1955,0.0428
857,1960,0.0857
857,1965,0.0714
857,1970,0.1
857,1975,0.0714
857,1980,0.1
857,1985,0.0142
857,1990,0.1
858,1930,0.0052
858,1935,0.0052
858,1940,0.0105
858,1950,0.0315
858,1955,0.0421
858,1960,0.0263
858,1965,0.0473
858,1970,0.0578
858,1975,0.1105
858,1980,0.1368
858,1985,0.1684
858,1990,0.1157
858,1995,0.2210
858,2000,0.0210
859,1940,0.0065
859,1955,0.0130
859,1960,0.0065
859,1965,0.0130
859,1970,0.0130
859,1975,0.0718
859,1980,0.0457
859,1985,0.0588
859,1990,0.2222
859,1995,0.3986
859,2000,0.1503
860,1920,0.0238
860,1930,0.0714
860,1960,0.0952
860,1965,0.0476
860,1970,0.0238
860,1975,0.0476
860,1980,0.1190
860,1985,0.1666
860,1990,0.0238
860,1995,0.1666
860,2000,0.2142
861,1980,0.25
861,1985,0.475
861,1990,0.075
861,1995,0.1375
861,2000,0.0625
862,1955,0.0258
862,1960,0.0172
862,1965,0.0258
862,1970,0.0258
862,1975,0.0948
862,1980,0.0431
862,1985,0.0344
862,1990,0.1034
862,1995,0.3534
862,2000,0.2758
863,1950,0.0161
863,1960,0.0322
863,1965,0.0161
863,1970,0.0322
863,1975,0.0806
863,1980,0.1612
863,1985,0.2419
863,1990,0.2419
863,1995,0.1612
863,2000,0.0161
864,1930,0.0217
864,1935,0.0362
864,1940,0.0724
864,1945,0.0144
864,1950,0.0579
864,1955,0.0652
864,1960,0.0869
864,1965,0.0579
864,1970,0.0724
864,1975,0.0579
864,1980,0.0579
864,1985,0.0652
864,1990,0.1304
864,1995,0.1449
864,2000,0.0579
865,1930,0.0238
865,1935,0.0238
865,1960,0.0238
865,1965,0.0952
865,1970,0.0714
865,1975,0.0952
865,1980,0.1428
865,1985,0.0714
865,1990,0.1666
865,1995,0.2619
865,2000,0.0238
866,1975,0.0277
866,1980,0.0555
866,1990,0.1111
866,1995,0.5555
866,2000,0.25
867,1940,0.0227
867,1945,0.0227
867,1955,0.0454
867,1960,0.0227
867,1965,0.0681
867,1970,0.0681
867,1975,0.1590
867,1980,0.0681
867,1985,0.0681
867,1990,0.1818
867,1995,0.2045
867,2000,0.0681
868,1930,0.04
868,1945,0.0133
868,1950,0.0133
868,1955,0.0533
868,1960,0.1066
868,1965,0.0266
868,1970,0.04
868,1975,0.1066
868,1980,0.1333
868,1985,0.08
868,1990,0.1466
868,1995,0.1866
868,2000,0.0533
869,1930,0.0047
869,1935,0.0095
869,1940,0.0095
869,1945,0.0083
869,1950,0.0154
869,1955,0.0154
869,1960,0.0130
869,1965,0.0154
869,1970,0.0213
869,1975,0.0285
869,1980,0.0712
869,1985,0.1235
869,1990,0.1912
869,1995,0.4002
869,2000,0.0724
870,1970,0.0277
870,1975,0.0555
870,1980,0.1388
870,1985,0.25
870,1990,0.1111
870,1995,0.3611
870,2000,0.0555
871,1980,0.0232
871,1985,0.0465
871,1990,0.1162
871,1995,0.7674
871,2000,0.0465
872,1930,0.0186
872,1935,0.0093
872,1940,0.0186
872,1945,0.0186
872,1950,0.0186
872,1955,0.0373
872,1960,0.0560
872,1965,0.0280
872,1970,0.0467
872,1975,0.0280
872,1980,0.0654
872,1985,0.0467
872,1990,0.1588
872,1995,0.3084
872,2000,0.1401
873,1925,0.0116
873,1930,0.0232
873,1940,0.0581
873,1945,0.0348
873,1950,0.0465
873,1955,0.0872
873,1960,0.0465
873,1965,0.0581
873,1970,0.0872
873,1975,0.0697
873,1980,0.1220
873,1985,0.1104
873,1990,0.1162
873,1995,0.1220
873,2000,0.0058
874,1920,0.0357
874,1930,0.0714
874,1935,0.0357
874,1940,0.0714
874,1945,0.0357
874,1950,0.0714
874,1955,0.0714
874,1960,0.0714
874,1970,0.1428
874,1975,0.0714
874,1980,0.0357
874,1985,0.1071
874,1990,0.0714
874,1995,0.1071
875,1950,0.0119
875,1960,0.0238
875,1965,0.0119
875,1970,0.0119
875,1975,0.0476
875,1980,0.0357
875,1990,0.0714
875,1995,0.4047
875,2000,0.3809
876,1955,0.0090
876,1965,0.0090
876,1970,0.0180
876,1975,0.0540
876,1980,0.0720
876,1985,0.1441
876,1990,0.1801
876,1995,0.4864
876,2000,0.0270
877,1940,0.0031
877,1950,0.0015
877,1955,0.0015
877,1960,0.0031
877,1965,0.0031
877,1970,0.0157
877,1975,0.0252
877,1980,0.0821
877,1985,0.1563
877,1990,0.2827
877,1995,0.3996
877,2000,0.0252
878,1980,0.0204
878,1985,0.0204
878,1990,0.1020
878,1995,0.6122
878,2000,0.2448
879,1930,0.025
879,1935,0.1
879,1940,0.075
879,1950,0.075
879,1955,0.075
879,1965,0.05
879,1970,0.125
879,1975,0.075
879,1980,0.05
879,1985,0.1
879,1990,0.05
879,1995,0.2
880,1935,0.0086
880,1940,0.0173
880,1950,0.0086
880,1955,0.0086
880,1960,0.0086
880,1970,0.0086
880,1975,0.0260
880,1980,0.0434
880,1985,0.0260
880,1990,0.2260
880,1995,0.5739
880,2000,0.0434
881,1925,0.0010
881,1930,0.0021
881,1935,0.0010
881,1940,0.0021
881,1945,0.0010
881,1950,0.0087
881,1955,0.0098
881,1960,0.0153
881,1965,0.0207
881,1970,0.0229
881,1975,0.0251
881,1980,0.0415
881,1985,0.0557
881,1990,0.2768
881,1995,0.4879
881,2000,0.0273
882,1925,0.0126
882,1950,0.0379
882,1955,0.0253
882,1960,0.0126
882,1965,0.0253
882,1970,0.0126
882,1975,0.0506
882,1980,0.0886
882,1985,0.0759
882,1990,0.0632
882,1995,0.4936
882,2000,0.1012
883,1950,0.0277
883,1965,0.0277
883,1975,0.0555
883,1980,0.0555
883,1990,0.0833
883,1995,0.25
883,2000,0.5
884,1930,0.0101
884,1935,0.0101
884,1955,0.0101
884,1960,0.0505
884,1965,0.0303
884,1970,0.0404
884,1975,0.0707
884,1980,0.0909
884,1985,0.0505
884,1990,0.1212
884,1995,0.4545
884,2000,0.0606
885,1935,0.0156
885,1980,0.1562
885,1985,0.1093
885,1990,0.2968
885,1995,0.4218
886,1940,0.0285
886,1965,0.0571
886,1975,0.0285
886,1980,0.0285
886,1995,0.2857
886,2000,0.5714
887,1930,0.0104
887,1960,0.0104
887,1970,0.0625
887,1975,0.0104
887,1985,0.0104
887,1990,0.3854
887,1995,0.5104
888,1960,0.0138
888,1975,0.0138
888,1980,0.0555
888,1985,0.0555
888,1990,0.1805
888,1995,0.5555
888,2000,0.125
889,1920,0.0006
889,1925,0.0039
889,1930,0.0098
889,1935,0.0118
889,1940,0.0217
889,1945,0.0184
889,1950,0.0230
889,1955,0.0355
889,1960,0.0283
889,1965,0.0303
889,1970,0.0316
889,1975,0.0355
889,1980,0.0691
889,1985,0.1034
889,1990,0.1699
889,1995,0.3563
889,2000,0.0500
890,1920,0.0043
890,1935,0.0043
890,1940,0.0175
890,1950,0.0131
890,1955,0.0087
890,1960,0.0307
890,1965,0.0043
890,1970,0.0263
890,1975,0.0131
890,1980,0.0350
890,1985,0.0394
890,1990,0.1842
890,1995,0.5789
890,2000,0.0394
891,1935,0.0089
891,1940,0.0134
891,1950,0.0134
891,1955,0.0044
891,1960,0.0089
891,1965,0.0134
891,1970,0.0179
891,1975,0.0269
891,1980,0.0493
891,1985,0.0448
891,1990,0.2242
891,1995,0.5112
891,2000,0.0627
892,1930,0.0588
892,1935,0.0294
892,1950,0.0294
892,1955,0.0294
892,1960,0.0294
892,1965,0.1176
892,1975,0.1470
892,1980,0.2647
892,1985,0.2352
892,1990,0.0588
893,1945,0.0090
893,1955,0.0090
893,1965,0.0090
893,1980,0.0090
893,1985,0.0272
893,1990,0.1454
893,1995,0.3181
893,2000,0.4727
894,1975,0.0142
894,1980,0.0857
894,1985,0.2142
894,1990,0.1571
894,1995,0.4142
894,2000,0.1142
895,1940,0.0156
895,1955,0.0156
895,1970,0.0312
895,1975,0.0156
895,1980,0.0468
895,1985,0.0625
895,1990,0.2031
895,1995,0.5937
895,2000,0.0156
896,1940,0.0156
896,1965,0.0156
896,1980,0.0312
896,1995,0.5
896,2000,0.4375
897,1970,0.0197
897,1975,0.0049
897,1980,0.0394
897,1985,0.0689
897,1990,0.3546
897,1995,0.4433
897,2000,0.0689
898,1940,0.0416
898,1955,0.0833
898,1975,0.125
898,1980,0.125
898,1985,0.0833
898,1990,0.125
898,1995,0.25
898,2000,0.1666
899,1935,0.0154
899,1940,0.0216
899,1945,0.0092
899,1950,0.0371
899,1955,0.0278
899,1960,0.0154
899,1965,0.0309
899,1970,0.0185
899,1975,0.0340
899,1980,0.0650
899,1985,0.1269
899,1990,0.2631
899,1995,0.3065
899,2000,0.0278
900,1940,0.0384
900,1960,0.0384
900,1970,0.0384
900,1975,0.0384
900,1980,0.0384
900,1985,0.1153
900,1990,0.0769
900,1995,0.5769
900,2000,0.0384
901,1950,0.0303
901,1955,0.0303
901,1960,0.0303
901,1965,0.0606
901,1970,0.0303
901,1980,0.0303
901,1985,0.0606
901,1990,0.0909
901,1995,0.3030
901,2000,0.3333
902,1940,0.04
902,1945,0.04
902,1950,0.04
902,1955,0.08
902,1965,0.04
902,1970,0.08
902,1975,0.12
902,1980,0.16
902,1985,0.16
902,1990,0.04
902,1995,0.2
903,1940,0.0270
903,1950,0.0135
903,1955,0.0270
903,1965,0.0540
903,1970,0.0675
903,1975,0.0135
903,1980,0.0405
903,1985,0.0675
903,1990,0.0405
903,1995,0.5810
903,2000,0.0675
904,1955,0.0121
904,1960,0.0040
904,1965,0.0040
904,1970,0.0569
904,1975,0.0650
904,1980,0.1260
904,1985,0.2032
904,1990,0.2764
904,1995,0.2439
904,2000,0.0081
905,1950,0.0162
905,1955,0.0162
905,1960,0.0081
905,1965,0.0325
905,1970,0.0487
905,1975,0.0650
905,1980,0.1056
905,1985,0.0894
905,1990,0.2195
905,1995,0.3495
905,2000,0.0487
906,1975,0.0476
906,1980,0.0476
906,1985,0.0952
906,1990,0.0476
906,1995,0.6666
906,2000,0.0952
907,1940,0.0952
907,1955,0.0476
907,1960,0.1904
907,1965,0.0476
907,1970,0.1428
907,1975,0.0952
907,1980,0.0952
907,1985,0.0476
907,1990,0.0476
907,1995,0.1904
908,1935,0.0256
908,1960,0.0512
908,1975,0.0769
908,1980,0.1282
908,1985,0.0512
908,1990,0.2051
908,1995,0.4615
909,1940,0.0281
909,1950,0.0281
909,1955,0.0845
909,1960,0.0281
909,1965,0.0845
909,1970,0.0704
909,1975,0.0563
909,1980,0.0985
909,1985,0.0140
909,1990,0.1267
909,1995,0.2253
909,2000,0.1549
910,1935,0.0122
910,1945,0.0122
910,1950,0.0122
910,1955,0.0736
910,1960,0.1165
910,1965,0.1656
910,1970,0.0306
910,1975,0.0368
910,1980,0.0490
910,1985,0.0797
910,1990,0.2024
910,1995,0.1901
910,2000,0.0184
911,1930,0.0019
911,1935,0.0076
911,1940,0.0171
911,1945,0.0095
911,1950,0.0285
911,1955,0.0361
911,1960,0.0495
911,1965,0.0571
911,1970,0.04
911,1975,0.0457
911,1980,0.0857
911,1985,0.1657
911,1990,0.1885
911,1995,0.2285
911,2000,0.0380
912,1935,0.0232
912,1960,0.0232
912,1970,0.0465
912,1975,0.0930
912,1980,0.1395
912,1985,0.1627
912,1990,0.0930
912,1995,0.2790
912,2000,0.1395
913,1970,0.0444
913,1975,0.1111
913,1980,0.2
913,1985,0.2888
913,1990,0.2444
913,1995,0.0888
913,2000,0.0222
914,1930,0.0163
914,1935,0.0491
914,1940,0.0819
914,1950,0.0655
914,1955,0.0327
914,1960,0.0819
914,1965,0.0491
914,1970,0.0819
914,1975,0.0163
914,1980,0.0327
914,1985,0.1147
914,1990,0.1639
914,1995,0.2131
915,1955,0.0105
915,1965,0.0105
915,1975,0.0210
915,1980,0.0421
915,1985,0.1157
915,1990,0.3578
915,1995,0.3789
915,2000,0.0631
916,1965,0.0181
916,1975,0.0181
916,1980,0.3454
916,1985,0.3454
916,1990,0.1090
916,1995,0.1636
917,1940,0.0344
917,1950,0.0344
917,1960,0.0344
917,1965,0.0344
917,1970,0.0689
917,1975,0.0689
917,1980,0.1034
917,1990,0.1379
917,1995,0.2413
917,2000,0.2413
918,1975,0.0069
918,1980,0.0208
918,1985,0.0069
918,1990,0.4305
918,1995,0.5138
918,2000,0.0208
919,1930,0.0030
919,1935,0.0061
919,1940,0.0122
919,1945,0.0122
919,1950,0.0276
919,1955,0.0184
919,1960,0.0092
919,1965,0.0306
919,1970,0.0245
919,1975,0.0490
919,1980,0.1564
919,1985,0.2760
919,1990,0.2024
919,1995,0.1564
919,2000,0.0153
920,1935,0.0128
920,1955,0.0128
920,1965,0.0128
920,1975,0.0256
920,1980,0.0384
920,1985,0.0641
920,1990,0.1666
920,1995,0.6153
920,2000,0.0512
921,1935,0.0063
921,1940,0.0063
921,1960,0.0063
921,1965,0.0063
921,1975,0.0126
921,1980,0.1962
921,1985,0.2531
921,1990,0.2405
921,1995,0.2531
921,2000,0.0189
922,1925,0.0029
922,1930,0.0087
922,1935,0.0204
922,1940,0.0145
922,1945,0.0058
922,1950,0.0174
922,1955,0.0320
922,1960,0.0233
922,1965,0.0204
922,1970,0.0233
922,1975,0.0204
922,1980,0.0583
922,1985,0.1107
922,1990,0.1457
922,1995,0.4256
922,2000,0.0699
923,1935,0.0217
923,1980,0.0217
923,1985,0.0217
923,1990,0.3695
923,1995,0.5217
923,2000,0.0434
924,1930,0.0050
924,1935,0.0201
924,1940,0.0251
924,1950,0.0251
924,1955,0.0251
924,1960,0.0452
924,1965,0.0351
924,1970,0.0050
924,1975,0.0251
924,1980,0.0653
924,1985,0.0753
924,1990,0.2311
924,1995,0.4120
924,2000,0.0050
925,1935,0.0294
925,1940,0.0441
925,1950,0.0441
925,1955,0.0441
925,1960,0.0882
925,1965,0.0735
925,1970,0.0294
925,1975,0.1176
925,1980,0.0441
925,1985,0.0441
925,1990,0.1911
925,1995,0.2058
925,2000,0.0441
926,1935,0.0190
926,1940,0.0285
926,1950,0.0380
926,1955,0.0380
926,1960,0.0380
926,1965,0.0095
926,1970,0.0476
926,1975,0.0285
926,1980,0.0285
926,1985,0.0571
926,1990,0.1238
926,1995,0.4285
926,2000,0.1142
927,1975,0.0052
927,1980,0.0157
927,1985,0.0157
927,1990,0.2879
927,1995,0.5916
927,2000,0.0837
928,1935,0.0188
928,1940,0.0047
928,1945,0.0283
928,1950,0.0377
928,1955,0.0377
928,1960,0.0424
928,1965,0.0330
928,1970,0.0754
928,1975,0.0424
928,1980,0.0754
928,1985,0.1132
928,1990,0.1556
928,1995,0.2924
928,2000,0.0424
929,1935,0.0084
929,1940,0.0028
929,1945,0.0028
929,1950,0.0084
929,1955,0.0112
929,1960,0.0281
929,1965,0.0394
929,1970,0.0591
929,1975,0.0535
929,1980,0.1746
929,1985,0.1943
929,1990,0.1633
929,1995,0.2338
929,2000,0.0197
930,1960,0.0102
930,1970,0.0102
930,1980,0.0306
930,1985,0.0714
930,1990,0.2551
930,1995,0.5816
930,2000,0.0408
931,1925,0.0063
931,1930,0.0445
931,1935,0.0891
931,1940,0.1210
931,1945,0.0636
931,1950,0.1082
931,1955,0.0955
931,1960,0.0573
931,1965,0.0573
931,1970,0.0445
931,1975,0.0382
931,1980,0.0509
931,1985,0.0764
931,1990,0.0445
931,1995,0.1019
932,1940,0.05
932,1985,0.05
932,1990,0.4
932,1995,0.45
932,2000,0.05
933,1935,0.0161
933,1955,0.0161
933,1960,0.0161
933,1980,0.0161
933,1985,0.0322
933,1990,0.3548
933,1995,0.4677
933,2000,0.0806
934,1935,0.0020
934,1940,0.0040
934,1945,0.0020
934,1950,0.0020
934,1955,0.0060
934,1960,0.0040
934,1965,0.0020
934,1970,0.0060
934,1975,0.0120
934,1980,0.0742
934,1985,0.1365
934,1990,0.2530
934,1995,0.4397
934,2000,0.0562
935,1940,0.0051
935,1950,0.0025
935,1955,0.0077
935,1960,0.0051
935,1970,0.0541
935,1975,0.0592
935,1980,0.0721
935,1985,0.0979
935,1990,0.1778
935,1995,0.4407
935,2000,0.0773
936,1975,0.0113
936,1980,0.0340
936,1985,0.0340
936,1990,0.1931
936,1995,0.5568
936,2000,0.1704
937,1925,0.0028
937,1930,0.0028
937,1935,0.0057
937,1940,0.0057
937,1950,0.0114
937,1955,0.0114
937,1960,0.0114
937,1965,0.0201
937,1970,0.0229
937,1975,0.0373
937,1980,0.1034
937,1985,0.1609
937,1990,0.2183
937,1995,0.3017
937,2000,0.0833
938,1975,0.0645
938,1980,0.0645
938,1985,0.1612
938,1990,0.1612
938,1995,0.3225
938,2000,0.2258
939,1950,0.0060
939,1955,0.0121
939,1960,0.0060
939,1970,0.1333
939,1975,0.1575
939,1980,0.1212
939,1985,0.1636
939,1990,0.0545
939,1995,0.1212
939,2000,0.2242
940,1940,0.0076
940,1960,0.0153
940,1970,0.0153
940,1975,0.0076
940,1985,0.0307
940,1990,0.0846
940,1995,0.6692
940,2000,0.1692
941,1955,0.0357
941,1985,0.0357
941,1990,0.0714
941,1995,0.7142
941,2000,0.1428
942,1975,0.08
942,1990,0.28
942,1995,0.6
942,2000,0.04
943,1930,0.0123
943,1935,0.0123
943,1950,0.0246
943,1960,0.0123
943,1970,0.0246
943,1975,0.0617
943,1980,0.0370
943,1985,0.0617
943,1990,0.2345
943,1995,0.4814
943,2000,0.0370
944,1935,0.0222
944,1965,0.0222
944,1970,0.0666
944,1975,0.0222
944,1980,0.0444
944,1985,0.0444
944,1990,0.0666
944,1995,0.6
944,2000,0.1111
945,1935,0.0122
945,1940,0.0061
945,1945,0.0122
945,1960,0.0061
945,1965,0.0368
945,1970,0.0122
945,1975,0.0306
945,1980,0.0613
945,1985,0.1472
945,1990,0.2147
945,1995,0.4355
945,2000,0.0245
946,1935,0.0303
946,1940,0.0909
946,1945,0.0303
946,1950,0.0303
946,1955,0.0606
946,1960,0.1212
946,1965,0.0606
946,1970,0.0909
946,1975,0.0606
946,1980,0.0909
946,1985,0.0909
946,1990,0.0909
946,1995,0.1515
947,1955,0.05
947,1980,0.1
947,1985,0.6
947,1990,0.1
947,1995,0.05
947,2000,0.1
948,1925,0.0058
948,1930,0.0058
948,1935,0.0096
948,1940,0.0193
948,1945,0.0096
948,1950,0.0502
948,1955,0.0618
948,1960,0.0735
948,1965,0.0851
948,1970,0.0502
948,1975,0.0580
948,1980,0.0851
948,1985,0.1160
948,1990,0.1373
948,1995,0.2030
948,2000,0.0290
949,1925,0.0027
949,1930,0.0081
949,1935,0.0108
949,1940,0.0027
949,1945,0.0054
949,1950,0.0325
949,1955,0.0325
949,1960,0.0325
949,1965,0.0325
949,1970,0.0514
949,1975,0.0542
949,1980,0.0975
949,1985,0.1165
949,1990,0.1463
949,1995,0.3197
949,2000,0.0542
950,1980,0.0181
950,1985,0.0181
950,1990,0.2181
950,1995,0.7454
951,1935,0.0476
951,1940,0.0952
951,1945,0.0476
951,1955,0.0476
951,1970,0.0476
951,1980,0.0476
951,1985,0.0476
951,1990,0.2857
951,1995,0.2857
951,2000,0.0476
952,1940,0.0063
952,1950,0.0063
952,1955,0.0127
952,1965,0.0191
952,1975,0.0127
952,1980,0.0254
952,1985,0.0127
952,1990,0.3757
952,1995,0.4840
952,2000,0.0445
953,1920,0.0052
953,1925,0.0052
953,1930,0.0105
953,1940,0.0370
953,1945,0.0105
953,1950,0.0423
953,1955,0.0317
953,1960,0.0317
953,1965,0.0317
953,1970,0.0423
953,1975,0.0264
953,1980,0.0634
953,1985,0.0899
953,1990,0.1904
953,1995,0.2698
953,2000,0.1111
954,1935,0.0158
954,1940,0.0079
954,1955,0.0079
954,1960,0.0158
954,1965,0.0158
954,1970,0.0555
954,1975,0.0634
954,1980,0.0873
954,1985,0.1825
954,1990,0.1984
954,1995,0.3253
954,2000,0.0238
955,1950,0.0029
955,1955,0.0029
955,1960,0.0177
955,1965,0.0295
955,1970,0.0236
955,1975,0.0355
955,1980,0.1094
955,1985,0.1568
955,1990,0.3106
955,1995,0.3047
955,2000,0.0059
956,1935,0.0185
956,1940,0.0555
956,1945,0.0092
956,1950,0.0185
956,1955,0.0370
956,1960,0.0185
956,1965,0.0462
956,1970,0.0092
956,1975,0.0185
956,1980,0.0833
956,1985,0.0555
956,1990,0.2407
956,1995,0.3240
956,2000,0.0648
957,1920,0.0030
957,1930,0.0182
957,1935,0.0091
957,1940,0.0243
957,1945,0.0182
957,1950,0.0274
957,1955,0.0274
957,1960,0.0304
957,1965,0.0213
957,1970,0.0182
957,1975,0.0396
957,1980,0.0396
957,1985,0.0365
957,1990,0.1707
957,1995,0.3567
957,2000,0.1585
958,1930,0.0063
958,1935,0.0189
958,1940,0.0379
958,1945,0.0443
958,1950,0.0126
958,1955,0.0253
958,1960,0.0443
958,1965,0.0443
958,1970,0.0696
958,1975,0.0632
958,1980,0.1012
958,1985,0.1075
958,1990,0.1708
958,1995,0.2468
958,2000,0.0063
959,1965,0.0104
959,1970,0.0104
959,1980,0.0104
959,1985,0.0208
959,1990,0.3645
959,1995,0.4895
959,2000,0.0937
960,1960,0.0234
960,1965,0.0234
960,1970,0.0546
960,1975,0.0937
960,1985,0.0078
960,1990,0.2031
960,1995,0.5546
960,2000,0.0390
961,1990,0.04
961,1995,0.42
961,2000,0.54
962,1985,0.0588
962,1990,0.2745
962,1995,0.4901
962,2000,0.1764
963,1940,0.0047
963,1945,0.0023
963,1950,0.0023
963,1955,0.0023
963,1960,0.0070
963,1965,0.0165
963,1970,0.0235
963,1975,0.0377
963,1980,0.0731
963,1985,0.1556
963,1990,0.2429
963,1995,0.3891
963,2000,0.0424
964,1955,0.0128
964,1965,0.0128
964,1970,0.0128
964,1980,0.0384
964,1985,0.0256
964,1990,0.2948
964,1995,0.4102
964,2000,0.1923
965,1935,0.0129
965,1940,0.0389
965,1950,0.0779
965,1955,0.0519
965,1960,0.1038
965,1970,0.0389
965,1975,0.0779
965,1980,0.0259
965,1985,0.0649
965,1990,0.2207
965,1995,0.2597
965,2000,0.0259
966,1950,0.0060
966,1980,0.0060
966,1985,0.0060
966,1990,0.2969
966,1995,0.5212
966,2000,0.1636
967,1980,0.0219
967,1985,0.0109
967,1990,0.3516
967,1995,0.6043
967,2000,0.0109
968,1925,0.0163
968,1930,0.0163
968,1960,0.0163
968,1970,0.0163
968,1985,0.0327
968,1990,0.3278
968,1995,0.5245
968,2000,0.0491
969,1985,0.1153
969,1990,0.2307
969,1995,0.6538
970,1940,0.0018
970,1955,0.0018
970,1965,0.0018
970,1975,0.0018
970,1980,0.1020
970,1985,0.1566
970,1990,0.2131
970,1995,0.4444
970,2000,0.0765
971,1950,0.0089
971,1955,0.0089
971,1960,0.0134
971,1965,0.0089
971,1970,0.0089
971,1975,0.0403
971,1980,0.1345
971,1985,0.1569
971,1990,0.2062
971,1995,0.4035
971,2000,0.0089
972,1940,0.0571
972,1950,0.0285
972,1955,0.0857
972,1960,0.0285
972,1965,0.0571
972,1975,0.0285
972,1980,0.1142
972,1985,0.0571
972,1990,0.2285
972,1995,0.2
972,2000,0.1142
973,1935,0.0092
973,1950,0.0046
973,1955,0.0046
973,1960,0.0092
973,1965,0.0046
973,1970,0.0092
973,1975,0.0046
973,1980,0.1612
973,1985,0.1797
973,1990,0.2258
973,1995,0.3824
973,2000,0.0046
974,1925,0.0166
974,1950,0.0166
974,1955,0.0333
974,1960,0.0333
974,1965,0.05
974,1970,0.0333
974,1975,0.1166
974,1980,0.1333
974,1985,0.1166
974,1990,0.1333
974,1995,0.2166
974,2000,0.1
975,1935,0.0049
975,1945,0.0024
975,1950,0.0024
975,1955,0.0148
975,1960,0.0222
975,1965,0.0272
975,1970,0.0569
975,1975,0.0643
975,1980,0.1188
975,1985,0.1608
975,1990,0.1485
975,1995,0.3316
975,2000,0.0445
976,1940,0.0181
976,1965,0.0181
976,1970,0.0363
976,1975,0.0181
976,1980,0.0363
976,1985,0.0909
976,1990,0.0545
976,1995,0.6909
976,2000,0.0363
977,1925,0.0083
977,1935,0.0083
977,1940,0.0041
977,1945,0.0041
977,1950,0.0125
977,1955,0.0208
977,1960,0.0416
977,1965,0.0541
977,1970,0.0791
977,1975,0.0958
977,1980,0.1583
977,1985,0.1833
977,1990,0.1083
977,1995,0.2
977,2000,0.0208
978,1960,0.0227
978,1970,0.0454
978,1975,0.0454
978,1980,0.0681
978,1985,0.0909
978,1990,0.1363
978,1995,0.5681
978,2000,0.0227
979,1920,0.0135
979,1950,0.0135
979,1955,0.0135
979,1960,0.0270
979,1965,0.0405
979,1970,0.0405
979,1975,0.0405
979,1980,0.0810
979,1985,0.0675
979,1990,0.2297
979,1995,0.4054
979,2000,0.0270
980,1930,0.0148
980,1940,0.0148
980,1945,0.0074
980,1950,0.0518
980,1955,0.0518
980,1960,0.0666
980,1965,0.0222
980,1970,0.0444
980,1975,0.0444
980,1980,0.0962
980,1985,0.0666
980,1990,0.1259
980,1995,0.2814
980,2000,0.1111
981,1935,0.0044
981,1940,0.0220
981,1945,0.0044
981,1950,0.0220
981,1955,0.0220
981,1960,0.0440
981,1965,0.0220
981,1970,0.0572
981,1975,0.0484
981,1980,0.1189
981,1985,0.1409
981,1990,0.1938
981,1995,0.2863
981,2000,0.0132
982,1935,0.0196
982,1950,0.0588
982,1955,0.0392
982,1960,0.0196
982,1965,0.0392
982,1980,0.0784
982,1985,0.1372
982,1990,0.2352
982,1995,0.2941
982,2000,0.0784
983,1975,0.0128
983,1980,0.2307
983,1985,0.4615
983,1990,0.1282
983,1995,0.1666
984,1925,0.0014
984,1930,0.0057
984,1935,0.0115
984,1940,0.0201
984,1945,0.0129
984,1950,0.0331
984,1955,0.0389
984,1960,0.0446
984,1965,0.0634
984,1970,0.0734
984,1975,0.0648
984,1980,0.0951
984,1985,0.0878
984,1990,0.1325
984,1995,0.2853
984,2000,0.0288
985,1935,0.0136
985,1950,0.0068
985,1960,0.0068
985,1965,0.0342
985,1970,0.0410
985,1975,0.0616
985,1980,0.1164
985,1985,0.1643
985,1990,0.1849
985,1995,0.3356
985,2000,0.0342
986,1930,0.0454
986,1940,0.0454
986,1950,0.0454
986,1955,0.0909
986,1960,0.0909
986,1965,0.0454
986,1975,0.0454
986,1990,0.0454
986,1995,0.0909
986,2000,0.4545
987,1935,0.0113
987,1940,0.0170
987,1945,0.0056
987,1950,0.0056
987,1960,0.0113
987,1965,0.0397
987,1970,0.0170
987,1975,0.0284
987,1980,0.1193
987,1985,0.1875
987,1990,0.2045
987,1995,0.3352
987,2000,0.0170
988,1965,0.0410
988,1970,0.0410
988,1975,0.0410
988,1980,0.2328
988,1985,0.2054
988,1990,0.0958
988,1995,0.1917
988,2000,0.1506
989,1930,0.0454
989,1935,0.0681
989,1940,0.2045
989,1945,0.0681
989,1950,0.1136
989,1955,0.0681
989,1960,0.1136
989,1965,0.0454
989,1970,0.0454
989,1980,0.0227
989,1990,0.0909
989,1995,0.0909
989,2000,0.0227
990,1975,0.0098
990,1985,0.0196
990,1990,0.3725
990,1995,0.5980
991,1935,0.0833
991,1940,0.05
991,1945,0.0166
991,1950,0.0666
991,1955,0.0333
991,1960,0.0666
991,1965,0.0333
991,1970,0.0166
991,1975,0.0833
991,1980,0.1333
