2788,2076,4
2788,1941,5
2788,3471,4
2789,3107,4
2789,112,4
2789,198,2
2789,1573,3
2789,2353,4
2790,674,3
2790,1320,3
2790,2311,4
2790,2011,4
2790,2105,3
2791,1344,5
2791,2186,5
2791,3334,5
2791,3364,5
2791,541,4
2792,1120,2
2792,104,4
2792,333,4
2792,586,4
2792,1707,2
2793,3705,3
2793,3257,1
2793,459,3
2793,1590,2
2793,1769,4
2794,3301,5
2794,3555,4
2794,3298,4
2794,3745,3
2794,3755,3
2795,1050,5
2795,162,4
2795,2064,5
2795,722,2
2795,2478,4
2796,2454,1
2796,2125,4
2796,2918,2
2796,1573,2
2796,3751,4
2797,1407,2
2797,968,3
2797,2644,4
2797,3676,1
2797,1350,2
2798,920,5
2798,3475,4
2798,898,4
2798,2396,4
2798,17,4
2799,2064,3
2799,905,3
2799,2355,5
2799,2791,4
2799,1080,2
2800,3107,4
2800,1366,1
2800,780,5
2800,2340,3
2800,708,3
2801,2806,1
2801,2763,4
2801,2840,3
2801,2841,4
2801,3176,3
2802,2240,3
2802,2313,3
2802,2628,4
2802,1339,3
2802,1272,4
2803,1361,5
2803,2985,4
2803,2065,5
2803,1300,4
2803,3359,5
2804,587,4
2804,2125,4
2804,1357,5
2804,11,5
2804,356,3
2805,3204,3
2805,2670,3
2805,2070,4
2805,1344,4
2805,1265,2
2806,2762,5
2806,3948,4
2806,671,5
2806,1909,3
2806,3253,3
2807,1136,4
2807,936,4
2807,780,1
2807,1371,2
2807,2393,3
2808,2660,4
2808,1200,5
2808,1270,4
2808,1210,5
2808,866,5
2809,2412,1
2809,2643,2
2809,2410,5
2809,2411,3
2809,435,4
2810,2759,2
2810,520,5
2810,73,4
2810,1088,3
2810,900,5
2811,3002,3
2811,2289,4
2811,928,4
2811,3866,4
2811,2732,5
2812,788,3
2812,500,4
2812,344,3
2812,597,3
2812,372,3
2813,2791,2
2813,1211,3
2813,1258,2
2813,1185,5
2813,1198,4
2814,3864,4
2814,3357,5
2814,3147,5
2814,1307,5
2814,50,5
2815,2526,1
2815,785,4
2815,2761,4
2815,3175,3
2815,2716,4
2816,1954,4
2816,1201,5
2816,457,5
2816,861,2
2816,2000,5
2817,1199,3
2817,589,5
2817,1210,5
2817,541,5
2817,1136,5
2818,2335,2
2818,1665,4
2818,153,3
2818,88,3
2818,2496,3
2819,1090,5
2819,3324,2
2819,3579,5
2819,3316,2
2819,3326,4
2820,2460,2
2820,2976,3
2820,866,3
2820,3911,5
2820,2611,5
2821,3450,2
2821,2160,3
2821,3535,1
2821,524,5
2821,2454,1
2822,3481,3
2822,3538,5
2822,2077,5
2822,919,4
2822,940,4
2823,2542,4
2823,1060,4
2823,104,4
2823,1,2
2823,2324,4
2824,3756,4
2824,2396,5
2824,1092,3
2824,1206,4
2824,3752,3
2825,2203,4
2825,1299,5
2825,926,5
2825,1617,4
2825,3077,4
2826,322,4
2826,936,4
2826,2844,3
2826,2203,4
2826,1153,3
2827,3210,3
2827,1210,4
2827,1240,4
2827,1196,4
2827,1231,3
2828,1288,5
2828,3717,2
2828,1199,4
2828,293,5
2828,3793,3
2829,908,5
2829,913,2
2829,793,2
2829,3077,2
2829,3819,4
2830,2858,5
2830,1391,2
2830,1049,2
2830,733,3
2830,3107,3
2831,2424,5
2831,1,5
2831,2302,5
2831,1270,5
2831,1704,5
2832,2706,3
2832,1484,5
2832,2759,3
2832,223,4
2832,3751,5
2833,2858,3
2833,3287,4
2833,2856,1
2833,2599,3
2833,2701,1
2834,951,5
2834,898,5
2834,2937,4
2834,2362,4
2834,948,4
2835,1249,2
2835,1259,4
2835,2303,5
2835,2657,2
2835,3834,2
2836,2987,3
2836,3176,3
2836,2396,3
2836,2724,3
2836,3623,3
2837,2424,3
2837,2987,4
2837,1670,4
2837,2105,2
2837,2642,2
2838,908,5
2838,111,4
2838,527,5
2838,1237,5
2838,3504,5
2839,2987,4
2839,2701,3
2839,2700,4
2839,2485,3
2839,2395,4
2840,1479,1
2840,3438,2
2840,466,2
2840,1320,1
2840,2427,2
2841,3858,3
2841,3564,1
2841,3852,4
2841,3593,1
2841,2997,5
2842,1394,4
2842,1200,4
2842,1299,4
2842,3090,4
2842,1198,5
2843,3846,5
2843,2668,2
2843,1544,2
2843,3,3
2843,1327,3
2844,1396,4
2844,47,4
2844,1089,3
2844,223,1
2844,2772,2
2845,266,1
2845,1379,4
2845,1266,4
2845,590,5
2845,553,4
2846,2335,2
2846,2469,3
2846,2671,3
2846,539,3
2846,1777,3
2847,2541,3
2847,3671,4
2847,216,4
2847,3083,4
2847,1258,5
2848,2467,4
2848,2871,4
2848,1204,4
2848,2505,1
2848,257,2
2849,3051,3
2849,2683,4
2849,2699,4
2849,2706,4
2849,2707,4
2850,2421,1
2850,173,1
2850,1894,3
2850,464,1
2850,1544,1
2851,3176,4
2851,2485,3
2851,3185,5
2851,2396,3
2851,2700,2
2852,2606,4
2852,3839,5
2852,3018,4
2852,2664,5
2852,3024,4
2853,608,4
2853,1875,2
2853,3614,2
2853,180,1
2853,1777,4
2854,3744,3
2854,3720,5
2854,3751,4
2854,2701,1
2854,2714,4
2855,2997,5
2855,3004,1
2855,2683,5
2855,2706,5
2855,593,5
2856,903,4
2856,904,4
2856,910,5
2856,919,5
2856,1252,4
2857,2977,4
2857,2386,1
2857,1601,3
2857,2955,2
2857,3331,2
2858,3273,4
2858,3785,5
2858,881,4
2858,2720,5
2858,317,5
2859,3317,5
2859,2835,1
2859,1777,5
2859,1641,4
2859,1136,5
2860,2764,4
2860,3006,4
2860,3230,4
2860,1293,4
2860,2611,4
2861,3793,3
2861,2987,4
2861,2693,4
2861,2701,1
2861,2485,4
2862,1272,5
2862,3035,4
2862,1944,4
2862,1210,4
2862,1208,4
2863,3161,5
2863,3408,4
2863,988,3
2863,247,4
2863,2801,5
2864,3798,4
2864,3114,5
2864,2337,3
2864,2763,4
2864,2841,4
2865,3484,4
2865,3555,4
2865,3824,4
2865,2406,4
2865,2739,4
2866,2424,3
2866,1569,2
2866,1597,3
2866,1721,4
2866,339,2
2867,3799,5
2867,3615,5
2867,3793,5
2867,3826,4
2867,3863,5
2868,858,5
2868,1221,4
2868,2693,3
2868,2894,2
2868,2712,2
2869,1499,4
2869,1327,4
2869,1693,5
2869,3535,4
2869,3214,4
2870,1279,3
2870,1643,3
2870,1829,2
2870,3466,1
2870,425,2
2871,2155,4
2871,2713,1
2871,1347,4
2871,3476,3
2871,1327,4
2872,2707,3
2872,1966,4
2872,1291,3
2872,3104,5
2872,3317,4
2873,2384,3
2873,1907,4
2873,158,4
2873,1025,3
2873,2059,4
2874,3019,3
2874,1284,3
2874,1247,4
2874,978,5
2874,531,3
2875,1291,4
2875,2872,5
2875,1953,5
2875,3702,4
2875,2916,5
2876,2405,3
2876,849,4
2876,1030,4
2876,44,1
2876,3269,3
2877,3555,3
2877,3755,3
2877,593,4
2877,1111,3
2877,1079,5
2878,2042,2
2878,317,3
2878,3646,2
2878,1221,4
2878,3114,4
2879,3751,3
2879,1089,5
2879,428,5
2879,3421,5
2879,1213,5
2880,2361,5
2880,1235,5
2880,1278,4
2880,1230,5
2880,903,5
2881,2931,4
2881,1517,2
2881,3264,3
2881,1079,5
2881,1425,4
2882,2268,4
2882,1393,4
2882,1617,2
2882,2169,2
2882,2329,2
2883,2174,4
2883,1405,3
2883,1031,4
2883,3412,3
2883,1377,2
2884,62,5
2884,1246,4
2884,1356,3
2884,3163,1
2884,261,5
2885,3512,3
2885,3753,4
2885,3793,5
2885,3578,4
2885,3751,2
2886,1556,3
2886,839,3
2886,485,4
2886,1562,5
2886,208,3
2887,662,3
2887,23,3
2887,2668,2
2887,2340,4
2887,1422,3
2888,1126,3
2888,3448,4
2888,1090,4
2888,196,4
2888,2113,3
2889,3148,5
2889,3127,1
2889,1407,4
2889,3355,3
2889,2135,5
2890,2153,1
2890,1796,1
2890,1562,1
2890,1882,3
2890,1499,1
2891,2987,4
2891,86,3
2891,2763,3
2891,2841,3
2891,3157,3
2892,3479,5
2892,3097,5
2892,3623,1
2892,3784,5
2892,3512,1
2893,2628,3
2893,260,5
2893,2918,5
2893,2730,2
2893,1222,5
2894,1431,4
2894,466,3
2894,3440,5
2894,2642,1
2894,694,2
2895,1472,2
2895,3949,5
2895,3865,3
2895,3556,4
2895,3911,4
2896,780,5
2896,3861,3
2896,3825,2
2896,593,4
2896,3863,3
2897,3723,4
2897,1136,5
2897,3174,3
2897,2997,4
2897,2858,4
2898,2395,5
2898,2502,5
2898,3752,3
2898,3826,2
2898,2318,4
2899,2376,4
2899,2956,4
2899,1479,3
2899,3404,1
2899,2617,3
2900,1249,4
2900,2395,5
2900,1257,5
2900,2371,4
2900,953,4
2901,1374,4
2901,848,4
2901,2583,4
2901,2694,4
2901,3255,4
2902,2321,3
2902,342,2
2902,588,3
2902,2997,1
2902,2396,5
2903,1042,4
2903,1381,2
2903,2712,2
2903,2762,3
2903,1092,4
2904,2917,4
2904,6,5
2904,266,3
2904,3185,5
2904,469,4
2905,1422,3
2905,1459,4
2905,1689,3
2905,1597,4
2905,2034,1
2906,1580,4
2906,2006,4
2906,3070,4
2906,592,4
2906,1291,3
2907,924,3
2907,1136,3
2907,3317,2
2907,3911,3
2907,3827,3
2908,188,1
2908,3917,5
2908,1973,5
2908,366,5
2908,1994,5
2909,419,2
2909,3715,4
2909,1837,4
2909,3387,3
2909,784,1
2910,3666,2
2910,1975,3
2910,1342,3
2910,2167,3
2910,1255,4
2911,2676,3
2911,3453,1
2911,3826,2
2911,2716,3
2911,2688,3
2912,3005,3
2912,2694,1
2912,2710,3
2912,2908,1
2912,2770,1
2913,1648,5
2913,846,4
2913,838,4
2913,3211,2
2913,222,3
2914,3363,4
2914,1923,5
2914,2065,5
2914,1285,5
2914,2289,4
2915,1676,2
2915,2028,4
2915,1242,5
2915,3566,3
2915,750,4
2916,432,3
2916,518,2
2916,2073,3
2916,305,4
2916,3569,5
2917,903,5
2917,1261,4
2917,1217,4
2917,1084,4
2917,3265,5
2918,3859,3
2918,1307,4
2918,2600,3
2918,1304,4
2918,1127,3
2919,3438,4
2919,1126,5
2919,1009,3
2919,2043,4
2919,2622,4
2920,2456,2
2920,3301,5
2920,3263,1
2920,1544,1
2920,3450,3
2921,3572,2
2921,2053,2
2921,880,2
2921,1590,3
2921,2701,2
2922,1617,5
2922,849,4
2922,593,5
2922,534,5
2922,1358,5
2923,589,4
2923,260,5
2923,1214,4
2923,541,3
2923,1294,4
2924,588,4
2924,595,5
2924,1,5
2924,1291,5
2924,457,4
2925,3895,2
2925,3578,5
2925,3185,2
2925,3857,4
2925,3510,4
2926,3438,3
2926,3051,3
2926,2683,2
2926,1544,2
2926,2269,2
2927,3070,4
2927,1303,4
2927,2115,3
2927,2366,4
2927,2406,4
2928,588,3
2928,2243,4
2928,1307,3
2928,3108,5
2928,2078,4
2929,1092,4
2929,1327,3
2929,3013,3
2929,3917,3
2929,253,3
2930,1345,2
2930,2160,2
2930,1982,3
2930,1350,1
2930,2716,1
2931,2502,5
2931,3535,4
2931,2908,5
2931,2596,4
2931,2629,2
2932,1304,5
2932,587,4
2932,832,4
2932,1645,3
2932,3176,3
2933,3534,4
2933,3948,4
2933,2064,4
2933,1291,4
2933,1259,5
2934,2719,2
2934,520,2
2934,343,4
2934,1126,2
2934,2500,1
2935,2333,5
2935,2720,1
2935,2605,3
2935,2336,5
2935,2959,4
2936,1,4
2936,1032,5
2936,595,3
2936,1282,5
2936,262,4
2937,1704,4
2937,150,4
2937,1213,4
2937,3259,4
2937,3107,4
2938,107,4
2938,3287,3
2938,3483,2
2938,1688,4
2938,2083,4
2939,3911,4
2939,2273,3
2939,1754,3
2939,733,3
2939,2763,4
2940,1429,3
2940,3256,2
2940,2353,3
2940,1573,4
2940,198,4
2941,3672,2
2941,586,3
2941,1030,2
2941,1013,4
2941,2040,4
2942,1348,4
2942,1942,5
2942,954,5
2942,3362,4
2942,1957,4
2943,1254,5
2943,1259,5
2943,1262,5
2943,919,5
2943,3461,5
2944,2069,5
2944,2077,4
2944,3145,3
2944,2605,3
2944,2616,3
2945,535,5
2945,2282,3
2945,1500,4
2945,2336,4
2945,428,4
2946,3431,2
2946,3432,2
2946,1389,1
2946,502,2
2946,2412,2
2947,1732,3
2947,45,4
2947,2700,3
2947,2318,2
2947,356,2
2948,3327,5
2948,1411,5
2948,1288,5
2948,1449,5
2948,1267,3
2949,3301,3
2949,3751,5
2949,3864,4
2949,3831,4
2949,3827,4
2950,3408,1
2950,2768,1
2950,3327,1
2950,3855,1
2950,3913,1
2951,1179,4
2951,1680,5
2951,318,4
2951,2436,4
2951,105,4
2952,3555,3
2952,2488,5
2952,2819,5
2952,457,5
2952,930,5
2953,2987,3
2953,2701,2
2953,2672,4
2953,3114,4
2953,2715,3
2954,2987,5
2954,2701,3
2954,3114,5
2954,2763,5
2954,3157,4
2955,3624,1
2955,3083,3
2955,3328,4
2955,3798,3
2955,2070,5
2956,2532,3
2956,924,4
2956,1584,4
2956,2529,4
2956,173,3
2957,2268,5
2957,457,5
2957,2194,4
2957,110,5
2957,553,5
2958,3793,4
2958,2701,1
2958,2987,3
2958,3114,4
2958,2763,2
2959,3769,5
2959,2993,4
2959,2819,5
2959,2890,4
2959,552,3
2960,1196,4
2960,2908,5
2960,1293,4
2960,3421,4
2960,1230,5
2961,3783,4
2961,1261,3
2961,3834,3
2961,3841,3
2961,3930,3
2962,3190,2
2962,786,1
2962,1687,2
2962,165,3
2962,2722,3
2963,3250,4
2963,32,2
2963,36,4
2963,110,5
2963,1246,3
2964,3006,4
2964,296,5
2964,1198,5
2964,1280,5
2964,3095,5
2965,3074,3
2965,1873,3
2965,1196,3
2965,2762,3
2965,1061,4
2966,3408,4
2966,2058,4
2966,2353,4
2966,3256,4
2966,3176,3
2967,951,5
2967,3364,5
2967,1938,4
2967,1354,4
2967,3545,3
2968,2135,2
2968,1620,4
2968,2617,1
2968,1377,4
2968,3033,3
2969,2539,3
2969,2167,3
2969,541,4
2969,2054,3
2969,2004,4
2970,3255,5
2970,1500,4
2970,1682,4
2970,588,5
2970,2599,5
2971,1865,3
2971,1147,4
2971,3181,4
2971,3481,4
2971,3920,2
2972,3752,4
2972,3225,1
2972,3317,3
2972,3189,4
2972,3534,2
2973,2987,4
2973,3798,4
2973,3176,3
2973,2702,3
2973,2907,3
2974,733,5
2974,3396,5
2974,62,4
2974,1246,5
2974,592,5
2975,3424,4
2975,2303,5
2975,3359,4
2975,1132,3
2975,247,5
2976,1732,5
2976,2174,4
2976,3552,5
2976,2918,4
2976,2155,4
2977,3893,2
2977,2714,4
2977,2763,5
2977,2724,2
2977,2581,3
2978,1256,4
2978,950,4
2978,965,4
2978,978,4
2978,1260,5
2979,2396,5
2979,1300,5
2979,2763,4
2979,1136,5
2979,246,5
2980,2496,4
2980,3483,3
2980,3129,4
2980,3185,3
2980,2761,3
2981,296,5
2981,1704,5
2981,2359,5
2981,3129,4
2981,356,5
2982,1748,2
2982,1783,2
2982,707,3
2982,1344,5
2982,164,5
2983,1479,5
2983,353,5
2983,434,4
2983,3697,4
2983,2334,5
2984,1580,4
2984,110,5
2984,3301,4
2984,3,4
2984,3450,4
2985,2012,4
2985,497,4
2985,150,5
2985,2137,3
2985,596,5
2986,2607,4
2986,3051,3
2986,1699,3
2986,3534,3
2986,3515,3
2987,1912,5
2987,3438,2
2987,3439,1
2987,2125,3
2987,1291,4
2988,3793,4
2988,2987,4
2988,3798,2
2988,2714,2
2988,3565,2
2989,1371,1
2989,1373,1
2989,1374,1
2989,1376,3
2989,780,2
2990,736,1
2990,2424,3
2990,468,2
2990,2802,1
2990,2262,3
2991,3201,4
2991,953,5
2991,3654,5
2991,3105,4
2991,2160,4
2992,3593,4
2992,3744,4
2992,3793,2
2992,3623,5
2992,3624,3
2993,1231,5
2993,2804,5
2993,1198,5
2993,296,5
2993,1262,5
2994,1497,2
2994,2807,3
2994,1556,2
2994,3432,2
2994,3802,2
2995,50,5
2995,2804,5
2995,1394,3
2995,1235,3
2995,2119,2
2996,2168,3
2996,247,1
2996,2815,2
2996,2402,3
2996,3300,2
2997,1299,5
2997,912,4
2997,858,4
2997,527,5
2997,3624,5
2998,3512,5
2998,2394,4
2998,24,2
2998,1959,3
2998,3623,3
2999,888,2
2999,2051,2
2999,2053,2
2999,2162,3
2999,126,2
3000,1381,1
3000,3394,1
3000,2942,1
3000,2950,1
3000,1088,1
3001,2628,5
3001,493,5
3001,1356,4
3001,21,4
3001,2006,4
3002,2379,2
3002,2174,4
3002,1077,4
3002,1197,4
3002,1219,4
3003,329,3
3003,2006,4
3003,2414,4
3003,1377,4
3003,303,4
3004,319,5
3004,589,5
3004,1834,3
3004,457,3
3004,1089,5
3005,3638,3
3005,1371,2
3005,1391,4
3005,3698,1
3005,2034,3
3006,3948,5
3006,1208,4
3006,527,4
3006,1242,5
3006,1882,2
3007,3948,4
3007,1427,1
3007,1682,4
3007,2105,3
3007,3039,3
3008,2053,4
3008,2701,3
3008,2722,3
3008,2699,4
3008,1544,4
3009,3408,4
3009,3300,4
3009,3889,3
3009,2671,4
3009,2724,4
3010,2672,2
3010,1590,2
3010,196,3
3010,1037,2
3010,2034,3
3011,1280,5
3011,1148,4
3011,3812,3
3011,1228,4
3011,2105,4
3012,3858,1
3012,3355,1
3012,3300,1
3012,3793,3
3012,2424,1
3013,1381,3
3013,2017,2
3013,2135,4
3013,2099,3
3013,3600,3
3014,508,5
3014,2431,3
3014,2502,3
3014,551,2
3014,282,3
3015,3206,4
3015,969,5
3015,1733,4
3015,932,5
3015,940,4
3016,1266,5
3016,1356,4
3016,1371,2
3016,1372,4
3016,1373,1
3017,1814,3
3017,125,4
3017,1278,4
3017,3752,2
3017,1219,4
3018,3897,5
3018,3536,4
3018,3916,4
3018,3827,4
3018,3784,4
3019,3812,4
3019,3809,5
3019,1580,5
3019,2455,4
3019,3160,4
3020,356,4
3020,2919,3
3020,911,4
3020,933,3
3020,1639,4
3021,1186,4
3021,971,4
3021,1954,2
3021,529,3
3021,3100,2
3022,1527,2
3022,1385,2
3022,1597,2
3022,2273,2
3022,1488,2
3023,2770,4
3023,2699,2
3023,3148,4
3023,2987,4
3023,3798,4
3024,3173,4
3024,3316,4
3024,3408,5
3024,1862,3
3024,611,3
3025,933,4
3025,17,5
3025,2020,5
3025,902,5
3025,1296,5
3026,3268,1
3026,1381,1
3026,3041,1
3026,1503,4
3026,2381,1
3027,112,3
3027,170,3
3027,2580,3
3027,6,5
3027,2542,5
3028,3809,4
3028,1125,3
3028,1777,2
3028,3398,4
3028,2124,4
3029,3324,3
3029,3784,3
3029,3185,4
3029,3948,4
3029,3326,2
3030,2336,3
3030,1393,3
3030,3100,5
3030,150,4
3030,3418,5
3031,3354,3
3031,3596,3
3031,648,4
3031,3513,4
3031,3514,4
3032,996,4
3032,416,5
3032,383,5
3032,3487,4
3032,1201,5
3033,1960,5
3033,1408,4
3033,2918,4
3033,2011,3
3033,541,5
3034,2694,4
3034,2770,3
3034,3004,2
3034,3285,2
3034,2706,4
3035,2000,5
3035,1610,4
3035,474,4
3035,1197,5
3035,1291,5
3036,356,4
3036,2541,4
3036,2401,4
3036,2716,3
3036,2353,5
3037,266,5
3037,832,5
3037,1093,4
3037,1271,4
3037,307,5
3038,2396,5
3038,1230,3
3038,1079,4
3038,1416,2
3038,2135,5
3039,3061,4
3039,2176,4
3039,1937,5
3039,1938,4
3039,2206,5
3040,1320,4
3040,1921,4
3040,316,3
3040,480,5
3040,1748,3
3041,2023,4
3041,1221,5
3041,2054,2
3041,1680,4
3041,2542,5
3042,2683,3
3042,3107,4
3042,2699,3
3042,377,4
3042,3253,3
3043,3408,4
3043,3325,2
3043,3569,5
3043,3299,2
3043,3616,2
3044,849,4
3044,1409,5
3044,2269,4
3044,410,4
3044,2328,4
3045,3266,5
3045,1276,5
3045,1208,5
3045,2028,5
3045,2997,5
3046,3484,2
3046,3863,4
3046,3553,4
3046,3908,4
3046,3785,4
3047,2985,3
3047,2640,2
3047,1527,3
3047,3175,5
3047,1127,3
3048,1374,4
3048,21,4
3048,1275,2
3048,3578,3
3048,733,4
3049,2145,3
3049,1542,4
3049,534,4
3049,2243,4
3049,2100,4
3050,3079,4
3050,3408,4
3050,3481,5
3050,3148,5
3050,3698,4
3051,3556,3
3051,3946,3
3051,3555,3
3051,168,3
3051,1921,3
3052,3799,1
3052,3754,2
3052,3793,3
3052,3826,3
3052,3827,2
3053,2747,3
3053,3476,4
3053,1345,5
3053,2455,4
3053,2160,5
3054,3210,4
3054,2081,3
3054,2640,3
3054,786,2
3054,353,3
3055,912,5
3055,2338,2
3055,2792,3
3055,2413,4
3055,735,1
3056,527,4
3056,1584,4
3056,1206,4
3056,3471,4
3056,1270,5
3057,1593,2
3057,144,3
3057,230,3
3057,2248,4
3057,1923,3
3058,1226,4
3058,180,4
3058,3255,4
3058,69,4
3058,1923,4
3059,663,1
3059,1617,5
3059,326,5
3059,2762,5
3059,1270,3
3060,1892,3
3060,3557,4
3060,22,4
3060,3005,4
3060,1608,4
3061,2067,5
3061,1961,5
3061,318,3
3061,527,5
3061,480,5
3062,435,1
3062,1584,4
3062,160,2
3062,1552,4
3062,3471,4
3063,1220,5
3063,3705,5
3063,3355,2
3063,2657,1
3063,50,5
3064,2571,5
3064,1101,5
3064,1208,5
3064,1957,5
3064,1231,5
3065,3566,1
3065,3513,3
3065,3510,4
3065,3909,3
3065,3793,3
3066,1370,4
3066,1580,4
3066,1673,4
3066,70,4
3066,3255,3
3067,2857,5
3067,1951,5
3067,1035,5
3067,3546,4
3067,1028,4
3068,924,5
3068,2664,4
3068,3471,5
3068,260,5
3068,1196,4
3069,3484,2
3069,3316,1
3069,3513,3
3069,3301,3
3069,3409,3
3070,2858,4
3070,2396,4
3070,2064,3
3070,919,2
3070,899,3
3071,43,4
3071,3219,4
3071,913,5
3071,2688,2
3071,2861,1
3072,1455,4
3072,2243,3
3072,246,4
3072,1617,4
3072,919,4
3073,3868,4
3073,3341,3
3073,3363,5
3073,1285,5
3073,3108,3
3074,1511,4
3074,3911,3
3074,3912,3
3074,3827,3
3074,3746,5
3075,3948,4
3075,3897,3
3075,3317,3
3075,337,4
3075,2866,4
3076,480,3
3076,493,5
3076,1573,5
3076,1722,3
3076,1047,5
3077,1805,3
3077,2311,4
3077,3386,3
3077,1249,4
3077,1610,5
3078,3741,4
3078,1204,4
3078,1252,4
3078,1952,5
3078,904,4
3079,3083,3
3079,3786,4
3079,2155,4
3079,1459,3
3079,1192,4
3080,496,5
3080,3317,4
3080,3851,4
3080,3328,5
3080,1639,2
3081,482,5
3081,3,4
3081,370,4
3081,3450,4
3081,3869,4
3082,3784,3
3082,415,1
3082,2505,2
3082,2803,3
3082,3005,2
3083,1021,3
3083,2071,5
3083,1688,2
3083,3801,5
3083,1440,4
3084,1387,5
3084,2355,4
3084,110,5
3084,2529,5
3084,1090,4
3085,3113,2
3085,3257,3
3085,1801,3
3085,208,3
3085,3879,3
3086,2433,4
3086,1682,5
3086,1747,4
3086,1059,5
3086,494,3
3087,1892,4
3087,1092,4
3087,1584,1
3087,3824,3
3087,3250,5
3088,2248,3
3088,2406,4
3088,3699,5
3088,1088,3
3088,1307,4
3089,1233,5
3089,17,5
3089,2875,5
3089,2028,5
3089,3513,4
3090,1035,5
3090,293,4
3090,480,3
3090,2355,4
3090,924,3
3091,480,4
3091,1931,3
3091,1259,4
3091,2054,2
3091,2622,4
3092,2664,4
3092,924,5
3092,1077,4
3092,3471,5
3092,3658,5
3093,933,4
3093,926,4
3093,1935,4
3093,3827,3
3093,3720,5
3094,2987,3
3094,3793,4
3094,2701,1
3094,2721,4
3094,3219,4
3095,3238,3
3095,3510,4
3095,3052,2
3095,3484,5
3095,3948,5
3096,2672,3
3096,3,3
3096,3705,4
3096,3257,4
3096,605,4
3097,296,5
3097,3515,4
3097,3578,4
3097,3594,3
3097,3512,3
3098,1204,4
3098,2762,4
3098,1,3
3098,1213,4
3098,2997,3
3099,3354,2
3099,3555,4
3099,2643,3
3099,2450,4
3099,258,2
3100,1188,5
3100,2396,5
3100,2890,4
3100,529,5
3100,778,4
3101,1394,4
3101,1243,5
3101,1136,5
3101,2300,3
3101,996,4
3102,2396,2
3102,2762,5
3102,2692,5
3102,1959,3
3102,3354,2
3103,293,5
3103,2355,5
3103,3160,5
3103,110,3
3103,1197,5
3104,589,4
3104,1089,5
3104,3826,2
3104,3273,4
3104,3717,3
3105,943,4
3105,954,4
3105,3095,3
3105,2313,3
3105,1291,5
3106,2165,5
3106,926,5
3106,953,5
3106,3756,4
3106,2594,5
3107,3394,2
3107,2167,2
3107,2710,2
3107,541,5
3107,3671,5
3108,210,3
3108,368,3
3108,2401,4
3108,3074,3
3108,2922,4
3109,3948,4
3109,3949,4
3109,3865,2
3109,1191,3
3109,581,3
3110,1280,5
3110,308,4
3110,1084,5
3110,3468,3
3110,1945,4
3111,5,2
3111,1646,2
3111,438,3
3111,485,1
3111,429,3
3112,3476,4
3112,2011,3
3112,2012,3
3112,592,3
3112,3019,4
3113,1721,5
3113,2959,3
3113,593,5
3113,3481,3
3113,297,3
3114,3273,3
3114,2694,2
3114,2133,4
3114,2797,3
3114,597,4
3115,1284,5
3115,3450,3
3115,3868,5
3115,2529,3
3115,3408,3
3116,3146,3
3116,3324,4
3116,3698,4
3116,1552,4
3116,145,4
3117,1200,5
3117,3763,5
3117,1240,5
3117,1674,4
3117,2762,4
3118,307,3
3118,1747,4
3118,1099,4
3118,1721,2
3118,1784,3
3119,2657,1
3119,3827,4
3119,1917,4
3119,1375,4
3119,3702,2
3120,2701,1
3120,3114,5
3120,3157,2
3120,3176,4
3120,2840,5
3121,2701,3
3121,2987,4
3121,2672,3
3121,3157,3
3121,3384,3
3122,1252,4
3122,2066,4
3122,1617,5
3122,942,4
3122,3435,5
3123,2138,3
3123,1274,4
3123,2139,3
3123,1223,2
3123,3007,1
3124,3298,4
3124,3836,4
3124,1374,3
3124,1673,4
3124,3868,4
3125,1375,4
3125,2990,4
3125,3791,4
3125,3639,5
3125,691,4
3126,2959,5
3126,2028,4
3126,36,3
3126,2858,5
3126,2841,4
3127,222,4
3127,1735,2
3127,2025,4
3127,1455,2
3127,1498,3
3128,2348,3
3128,3317,5
3128,936,5
3128,2502,3
3128,2492,3
3129,10,4
3129,198,3
3129,508,3
3129,1573,3
3129,3256,4
3130,593,4
3130,1617,4
3130,50,4
3130,1200,3
3130,2459,3
3131,1206,5
3131,1305,3
3131,2067,2
3131,3700,4
3131,3067,2
3132,3409,4
3132,3535,4
3132,3827,3
3132,3300,4
3132,3755,4
3133,3821,3
3133,3646,3
3133,3623,4
3133,3744,4
3133,3752,2
3134,1274,4
3134,1653,5
3134,1374,4
3134,1748,3
3134,1097,2
3135,3083,4
3135,2897,5
3135,273,3
3135,697,4
3135,1366,3
3136,2396,5
3136,1394,5
3136,2248,5
3136,2599,5
3136,2791,1
3137,2600,5
3137,2337,5
3137,2070,4
3137,2841,4
3137,3176,4
3138,1271,3
3138,1580,4
3138,1396,4
3138,356,5
3138,2268,4
3139,3408,4
3139,3147,5
3139,3148,4
3139,3022,5
3139,3470,5
3140,158,3
3140,2455,2
3140,2555,3
3140,506,2
3140,3785,3
3141,1372,3
3141,2393,5
3141,2012,4
3141,32,3
3141,2001,4
3142,2762,4
3142,2959,5
3142,1649,4
3142,2987,2
3142,2457,2
3143,2839,4
3143,1280,4
3143,3435,4
3143,858,4
3143,3826,1
3144,3177,5
3144,736,4
3144,3844,3
3144,2369,2
3144,481,5
3145,3760,5
3145,296,4
3145,1206,3
3145,750,4
3145,3071,4
3146,1673,3
3146,1246,2
3146,3105,4
3146,1220,3
3146,3180,3
3147,2231,3
3147,2280,3
