339,3467,4
339,3468,4
339,2739,3
339,3471,5
339,1873,5
339,1949,5
339,337,4
339,1952,4
339,1955,3
339,1956,4
339,1957,4
339,272,3
339,25,5
339,1960,5
339,1961,4
339,2764,5
339,1964,4
339,428,3
339,36,4
339,1104,3
339,509,5
339,296,5
339,3654,4
339,2929,3
339,515,5
339,446,4
339,58,5
339,1120,1
339,3735,4
339,1124,4
339,3668,4
339,2943,4
339,608,4
339,73,5
339,1210,3
339,2950,1
339,3684,2
339,82,3
339,2020,5
339,1221,3
339,2028,5
339,2966,4
339,1082,4
339,2969,5
339,1302,4
339,1231,4
339,1094,5
339,1172,5
339,1246,4
339,1247,5
340,1321,2
340,1250,3
340,1259,3
340,588,3
340,1,4
340,1333,5
340,1193,3
340,1269,4
340,1196,3
340,1197,5
340,594,4
340,595,4
340,596,3
340,1340,3
340,2144,3
340,1270,3
340,2078,4
340,3028,3
340,1282,1
340,2087,2
340,2302,3
340,3035,4
340,3039,3
340,902,3
340,903,3
340,1291,4
340,904,5
340,906,5
340,2097,2
340,3114,5
340,2313,3
340,910,5
340,1517,3
340,2174,1
340,912,5
340,913,4
340,914,4
340,918,4
340,919,5
340,920,5
340,922,3
340,923,4
340,926,4
340,2406,3
340,933,3
340,1394,3
340,3213,3
340,1617,1
340,940,4
340,941,4
340,943,5
340,950,5
340,955,5
340,2366,3
340,1569,4
340,969,4
340,1641,3
340,2379,2
340,971,3
340,3251,2
340,3253,3
340,3404,3
340,3334,3
340,3408,4
340,1663,4
340,3418,4
340,1673,3
340,2628,2
340,2636,3
340,2565,4
340,150,5
340,3444,3
340,2716,4
340,2644,4
340,2571,5
340,3451,3
340,2728,4
340,248,4
340,3608,2
340,2662,3
340,2664,3
340,3546,5
340,3548,4
340,1945,2
340,1875,3
340,260,3
340,3552,4
340,1028,5
340,1968,4
340,2915,4
340,2916,4
340,2918,4
340,1035,5
340,2779,3
340,364,5
340,377,4
340,2791,3
340,1207,4
340,608,4
340,3751,3
340,1210,3
340,2018,4
340,1219,4
340,1079,2
340,1086,4
340,3771,3
340,1097,3
340,709,3
341,1249,5
341,648,5
341,1286,5
341,949,5
341,3300,3
341,110,5
341,1584,4
341,3265,5
341,3510,4
341,2640,4
341,1912,5
341,327,4
341,3624,3
341,2692,3
341,2858,5
341,2791,5
341,3755,2
341,1214,4
341,480,3
341,1233,5
342,2054,3
342,3869,2
342,587,4
342,588,4
342,589,4
342,1265,4
342,1266,4
342,1196,5
342,1197,5
342,2072,4
342,1270,5
342,1356,4
342,1500,4
342,3033,5
342,3034,4
342,2161,4
342,2093,3
342,1370,4
342,1517,5
342,1371,3
342,1372,4
342,1373,2
342,1374,4
342,1375,4
342,1376,4
342,1378,4
342,1379,3
342,919,5
342,1527,4
342,780,3
342,1387,5
342,785,4
342,788,3
342,2406,4
342,2407,4
342,2409,4
342,2410,4
342,2411,4
342,2412,1
342,1617,5
342,1476,3
342,1625,4
342,1573,3
342,104,4
342,107,3
342,3253,3
342,3255,3
342,1653,3
342,1580,3
342,110,5
342,1584,5
342,3263,3
342,2393,3
342,3269,2
342,2396,5
342,2470,4
342,2471,2
342,2628,4
342,3502,3
342,2700,3
342,2706,4
342,1909,5
342,151,4
342,2640,4
342,2641,3
342,2716,4
342,2717,2
342,2571,5
342,1917,3
342,231,4
342,1777,3
342,165,3
342,3450,4
342,3527,3
342,1923,4
342,316,3
342,318,5
342,329,3
342,3471,4
342,260,5
342,11,5
342,19,3
342,2683,4
342,1954,5
342,344,4
342,26,4
342,2762,5
342,1027,4
342,1968,4
342,2699,3
342,32,4
342,356,4
342,34,4
342,2916,4
342,2918,5
342,500,3
342,1036,4
342,364,3
342,368,2
342,2858,4
342,441,3
342,442,3
342,50,5
342,3809,4
342,520,2
342,1127,4
342,380,3
342,69,4
342,1200,4
342,2005,4
342,1060,4
342,2011,3
342,2012,3
342,1210,5
342,1214,3
342,3698,2
342,3699,3
342,553,4
342,480,3
342,700,2
342,1097,4
342,1240,3
342,2985,3
343,2987,5
343,648,3
343,3930,5
343,3932,5
343,3863,4
343,2124,5
343,2053,4
343,3793,4
343,2054,5
343,3868,4
343,1183,2
343,580,5
343,1188,5
343,588,5
343,589,4
343,1,5
343,5,4
343,3945,1
343,2133,4
343,3877,3
343,1339,4
343,733,4
343,1269,5
343,1196,4
343,590,4
343,1197,4
343,1198,5
343,594,5
343,595,5
343,2142,4
343,1270,5
343,1344,4
343,1278,5
343,1350,5
343,2153,4
343,2080,5
343,2081,5
343,1353,4
343,2083,4
343,2085,5
343,1429,4
343,1356,5
343,1283,4
343,2300,3
343,2302,5
343,3032,4
343,3033,2
343,2232,4
343,903,5
343,830,3
343,2094,4
343,2096,5
343,1367,4
343,691,5
343,3114,4
343,2313,5
343,2315,4
343,2316,3
343,2243,5
343,1515,4
343,910,5
343,1517,3
343,1371,5
343,1372,4
343,1373,4
343,2249,4
343,1374,4
343,914,5
343,1375,4
343,1376,5
343,919,5
343,2321,4
343,923,5
343,2186,4
343,924,5
343,780,5
343,1387,5
343,926,4
343,2406,5
343,2409,4
343,2336,5
343,2266,4
343,1391,5
343,2194,4
343,2269,2
343,1394,5
343,934,3
343,936,4
343,938,4
343,939,3
343,3210,5
343,2410,3
343,2411,2
343,2340,4
343,2346,5
343,2273,5
343,1544,4
343,1479,4
343,945,5
343,3156,3
343,2355,5
343,1629,4
343,1556,2
343,3088,5
343,1485,5
343,1487,4
343,955,5
343,959,3
343,3300,4
343,2502,5
343,3160,3
343,2291,4
343,1635,1
343,1562,4
343,2369,4
343,1569,4
343,899,5
343,2517,4
343,3175,5
343,1645,5
343,2375,5
343,2378,5
343,107,4
343,2520,4
343,3253,4
343,3255,4
343,2527,5
343,2528,5
343,2455,4
343,1653,5
343,1580,5
343,3258,4
343,2529,5
343,2456,3
343,111,1
343,1584,3
343,1801,4
343,1590,2
343,3268,4
343,2393,5
343,3269,5
343,2394,5
343,2469,5
343,2398,4
343,2612,4
343,2613,5
343,2616,3
343,2470,4
343,2617,4
343,2471,4
343,1817,2
343,2478,4
343,1749,4
343,1676,4
343,208,2
343,3421,5
343,3350,4
343,3426,3
343,3354,5
343,1750,4
343,3355,2
343,2628,4
343,2555,1
343,1688,4
343,2701,4
343,3360,4
343,1831,4
343,1833,4
343,2565,5
343,1909,3
343,2496,5
343,2498,3
343,153,4
343,3510,5
343,2640,5
343,2641,4
343,2642,4
343,2643,2
343,2571,3
343,2572,4
343,1917,3
343,302,5
343,3450,4
343,1920,4
343,1855,4
343,1784,4
343,242,4
343,316,5
343,3604,5
343,2662,4
343,3393,1
343,2664,5
343,3396,5
343,2668,4
343,253,3
343,2599,4
343,329,4
343,258,4
343,185,4
343,3614,4
343,3471,4
343,1947,5
343,3479,5
343,332,4
343,1876,4
343,260,5
343,11,4
343,339,5
343,266,2
343,19,3
343,196,4
343,3624,4
343,3555,4
343,1015,4
343,410,5
343,1954,5
343,1019,3
343,344,1
343,419,4
343,276,4
343,3701,5
343,3708,4
343,1022,5
343,2762,5
343,3638,4
343,2763,4
343,1962,4
343,1028,4
343,350,4
343,1894,2
343,355,3
343,39,4
343,289,4
343,2840,3
343,1101,4
343,3717,3
343,2916,4
343,2918,4
343,500,4
343,1036,5
343,1037,3
343,432,3
343,2779,5
343,435,4
343,367,4
343,2782,4
343,514,3
343,3809,5
343,2791,5
343,2792,5
343,520,5
343,1127,4
343,1129,4
343,2797,5
343,455,4
343,3811,5
343,2000,3
343,3740,5
343,3670,3
343,3671,5
343,3745,5
343,2009,5
343,1136,5
343,1064,4
343,2011,4
343,2012,5
343,1210,4
343,3825,4
343,3826,2
343,1212,4
343,3754,2
343,3755,4
343,2881,4
343,2882,3
343,541,3
343,89,2
343,2021,4
343,3698,3
343,3699,5
343,480,4
343,486,4
343,95,4
343,2105,3
343,1304,3
343,2034,4
343,1235,2
343,2038,3
343,1097,5
343,3921,5
343,3922,5
343,3926,4
343,3927,5
343,1240,3
343,3928,3
343,2118,5
343,2046,5
343,1247,3
344,2987,2
344,1250,4
344,3793,3
344,2991,3
344,3948,3
344,1262,5
344,1196,4
344,1198,4
344,1270,4
344,1272,5
344,1356,1
344,3114,4
344,1371,1
344,1445,1
344,1372,1
344,912,3
344,1373,1
344,913,4
344,1374,4
344,1375,3
344,1376,3
344,780,4
344,3203,4
344,2402,2
344,2404,2
344,3066,4
344,1391,1
344,3157,3
344,2355,3
344,968,4
344,3175,4
344,1721,5
344,110,4
344,1586,4
344,3406,4
344,2393,1
344,3196,3
344,2396,5
344,1676,2
344,2628,1
344,2701,1
344,2706,4
344,3366,3
344,2710,1
344,3441,3
344,3372,5
344,2716,5
344,3519,3
344,161,3
344,1920,1
344,2723,1
344,3384,4
344,2734,2
344,2598,1
344,329,1
344,2815,1
344,2816,1
344,2817,1
344,2818,1
344,260,5
344,266,1
344,3623,3
344,2683,2
344,2762,4
344,2763,4
344,2693,4
344,2699,3
344,356,4
344,3717,3
344,2770,1
344,3578,4
344,296,5
344,2858,5
344,1127,3
344,527,4
344,466,1
344,1210,4
344,2013,4
344,3753,2
344,3836,4
344,1222,3
344,2890,1
344,3766,3
344,3767,2
344,2028,5
344,3768,1
344,553,5
344,1233,5
344,1090,2
344,1242,4
345,1186,5
345,593,5
345,3897,5
345,2165,4
345,1296,5
345,858,5
345,3138,5
345,1704,4
345,2362,3
345,111,5
345,124,4
345,3359,5
345,1922,3
345,2908,5
345,34,2
345,2919,4
345,2858,5
345,1210,3
345,1213,5
345,1221,5
345,1228,5
345,94,3
345,1231,5
345,1094,5
345,1247,5
346,2125,2
346,3868,4
346,1187,4
346,585,4
346,586,4
346,587,4
346,588,5
346,1,5
346,4,3
346,1401,5
346,3006,5
346,7,4
346,2133,5
346,2134,4
346,1265,5
346,1196,5
346,590,5
346,1197,5
346,736,3
346,592,4
346,593,5
346,594,5
346,597,1
346,1410,4
346,2144,5
346,2145,5
346,1416,5
346,1270,4
346,2146,4
346,2078,4
346,1276,5
346,671,5
346,1279,4
346,818,4
346,745,5
346,2080,4
346,2081,5
346,1353,3
346,2083,5
346,1282,5
346,2088,2
346,1359,4
346,1288,5
346,2302,4
346,1500,4
346,3105,4
346,3033,5
346,900,5
346,1290,4
346,1292,5
346,2096,4
346,907,5
346,697,1
346,3111,4
346,3040,4
346,2313,5
346,3044,5
346,910,4
346,2174,4
346,912,3
346,914,5
346,915,4
346,1449,5
346,1379,5
346,918,5
346,919,5
346,2324,5
346,1380,5
346,923,5
346,1457,4
346,928,5
346,858,5
346,3061,5
346,2406,4
346,2335,4
346,1461,1
346,1390,4
346,2339,4
346,1537,4
346,2194,5
346,932,3
346,1393,4
346,1396,5
346,2413,5
346,1614,4
346,3147,5
346,945,5
346,2420,4
346,2424,4
346,3159,5
346,2359,4
346,951,4
346,953,5
346,2502,4
346,1704,5
346,3095,5
346,3096,4
346,3098,4
346,2369,4
346,2296,4
346,2297,4
346,1569,4
346,899,5
346,1641,4
346,3247,5
346,2372,5
346,3248,4
346,3175,5
346,3176,4
346,2375,4
346,107,5
346,3252,4
346,1721,5
346,3253,5
346,1722,4
346,3255,5
346,1580,5
346,3259,5
346,2384,1
346,1584,5
346,2390,4
346,2539,4
346,3269,4
346,3196,5
346,2469,4
346,2396,5
346,2398,5
346,3270,5
346,1673,5
346,203,4
346,1747,4
346,2478,5
346,3429,5
346,1680,5
346,3358,4
346,3359,5
346,1682,5
346,1689,4
346,3360,5
346,3361,4
346,2565,4
346,222,4
346,157,4
346,2716,4
346,2717,4
346,300,5
346,3448,4
346,1777,4
346,161,5
346,3524,3
346,3451,5
346,3526,4
346,2724,4
346,2728,5
346,3386,5
346,3388,3
346,1784,4
346,318,5
346,248,5
346,3606,5
346,2804,5
346,3608,5
346,3391,4
346,2735,4
346,2739,5
346,3396,5
346,3397,5
346,3398,4
346,3399,4
346,182,5
346,186,3
346,3545,4
346,2671,4
346,1005,4
346,2746,5
346,3549,5
346,1947,5
346,333,5
346,11,5
346,261,3
346,337,3
346,339,4
346,266,5
346,1012,4
346,1951,4
346,3629,4
346,2683,3
346,1955,4
346,413,3
346,1958,5
346,345,4
346,3705,4
346,2690,4
346,1961,5
346,1962,4
346,1028,5
346,1029,5
346,351,4
346,1968,4
346,356,5
346,357,3
346,39,5
346,3712,5
346,1101,5
346,1103,3
346,2918,5
346,1035,3
346,3578,5
346,361,4
346,438,4
346,46,3
346,296,3
346,2926,4
346,1042,5
346,2858,4
346,440,5
346,514,4
346,441,5
346,516,4
346,372,2
346,3809,5
346,2861,5
346,3591,5
346,2792,4
346,1126,3
346,520,4
346,2866,4
346,2795,5
346,2796,4
346,3599,5
346,2797,4
346,380,4
346,527,5
346,62,5
346,64,3
346,2941,4
346,2006,4
346,1060,4
346,1207,5
346,1061,5
346,1135,4
346,605,4
346,1066,5
346,1067,5
346,608,5
346,538,5
346,466,4
346,2011,4
346,3751,5
346,2012,4
346,1210,5
346,3753,5
346,2014,4
346,1213,5
346,2016,4
346,1073,4
346,1079,4
346,477,5
346,1220,5
346,1221,5
346,2961,4
346,1223,4
346,1224,5
346,2028,5
346,1081,4
346,552,4
346,1088,5
346,3911,5
346,2100,4
346,3841,4
346,1230,1
346,2106,5
346,2108,3
346,1307,4
346,1091,3
346,708,4
346,1096,3
346,1097,4
346,637,4
346,497,5
346,1242,5
346,1172,4
346,1246,5
347,1250,4
347,720,5
347,3,3
347,1409,4
347,1265,4
347,1198,3
347,3011,4
347,2070,4
347,1419,4
347,1282,5
347,1357,4
347,2303,4
347,904,4
347,1292,4
347,1299,5
347,2243,3
347,912,5
347,919,5
347,2324,5
347,920,4
347,2329,5
347,923,4
347,852,1
347,3201,5
347,2406,3
347,1393,2
347,3072,1
347,1542,4
347,1617,4
347,2506,5
347,1704,5
347,3095,5
347,969,5
347,898,4
347,899,5
347,3246,4
347,1721,1
347,3257,1
347,207,2
347,3504,3
347,3363,3
347,222,5
347,236,3
347,2724,3
347,3528,4
347,1927,4
347,246,3
347,2804,5
347,3462,5
347,3471,4
347,265,5
347,1950,4
347,1952,4
347,1956,4
347,1957,4
347,342,4
347,1959,4
347,1888,4
347,2762,4
347,1961,5
347,2692,5
347,351,4
347,356,4
347,357,3
347,36,5
347,2917,4
347,2919,4
347,296,5
347,2857,5
347,440,3
347,2859,4
347,50,5
347,377,1
347,457,4
347,3811,5
347,2006,1
347,1207,5
347,1136,3
347,531,5
347,608,5
347,539,4
347,85,2
347,1150,5
347,1225,4
347,2028,3
347,2969,4
347,1089,4
347,3911,4
347,1300,5
347,1230,3
347,2106,3
347,2108,3
347,1233,4
347,1234,3
347,708,4
347,1242,4
347,1244,3
347,1172,5
347,1247,4
348,1250,5
348,1256,4
348,588,3
348,3871,3
348,3873,4
348,1408,4
348,1262,4
348,1263,5
348,2067,2
348,1196,5
348,590,5
348,1416,4
348,1272,5
348,1283,5
348,2087,4
348,3030,4
348,3037,5
348,900,3
348,2096,4
348,1294,5
348,907,4
348,1299,5
348,912,4
348,919,5
348,1380,2
348,920,4
348,780,4
348,2401,4
348,3061,4
348,3062,5
348,3074,3
348,964,3
348,969,4
348,2527,3
348,110,5
348,3406,4
348,1676,3
348,2628,4
348,2701,3
348,3508,3
348,3366,3
348,3367,3
348,2565,4
348,151,4
348,3372,3
348,3519,3
348,3448,2
348,2657,2
348,3604,4
348,2662,3
348,3467,3
348,3610,1
348,3545,2
348,2670,4
348,2746,1
348,1944,4
348,3549,2
348,1008,5
348,266,3
348,1951,4
348,1022,3
348,1960,4
348,3494,3
348,1964,4
348,3643,3
348,1035,5
348,368,4
348,3654,5
348,2857,2
348,2863,5
348,527,5
348,383,3
348,3811,3
348,1201,5
348,2941,5
348,3671,3
348,2006,4
348,1204,5
348,2944,4
348,3675,4
348,2946,3
348,1208,3
348,2877,3
348,1066,5
348,466,2
348,2012,4
348,1210,4
348,3753,4
348,2951,5
348,3681,5
348,3682,4
348,1220,4
348,3836,5
348,1083,4
348,553,4
348,1088,3
348,1304,4
348,1233,5
348,1090,5
348,1094,4
349,2989,3
349,648,5
349,3861,2
349,1320,3
349,2126,3
349,3793,4
349,2991,3
349,2993,3
349,3798,3
349,587,4
349,589,5
349,3005,3
349,6,4
349,2060,2
349,3948,4
349,1407,2
349,3949,4
349,1262,4
349,1266,4
349,1193,4
349,733,3
349,1196,5
349,590,4
349,1198,5
349,592,3
349,593,4
349,1270,4
349,1347,2
349,3898,2
349,1358,3
349,2300,4
349,2302,4
349,3033,3
349,1431,2
349,3037,3
349,3039,3
349,1291,5
349,2167,3
349,761,2
349,1370,3
349,1517,3
349,1518,3
349,912,4
349,1377,3
349,2321,3
349,3052,3
349,1527,3
349,923,4
349,2186,3
349,852,3
349,780,4
349,784,2
349,858,5
349,785,2
349,786,3
349,788,3
349,2335,3
349,2338,1
349,2194,4
349,2268,4
349,2195,2
349,1466,4
349,1393,4
349,3210,4
349,2412,2
349,1610,3
349,3071,4
349,3147,5
349,1616,3
349,3148,4
349,2273,3
349,1617,5
349,1544,3
349,3081,2
349,3082,3
349,2353,3
349,2427,3
349,1552,3
349,1485,3
349,953,4
349,3301,3
349,2501,4
349,2502,5
349,2431,3
349,2433,3
349,1704,5
349,2291,2
349,1562,2
349,1639,2
349,2296,1
349,1499,2
349,3243,2
349,3175,3
349,1717,2
349,1644,2
349,2447,3
349,1573,3
349,3178,3
349,104,3
349,3324,1
349,1721,2
349,3180,2
349,1722,3
349,1580,4
349,110,5
349,111,4
349,2605,3
349,2606,1
349,1663,4
349,2539,3
349,1597,3
349,2542,5
349,2616,2
349,3273,1
349,2617,3
349,1676,3
349,208,3
349,135,3
349,3421,5
349,2628,3
349,1753,2
349,1682,3
349,216,2
349,145,3
349,3361,3
349,2706,3
349,3363,3
349,2490,3
349,1834,3
349,1690,3
349,223,3
349,153,2
349,157,1
349,3510,5
349,2710,1
349,2713,2
349,2571,5
349,3448,4
349,2719,2
349,1917,2
349,1918,3
349,231,2
349,160,2
349,1777,2
349,163,3
349,165,3
349,2722,1
349,2723,3
349,3527,3
349,1923,3
349,318,5
349,2804,4
349,1792,3
349,180,2
349,185,3
349,3617,3
349,3618,1
349,10,3
349,333,2
349,260,5
349,18,3
349,196,3
349,3623,3
349,3552,5
349,3555,3
349,1953,4
349,2683,3
349,1954,5
349,413,2
349,24,3
349,1020,3
349,2762,5
349,3638,3
349,2763,4
349,1961,4
349,3639,3
349,1962,4
349,2694,2
349,1892,3
349,2699,3
349,32,5
349,428,4
349,356,5
349,288,4
349,2841,4
349,3717,3
349,2915,3
349,2916,5
349,2770,3
349,3646,2
349,2917,2
349,2918,4
349,1036,4
349,3578,4
349,434,3
349,508,4
349,292,3
349,367,3
349,47,5
349,296,5
349,442,3
349,50,5
349,377,5
349,2860,2
349,1994,4
349,524,3
349,2797,3
349,380,3
349,1997,5
349,527,4
349,457,3
349,65,2
349,69,2
349,2000,3
349,2001,3
349,2002,3
349,1200,5
349,1201,4
349,2006,3
349,2944,4
349,2947,3
349,1208,5
349,2948,3
349,1136,2
349,2949,3
349,608,3
349,70,2
349,3821,1
349,1210,5
349,3752,2
349,3826,2
349,3753,5
349,1213,5
349,1214,4
349,3685,3
349,3686,3
349,3688,5
349,2959,5
349,3689,3
349,2889,3
349,474,3
349,548,2
349,88,2
349,3760,4
349,1220,5
349,2023,4
349,1221,5
349,1222,4
349,2890,3
349,3693,2
349,2028,5
349,1228,4
349,553,3
349,480,5
349,555,4
349,628,4
349,3916,3
349,1235,4
349,1090,4
349,494,2
349,3852,3
349,2115,4
349,1240,5
349,1242,4
349,3785,3
349,2985,3
349,2986,2
349,1247,3
350,1249,4
350,3793,5
350,589,5
350,1,5
350,1265,5
350,733,4
350,590,4
350,593,4
350,1356,4
350,1358,3
350,1500,3
350,2094,4
350,832,4
350,3114,5
350,3044,4
350,1370,4
350,1372,2
350,2321,4
350,799,3
350,1610,4
350,3147,4
350,2353,4
350,2355,3
350,2359,4
350,3300,4
350,1566,3
350,1713,3
350,3175,4
350,3255,4
350,1580,5
350,3262,1
350,2391,5
350,2396,5
350,2617,4
350,2628,3
350,1909,3
350,2571,5
350,161,4
350,2723,2
350,1921,2
350,1923,5
350,1784,5
350,3399,3
350,329,3
350,10,4
350,21,3
350,2762,5
350,2692,5
350,2699,4
350,357,4
350,3712,3
350,2916,5
350,2858,4
350,377,5
350,380,4
350,60,3
350,457,5
350,2006,4
350,608,4
350,1148,4
350,474,4
350,551,5
350,480,5
350,3928,4
351,2989,4
351,3861,3
351,2991,4
351,3868,4
351,2997,4
351,583,5
351,589,2
351,1,4
351,3006,5
351,1408,4
351,733,4
351,1197,4
351,1198,4
351,2144,2
351,1270,4
351,745,5
351,3020,5
351,1429,4
351,1291,4
351,1370,2
351,1517,3
351,915,3
351,1376,3
351,2324,5
351,2325,2
351,1387,4
351,1608,4
351,2193,3
351,1391,2
351,1610,4
351,3148,4
351,1619,5
351,940,4
351,3082,4
351,2353,4
351,3159,5
351,2501,3
351,1704,5
351,1722,4
351,110,5
351,112,4
351,1597,4
351,3275,4
351,216,1
351,3366,3
351,222,3
351,2716,3
351,2571,4
351,163,4
351,165,2
351,3451,2
351,1920,2
351,3526,4
351,3527,2
351,1858,5
351,3396,5
351,2599,1
351,2671,4
351,1873,5
351,1947,2
351,260,4
351,3624,4
351,2686,4
351,349,4
351,3635,4
351,3638,4
351,3639,4
351,2692,5
351,1968,3
351,1101,3
351,3717,3
351,2918,5
351,1036,2
351,3578,4
351,2924,5
351,3729,4
351,2857,5
351,58,5
351,2863,4
351,1127,4
351,380,2
351,527,5
351,457,4
351,2001,2
351,3744,4
351,2006,3
351,2947,5
351,1136,5
351,608,3
351,3751,5
351,2013,3
351,1148,5
351,1223,5
351,2890,4
351,2028,5
351,480,4
351,1307,5
351,1235,5
351,497,4
351,2115,4
351,1240,2
351,1242,4
351,2985,2
352,2987,4
352,1179,4
352,647,4
352,648,1
352,2120,4
352,2123,4
352,2125,4
352,2052,3
352,2990,3
352,2126,4
352,2053,3
352,3793,2
352,2054,3
352,1180,5
352,3869,4
352,2058,3
352,1256,5
352,1183,1
352,650,3
352,724,3
352,2997,5
352,1185,4
352,725,3
352,1259,5
352,1186,3
352,653,3
352,1187,3
352,586,3
352,588,4
352,589,4
352,3000,5
352,1,4
352,3004,2
352,5,3
352,3005,3
352,2130,3
352,1401,1
352,6,4
352,3006,4
352,7,3
352,2133,3
352,2060,3
352,1405,4
352,1260,5
352,800,4
352,1407,4
352,1334,4
352,1261,4
352,2064,5
352,1408,4
352,802,4
352,3877,1
352,2138,5
352,1409,3
352,1263,4
352,805,3
352,1339,3
352,1266,5
352,1193,5
352,806,4
352,733,4
352,1196,5
352,590,2
352,1197,5
352,1198,4
352,1199,4
352,597,3
352,1410,3
352,2140,5
352,3016,4
352,2141,4
352,3017,3
352,2142,3
352,1413,4
352,2143,3
352,1414,4
352,3019,4
352,1342,3
352,2072,4
352,1343,3
352,1270,3
352,2146,3
352,2073,1
352,1345,2
352,1272,2
352,2148,3
352,1347,3
352,1274,4
352,1275,4
352,1278,4
352,678,5
352,3020,4
352,2150,2
352,1422,3
352,1351,3
352,2081,4
352,2155,4
352,2082,3
352,1354,1
352,2084,3
352,1282,3
352,1356,2
352,1283,5
352,2159,1
352,1358,5
352,1285,4
352,1359,1
352,1286,4
352,1288,5
352,3101,3
352,2301,5
352,3104,4
352,2302,3
352,3105,5
352,3033,5
352,2231,5
352,3107,4
352,3034,3
352,3108,3
352,3036,4
352,2161,4
352,3037,4
352,2162,1
352,2236,4
352,1361,4
352,3039,4
352,1508,4
352,2167,4
352,2094,2
352,905,5
352,832,4
352,2168,3
352,1293,3
352,2169,3
352,762,3
352,1297,1
352,1299,4
352,695,2
352,697,3
352,2310,5
352,3115,4
352,2240,5
352,2315,3
352,3045,3
352,2243,4
352,1442,4
352,2318,4
352,1517,4
352,2174,3
352,1518,3
352,1445,1
352,1372,4
352,2248,3
352,1374,3
352,1449,5
352,1378,3
352,919,5
352,849,3
352,778,4
352,2321,5
352,2322,5
352,3052,5
352,3053,4
352,2324,3
352,3127,4
352,2325,2
352,2329,5
352,1527,5
352,1382,3
352,924,2
352,1459,2
352,780,4
352,1387,4
352,783,5
352,784,2
352,858,5
352,785,4
352,788,4
352,3200,4
352,3130,3
352,2403,4
352,1601,2
352,3060,4
352,2404,3
352,2405,3
352,3135,4
352,2406,4
352,2260,1
352,2407,3
352,2334,3
352,2335,4
352,1606,2
352,2409,5
352,2336,5
352,1461,2
352,1608,3
352,1609,2
352,1390,3
352,1537,5
352,1464,4
352,1391,1
352,2268,3
352,2195,2
352,1466,5
352,1393,5
352,1394,4
352,861,4
352,1396,4
352,866,4
352,869,3
352,799,4
352,2410,5
352,2412,2
352,1610,4
352,2340,4
352,1611,4
352,2414,3
352,3071,4
352,3145,2
352,2416,2
352,3219,3
352,1542,4
352,3147,3
352,3148,5
352,2273,4
352,1617,4
352,1544,3
352,2347,5
352,1472,2
352,1619,3
352,3078,5
352,2278,3
352,1476,3
352,1479,2
352,879,1
352,2420,5
352,2421,3
352,2422,3
352,3152,4
352,1621,5
352,2424,3
352,3081,3
352,3155,3
352,2426,3
352,3156,3
352,2427,3
352,1552,4
352,3157,4
352,2428,5
352,2355,5
352,3158,4
352,2356,4
352,3087,3
352,2359,4
352,1484,4
352,880,1
352,1488,3
352,2501,5
352,1701,2
352,3160,5
352,2431,3
352,2505,4
352,2433,5
352,2434,2
352,3165,1
352,2290,3
352,2291,4
352,2365,3
352,2293,4
352,1564,3
352,2294,4
352,1639,4
352,1566,2
352,2369,3
352,2296,3
352,2297,3
352,1569,3
352,1499,3
352,893,4
352,968,5
352,2513,4
352,1711,3
352,3243,2
352,1641,4
352,3246,5
352,2517,2
352,2371,1
352,3247,3
352,3174,5
352,2518,1
352,3175,5
352,2373,3
352,3249,2
352,3176,5
352,2374,4
352,1645,3
352,2448,3
352,2375,3
352,1573,5
352,3178,3
352,3179,3
352,2378,3
352,2450,4
352,1721,5
352,3253,4
352,2451,4
352,1722,3
352,3327,4
352,3254,4
352,3255,3
352,3182,2
352,1651,5
352,3256,4
352,2527,4
352,3257,3
352,1726,4
352,1653,5
352,1580,4
352,3185,2
352,111,4
352,3259,4
352,112,2
352,2458,1
352,1729,5
352,2459,1
352,1584,3
352,2387,2
352,1659,3
352,1586,4
352,2389,1
352,1589,4
352,119,4
352,1801,4
352,2605,1
352,1730,4
352,3408,5
352,1804,1
352,3263,3
352,1732,4
352,3265,5
352,2463,2
352,2390,5
352,2391,4
352,3267,4
352,2392,1
352,2393,4
352,2394,5
352,1665,2
352,122,3
352,2395,5
352,123,4
352,2469,3
352,2396,5
352,1594,3
352,124,5
352,1597,2
352,991,5
352,994,5
352,996,2
352,998,5
352,999,4
352,2613,4
352,2540,3
352,2541,3
352,2615,3
352,3272,1
352,2616,4
352,2470,3
352,2471,2
352,3274,3
352,2472,3
352,2473,3
352,2474,4
352,1672,5
352,2475,4
352,1673,5
352,203,4
352,2476,4
352,1747,4
352,1674,4
352,1748,5
352,2478,3
352,1676,5
352,2479,2
352,1677,4
352,1678,3
352,208,3
352,209,3
352,3421,4
352,2620,4
352,3423,4
352,3425,3
352,3426,3
352,2551,4
352,3354,3
352,2625,3
352,1750,2
352,2628,3
352,210,3
352,3358,5
352,3285,2
352,1681,1
352,1682,5
352,141,3
352,1686,2
352,216,1
352,1687,4
352,3500,4
352,2700,5
352,2701,2
352,3504,4
352,2702,5
352,3361,4
352,2706,4
352,2560,3
352,1831,2
352,2707,3
352,2561,2
352,1833,3
352,3438,3
352,1907,3
352,1834,4
352,3439,2
352,1762,2
352,1909,3
352,1836,4
352,1690,2
352,2567,3
352,2568,1
352,223,5
352,150,5
352,3298,5
352,2496,4
352,151,4
352,225,3
352,1769,2
352,228,4
352,157,2
352,159,4
