203,17,0.0551
203,18,0.0079
204,1,0.3655
204,2,0.2152
204,3,0.0471
204,4,0.1188
204,5,0.3139
204,6,0.0740
204,7,0.0022
204,8,0.3677
204,9,0.0516
204,10,0.0045
204,11,0.0336
204,12,0.0336
204,13,0.0224
204,14,0.1323
204,15,0.1771
204,16,0.1951
204,17,0.0628
204,18,0.0471
205,1,0.2222
205,2,0.1895
205,3,0.0327
205,4,0.0261
205,5,0.4575
205,6,0.1111
205,7,0.0196
205,8,0.2614
205,9,0.0065
205,10,0.0523
205,11,0.0392
205,12,0.0327
205,13,0.0588
205,14,0.1111
205,15,0.1503
205,16,0.2745
205,17,0.0784
205,18,0.0392
206,1,0.3667
206,2,0.2667
206,3,0.0667
206,4,0.0333
206,5,0.2333
206,8,0.2667
206,9,0.0333
206,11,0.1667
206,12,0.1000
206,13,0.0667
206,14,0.1333
206,15,0.5667
206,16,0.2333
206,17,0.0667
207,1,0.3478
207,2,0.2609
207,3,0.0435
207,4,0.0870
207,5,0.3478
207,8,0.2174
207,9,0.0435
207,11,0.1304
207,14,0.1304
207,15,0.2609
207,16,0.2609
207,17,0.0870
207,18,0.0435
208,1,0.2391
208,2,0.1196
208,3,0.0163
208,4,0.0163
208,5,0.2228
208,6,0.0707
208,7,0.0272
208,8,0.3641
208,9,0.0217
208,10,0.0380
208,11,0.1576
208,12,0.0217
208,13,0.0598
208,14,0.1685
208,15,0.1793
208,16,0.3370
208,17,0.0870
208,18,0.0326
209,1,0.1200
209,2,0.0400
209,3,0.0800
209,4,0.1600
209,5,0.6000
209,8,0.2800
209,11,0.0400
209,14,0.1600
209,15,0.1200
209,16,0.1200
209,17,0.0400
210,1,0.9636
210,2,0.2818
210,3,0.0091
210,4,0.0636
210,5,0.1455
210,6,0.1091
210,8,0.2000
210,9,0.0273
210,11,0.0545
210,13,0.0364
210,14,0.1182
210,15,0.1727
210,16,0.4455
210,17,0.0727
210,18,0.0182
211,1,0.2857
211,2,0.1143
211,4,0.0857
211,5,0.0571
211,6,0.0286
211,8,0.3143
211,9,0.0571
211,11,0.2571
211,13,0.0571
211,14,0.0571
211,15,0.2286
211,16,0.3429
211,17,0.0286
212,1,0.3182
212,2,0.1091
212,4,0.0182
212,5,0.5000
212,6,0.1091
212,7,0.0364
212,8,0.3545
212,9,0.0364
212,11,0.0182
212,12,0.0091
212,13,0.0182
212,14,0.1273
212,15,0.0636
212,16,0.2727
212,17,0.0273
213,1,0.2273
213,2,0.1364
213,3,0.1818
213,4,0.2273
213,5,0.7273
213,8,0.3182
213,9,0.0909
213,12,0.0455
213,14,0.3636
213,15,0.1364
213,16,0.0455
213,17,0.1364
214,1,0.1325
214,2,0.0843
214,3,0.0843
214,4,0.0843
214,5,0.8012
214,6,0.1145
214,8,0.2229
214,9,0.0241
214,10,0.0482
214,11,0.0301
214,12,0.0542
214,13,0.0361
214,14,0.1205
214,15,0.0602
214,16,0.1205
214,17,0.0301
214,18,0.0120
215,1,0.5000
215,2,0.4118
215,3,0.0588
215,4,0.0588
215,5,0.1765
215,6,0.0294
215,8,0.2059
215,9,0.1176
215,10,0.0294
215,11,0.0294
215,13,0.0588
215,14,0.1471
215,15,0.5588
215,16,0.2059
215,17,0.1176
216,1,0.1310
216,2,0.0856
216,3,0.0252
216,4,0.0856
216,5,0.5542
216,6,0.0491
216,7,0.0088
216,8,0.3363
216,9,0.0202
216,10,0.0088
216,11,0.0428
216,12,0.0441
216,13,0.0227
216,14,0.1511
216,15,0.0844
216,16,0.0945
216,17,0.0617
216,18,0.0315
217,1,0.3500
217,2,0.2500
217,3,0.0500
217,4,0.0500
217,5,0.3500
217,6,0.1500
217,8,0.2000
217,9,0.0500
217,10,0.0500
217,13,0.1000
217,14,0.2000
217,15,0.2500
217,16,0.2500
217,17,0.1500
218,1,0.1977
218,2,0.1163
218,3,0.0465
218,4,0.0233
218,5,0.4070
218,6,0.0233
218,8,0.3140
218,9,0.0233
218,10,0.0233
218,11,0.0698
218,12,0.0233
218,13,0.0233
218,14,0.1047
218,15,0.1628
218,16,0.2093
218,17,0.0465
218,18,0.0116
219,1,0.1944
219,2,0.0833
219,5,0.5000
219,6,0.0278
219,8,0.2500
219,11,0.0556
219,12,0.0556
219,13,0.0556
219,14,0.0556
219,15,0.0833
219,16,0.2222
219,17,0.0833
219,18,0.0278
220,1,0.1765
220,2,0.0980
220,3,0.0294
220,4,0.0392
220,5,0.4314
220,6,0.1176
220,7,0.0098
220,8,0.3922
220,9,0.0196
220,10,0.0294
220,11,0.0196
220,12,0.0098
220,13,0.1961
220,14,0.0882
220,15,0.0882
220,16,0.2059
220,17,0.0490
221,1,0.1379
221,2,0.0345
221,5,0.1379
221,6,0.1379
221,8,0.4138
221,10,0.0690
221,11,0.1724
221,13,0.5862
221,14,0.1724
221,15,0.0690
221,16,0.5172
222,1,0.3875
222,2,0.3000
222,3,0.0250
222,4,0.1250
222,5,0.2875
222,6,0.0625
222,7,0.0375
222,8,0.2750
222,9,0.2375
222,10,0.0375
222,11,0.0500
222,12,0.0125
222,13,0.0250
222,14,0.1250
222,15,0.3125
222,16,0.1625
222,17,0.1000
222,18,0.0750
223,1,0.3125
223,2,0.2305
223,3,0.0430
223,4,0.1016
223,5,0.4609
223,6,0.0430
223,8,0.2969
223,9,0.0703
223,10,0.0039
223,11,0.0313
223,12,0.0273
223,13,0.0313
223,14,0.2383
223,15,0.1172
223,16,0.1367
223,17,0.0508
223,18,0.0195
224,1,0.1471
224,2,0.0735
224,3,0.0245
224,4,0.0441
224,5,0.4559
224,6,0.0686
224,8,0.5294
224,9,0.0392
224,10,0.0049
224,11,0.0147
224,12,0.0343
224,13,0.0245
224,14,0.1912
224,15,0.1127
224,16,0.1373
224,17,0.0833
224,18,0.0098
225,1,0.1555
225,2,0.0591
225,3,0.0177
225,4,0.0217
225,5,0.3071
225,6,0.1516
225,7,0.0315
225,8,0.5354
225,9,0.0157
225,10,0.0138
225,11,0.0394
225,12,0.0157
225,13,0.0453
225,14,0.1220
225,15,0.0630
225,16,0.1732
225,17,0.0413
225,18,0.0079
226,1,0.3810
226,2,0.0476
226,4,0.0952
226,5,0.3810
226,6,0.0476
226,8,0.4762
226,9,0.0476
226,11,0.0476
226,12,0.0476
226,14,0.0952
226,15,0.0952
226,16,0.1429
226,17,0.1429
226,18,0.0476
227,1,0.2143
227,2,0.1071
227,5,0.2857
227,6,0.0357
227,7,0.0357
227,8,0.2500
227,9,0.0357
227,11,0.1071
227,12,0.0714
227,14,0.1071
227,15,0.2143
227,16,0.2500
227,17,0.0357
228,1,0.3548
228,2,0.1290
228,3,0.0645
228,4,0.0645
228,5,0.1935
228,6,0.0645
228,8,0.3226
228,11,0.0968
228,12,0.0323
228,14,0.0645
228,15,0.2581
228,16,0.3226
228,17,0.0645
229,1,0.2028
229,2,0.0991
229,3,0.0236
229,4,0.0708
229,5,0.2453
229,6,0.0660
229,8,0.6557
229,9,0.0708
229,11,0.0377
229,12,0.0425
229,13,0.0236
229,14,0.1132
229,15,0.2028
229,16,0.1415
229,17,0.0708
229,18,0.0047
230,1,0.2123
230,2,0.1173
230,3,0.0223
230,4,0.0391
230,5,0.3240
230,6,0.0559
230,7,0.0168
230,8,0.4581
230,9,0.0223
230,10,0.0112
230,11,0.0503
230,12,0.0279
230,13,0.0391
230,14,0.1285
230,15,0.1955
230,16,0.1620
230,17,0.0950
230,18,0.0112
231,1,0.3402
231,2,0.1856
231,3,0.0722
231,4,0.0722
231,5,0.3711
231,6,0.1031
231,8,0.2062
231,9,0.0515
231,10,0.0309
231,11,0.1856
231,12,0.0412
231,13,0.0309
231,14,0.0722
231,15,0.2680
231,16,0.2577
231,17,0.0515
231,18,0.0206
232,1,0.1111
232,2,0.0667
232,3,0.0778
232,4,0.0889
232,5,0.8556
232,6,0.0444
232,8,0.2222
232,11,0.0333
232,12,0.0111
232,13,0.0111
232,14,0.0889
232,15,0.0889
232,16,0.0889
232,17,0.0444
233,1,0.1132
233,2,0.1509
233,3,0.1887
233,4,0.2642
233,5,0.2830
233,8,0.3962
233,12,0.3962
233,14,0.4528
233,15,0.0189
233,17,0.1321
233,18,0.0189
234,1,0.2069
234,2,0.1034
234,5,0.1034
234,6,0.0690
234,8,0.6897
234,10,0.0345
234,11,0.0345
234,12,0.0345
234,13,0.0345
234,14,0.0690
234,15,0.0690
234,16,0.0345
234,17,0.2759
235,1,0.1409
235,2,0.1091
235,3,0.0386
235,4,0.0545
235,5,0.3432
235,6,0.0841
235,7,0.0614
235,8,0.3955
235,9,0.0477
235,10,0.0341
235,11,0.0432
235,12,0.0705
235,13,0.0455
235,14,0.1000
235,15,0.1273
235,16,0.1364
235,17,0.0614
235,18,0.0159
236,1,0.4516
236,2,0.1613
236,3,0.0645
236,4,0.0645
236,5,0.2419
236,6,0.0645
236,8,0.4355
236,9,0.0484
236,10,0.0484
236,11,0.0806
236,12,0.0161
236,14,0.1129
236,15,0.2903
236,16,0.2581
236,17,0.1290
236,18,0.0323
237,1,0.2470
237,2,0.1386
237,3,0.0361
237,4,0.0843
237,5,0.6024
237,6,0.0602
237,8,0.2410
237,9,0.0241
237,11,0.0241
237,12,0.0181
237,13,0.0181
237,14,0.2169
237,15,0.1084
237,16,0.0964
237,17,0.0602
237,18,0.0301
238,1,0.0659
238,2,0.0271
238,4,0.0194
238,5,0.1085
238,6,0.0736
238,7,0.0039
238,8,0.9845
238,9,0.0194
238,10,0.0039
238,11,0.0039
238,12,0.0155
238,13,0.0310
238,14,0.1202
238,15,0.0388
238,16,0.0736
238,17,0.0930
238,18,0.0116
239,1,0.1831
239,2,0.0845
239,3,0.0845
239,4,0.0423
239,5,0.3662
239,6,0.0563
239,8,0.5775
239,9,0.0282
239,10,0.0141
239,12,0.0282
239,14,0.3944
239,15,0.0845
239,16,0.0563
239,17,0.2113
240,1,0.4545
240,2,0.2517
240,3,0.0280
240,4,0.0420
240,5,0.2587
240,6,0.1189
240,7,0.0070
240,8,0.2727
240,9,0.0490
240,10,0.0140
240,11,0.1119
240,12,0.0070
240,13,0.0350
240,14,0.0979
240,15,0.3357
240,16,0.2238
240,17,0.1608
240,18,0.0140
241,1,0.5614
241,2,0.1754
241,3,0.0175
241,4,0.0175
241,5,0.1579
241,6,0.1404
241,8,0.2807
241,9,0.0351
241,10,0.0702
241,11,0.0526
241,13,0.0702
241,14,0.0526
241,15,0.5614
241,16,0.3684
241,17,0.1228
242,1,0.3919
242,2,0.1758
242,3,0.0293
242,4,0.0330
242,5,0.4249
242,6,0.0769
242,7,0.0037
242,8,0.2564
242,9,0.0293
242,10,0.0110
242,11,0.0330
242,12,0.0366
242,13,0.0476
242,14,0.0916
242,15,0.2125
242,16,0.1758
242,17,0.0733
242,18,0.0147
243,1,0.0303
243,2,0.0606
243,3,0.0303
243,4,0.0303
243,5,0.9394
243,6,0.0606
243,8,0.3030
243,9,0.0303
243,11,0.0303
243,14,0.2121
243,15,0.0303
243,16,0.0606
243,17,0.0303
244,1,0.2353
244,2,0.1176
244,3,0.0235
244,4,0.0353
244,5,0.4353
244,6,0.1059
244,8,0.3059
244,9,0.0588
244,10,0.0235
244,11,0.0353
244,12,0.0118
244,13,0.0353
244,14,0.4000
244,15,0.1882
244,16,0.2118
244,17,0.0588
245,1,0.3233
245,2,0.1872
245,3,0.0170
245,4,0.0563
245,5,0.3089
245,6,0.0615
245,7,0.0013
245,8,0.2696
245,9,0.0406
245,10,0.0170
245,11,0.1571
245,12,0.0301
245,13,0.0471
245,14,0.0838
245,15,0.2094
245,16,0.1702
245,17,0.0838
245,18,0.0432
246,1,0.1034
246,2,0.1379
246,3,0.2759
246,4,0.3793
246,5,0.8966
246,8,0.2414
246,9,0.0690
246,11,0.0345
246,12,0.1034
246,14,0.1379
246,15,0.0690
246,17,0.0690
247,1,0.1290
247,2,0.0323
247,4,0.0645
247,5,0.0645
247,6,0.0323
247,8,0.9355
247,9,0.0323
247,12,0.0323
247,13,0.0645
247,14,0.0645
247,15,0.0323
247,16,0.0645
247,17,0.1613
247,18,0.0323
248,1,0.7647
248,2,0.2941
248,5,0.1176
248,6,0.0294
248,8,0.2059
248,9,0.0294
248,11,0.1176
248,13,0.0294
248,14,0.1471
248,15,0.3529
248,16,0.4118
248,17,0.1765
249,1,0.3091
249,2,0.1364
249,3,0.0091
249,4,0.0182
249,5,0.4364
249,6,0.1364
249,8,0.2636
249,9,0.0364
249,10,0.0182
249,11,0.0273
249,12,0.0364
249,13,0.0364
249,14,0.2182
249,15,0.1273
249,16,0.2000
249,17,0.0364
250,1,0.4000
250,2,0.2500
250,4,0.0500
250,5,0.3000
250,6,0.1500
250,8,0.2500
250,9,0.0500
250,11,0.1000
250,13,0.0500
250,14,0.1000
250,15,0.2500
250,16,0.3000
250,17,0.0500
251,1,0.4384
251,2,0.1644
251,3,0.0137
251,4,0.0274
251,5,0.4110
251,6,0.0274
251,8,0.3014
251,9,0.0137
251,10,0.0137
251,11,0.0548
251,12,0.0411
251,14,0.1096
251,15,0.2466
251,16,0.2603
251,17,0.0959
251,18,0.1233
252,1,0.7500
252,2,0.1833
252,3,0.0167
252,4,0.0167
252,5,0.3167
252,6,0.1167
252,8,0.1333
252,11,0.0667
252,14,0.1167
252,15,0.2833
252,16,0.4000
252,17,0.1000
252,18,0.0167
253,1,0.1509
253,2,0.0377
253,3,0.0189
253,4,0.0377
253,5,0.2075
253,6,0.0943
253,7,0.0566
253,8,0.6415
253,9,0.0189
253,10,0.0189
253,12,0.0189
253,13,0.0377
253,14,0.0943
253,15,0.0377
253,16,0.1321
253,17,0.0377
253,18,0.0189
254,1,0.3043
254,2,0.1304
254,4,0.0435
254,5,0.1739
254,6,0.0435
254,8,0.0870
254,9,0.0870
254,11,0.6522
254,15,0.2174
254,16,0.1304
254,17,0.0435
255,1,0.3607
255,2,0.1803
255,3,0.0205
255,4,0.0451
255,5,0.2541
255,6,0.0697
255,7,0.0041
255,8,0.2992
255,9,0.0533
255,10,0.0082
255,11,0.0820
255,13,0.0287
255,14,0.0574
255,15,0.2910
255,16,0.2377
255,17,0.1025
255,18,0.0574
256,1,0.8632
256,2,0.2211
256,5,0.0632
256,6,0.1684
256,8,0.3053
256,9,0.0316
256,10,0.1053
256,13,0.0842
256,14,0.0947
256,15,0.2000
256,16,0.3789
256,17,0.1263
256,18,0.0211
257,1,0.2830
257,2,0.1321
257,3,0.0189
257,4,0.0566
257,5,0.2830
257,6,0.0566
257,8,0.3585
257,9,0.0377
257,11,0.0377
257,13,0.0566
257,14,0.1698
257,15,0.2264
257,16,0.4340
257,17,0.1509
257,18,0.0377
258,1,0.3310
258,2,0.1310
258,3,0.0138
258,4,0.0414
258,5,0.2552
258,6,0.0897
258,7,0.0138
258,8,0.4828
258,9,0.0138
258,10,0.0138
258,11,0.0069
258,13,0.0552
258,14,0.1379
258,15,0.1379
258,16,0.3379
258,17,0.0690
259,1,0.2158
259,2,0.0504
259,3,0.0288
259,4,0.0072
259,5,0.3022
259,6,0.1511
259,7,0.0144
259,8,0.5396
259,9,0.0144
259,10,0.0216
259,11,0.0504
259,12,0.0072
259,13,0.0719
259,14,0.1367
259,15,0.0863
259,16,0.2302
259,17,0.0719
259,18,0.0216
260,1,0.9675
260,2,0.3831
260,3,0.0130
260,4,0.0325
260,5,0.2273
260,6,0.0714
260,8,0.1169
260,9,0.0519
260,11,0.0584
260,12,0.0065
260,13,0.0325
260,14,0.1104
260,15,0.2792
260,16,0.3182
260,17,0.0909
260,18,0.0065
261,1,0.2627
261,2,0.1130
261,3,0.0254
261,4,0.0565
261,5,0.3249
261,6,0.1384
261,7,0.0056
261,8,0.4181
261,9,0.0282
261,10,0.0282
261,11,0.0480
261,12,0.0282
261,13,0.0537
261,14,0.1328
261,15,0.1102
261,16,0.1921
261,17,0.0480
261,18,0.0226
262,1,0.5377
262,2,0.4151
262,3,0.0660
262,4,0.1981
262,5,0.1792
262,6,0.0377
262,8,0.1038
262,9,0.3208
262,11,0.0943
262,12,0.0189
262,13,0.0189
262,14,0.0660
262,15,0.7264
262,16,0.1604
262,17,0.0472
262,18,0.0094
263,1,0.3804
263,2,0.3696
263,3,0.0326
263,4,0.0652
263,5,0.5109
263,6,0.0543
263,8,0.2717
263,9,0.0543
263,11,0.0435
263,12,0.0435
263,13,0.0217
263,14,0.2174
263,15,0.3370
263,16,0.1413
263,17,0.0435
264,1,0.3271
264,2,0.2021
264,3,0.0542
264,4,0.1229
264,5,0.3875
264,6,0.0542
264,8,0.2479
264,9,0.0583
264,10,0.0125
264,11,0.0542
264,12,0.0625
264,13,0.0229
264,14,0.1625
264,15,0.1792
264,16,0.1458
264,17,0.0917
264,18,0.0354
265,1,0.0816
265,2,0.1020
265,3,0.1735
265,4,0.1531
265,5,0.4184
265,6,0.0408
265,8,0.3673
265,11,0.0102
265,12,0.3980
265,14,0.3061
265,15,0.0510
265,16,0.0510
265,17,0.1224
266,1,0.1600
266,2,0.1200
266,3,0.0400
266,4,0.0600
266,5,0.3600
266,6,0.0400
266,8,0.4600
266,9,0.0400
266,10,0.0200
266,12,0.0800
266,13,0.0800
266,14,0.2000
266,15,0.0600
266,16,0.2000
266,17,0.1000
266,18,0.0200
267,1,0.2214
267,2,0.0611
267,3,0.0229
267,4,0.0458
267,5,0.3664
267,6,0.0687
267,7,0.0153
267,8,0.5038
267,9,0.0229
267,10,0.0076
267,11,0.0153
267,13,0.0305
267,14,0.2061
267,15,0.0382
267,16,0.1832
267,17,0.0840
267,18,0.0076
268,1,0.2184
268,2,0.1226
268,3,0.0498
268,4,0.0690
268,5,0.4943
268,6,0.0383
268,8,0.3678
268,9,0.0383
268,10,0.0038
268,11,0.0268
268,12,0.0307
268,13,0.0153
268,14,0.2682
268,15,0.0766
268,16,0.1456
268,17,0.0460
268,18,0.0153
269,1,0.2333
269,2,0.0667
269,4,0.0667
269,5,0.3667
269,6,0.1000
269,8,0.3667
269,10,0.0333
269,11,0.0667
269,12,0.0667
269,13,0.1000
269,14,0.1000
269,15,0.0667
269,16,0.1667
269,17,0.0667
270,1,0.3175
270,2,0.2460
270,3,0.0159
270,4,0.0317
270,5,0.2063
270,6,0.1032
270,8,0.4206
270,9,0.0238
270,10,0.1032
270,11,0.0397
270,12,0.0317
270,13,0.0794
270,14,0.0952
270,15,0.0873
270,16,0.2460
270,17,0.1429
270,18,0.0159
271,1,0.3077
271,2,0.2564
271,3,0.1506
271,4,0.2244
271,5,0.4647
271,6,0.0449
271,8,0.1891
271,9,0.1026
271,10,0.0064
271,11,0.0417
271,12,0.0833
271,13,0.0096
271,14,0.1122
271,15,0.1699
271,16,0.1250
271,17,0.0417
271,18,0.0128
272,1,0.3651
272,2,0.2158
272,3,0.0373
272,4,0.0622
272,5,0.3631
272,6,0.1784
272,8,0.2946
272,9,0.0477
272,10,0.0083
272,11,0.0685
272,12,0.0228
272,13,0.0332
272,14,0.0996
272,15,0.1494
272,16,0.2510
272,17,0.0809
272,18,0.0145
273,1,0.3797
273,2,0.2193
273,3,0.0535
273,4,0.1123
273,5,0.3957
273,6,0.0963
273,8,0.2353
273,9,0.0695
273,10,0.0160
273,11,0.0535
273,12,0.0588
273,13,0.0374
273,14,0.1497
273,15,0.1818
273,16,0.1979
273,17,0.0535
273,18,0.0267
274,1,0.2095
274,2,0.0811
274,3,0.0405
274,4,0.0338
274,5,0.2432
274,6,0.0811
274,8,0.5878
274,9,0.0338
274,10,0.0676
274,11,0.0541
274,12,0.0270
274,13,0.0541
274,14,0.1149
274,15,0.1351
274,16,0.1757
274,17,0.0541
274,18,0.0270
275,1,0.2697
275,2,0.1910
275,3,0.0225
275,4,0.0225
275,5,0.3596
275,6,0.0899
275,8,0.5169
275,9,0.0225
275,10,0.0337
275,11,0.0449
275,12,0.0112
275,13,0.0225
275,14,0.1124
275,15,0.2022
275,16,0.1685
275,17,0.0787
276,1,0.1739
276,2,0.1304
276,3,0.0435
276,4,0.0870
276,5,0.2609
276,6,0.1739
276,8,0.3478
276,9,0.0435
276,10,0.0435
276,11,0.1739
276,12,0.0870
276,13,0.0435
276,14,0.0870
276,15,0.0870
276,16,0.1304
276,17,0.0870
276,18,0.0435
277,1,0.4091
277,2,0.3636
277,5,0.3636
277,6,0.0455
277,8,0.3182
277,9,0.0455
277,14,0.4545
277,15,0.3636
277,16,0.2727
277,17,0.0909
278,1,0.1162
278,2,0.0354
278,3,0.0051
278,5,0.1414
278,6,0.0354
278,8,0.0354
278,11,0.9747
278,12,0.0101
278,13,0.0152
278,14,0.0253
278,15,0.2374
278,16,0.1616
278,17,0.0051
279,1,0.4894
279,2,0.0638
279,4,0.0213
279,5,0.1915
279,7,0.0426
279,8,0.5532
279,10,0.0213
279,14,0.1915
279,15,0.1064
279,16,0.0638
279,17,0.9149
279,18,0.0213
280,1,0.0600
280,3,0.0200
280,4,0.0400
280,5,0.9000
280,6,0.0600
280,8,0.3400
280,9,0.0200
280,11,0.0200
280,12,0.0600
280,13,0.0600
280,14,0.1400
280,15,0.0200
280,16,0.0800
280,17,0.0600
280,18,0.0400
281,1,0.0991
281,2,0.0270
281,3,0.0450
281,4,0.0450
281,5,0.2703
281,6,0.0721
281,7,0.0450
281,8,0.6306
281,9,0.0090
281,10,0.0180
281,11,0.0270
281,12,0.0360
281,13,0.0270
281,14,0.1532
281,15,0.0721
281,16,0.1622
281,17,0.0541
282,1,0.5172
282,2,0.1379
282,5,0.0345
282,6,0.0345
282,8,0.2759
282,10,0.0345
282,11,0.1034
282,13,0.0690
282,14,0.1034
282,15,0.1034
282,16,0.8621
283,1,0.4815
283,2,0.2593
283,3,0.0741
283,4,0.1111
283,5,0.1852
283,6,0.0741
283,8,0.3704
283,9,0.1111
283,11,0.1481
283,13,0.0370
283,14,0.1481
283,15,0.2593
283,16,0.2222
283,17,0.1481
284,1,0.3015
284,2,0.2017
284,3,0.0955
284,4,0.1847
284,5,0.3524
284,6,0.0552
284,7,0.0021
284,8,0.1699
284,9,0.0637
284,10,0.0064
284,11,0.1550
284,12,0.0637
284,13,0.0276
284,14,0.0849
284,15,0.2251
284,16,0.1699
284,17,0.0679
284,18,0.0276
285,1,0.0504
285,2,0.0216
285,4,0.0144
285,5,0.2014
285,6,0.1799
285,7,0.1511
285,8,0.6187
285,10,0.0288
285,11,0.0360
285,12,0.0144
285,13,0.0719
285,14,0.0863
285,15,0.0360
285,16,0.2014
285,17,0.0576
286,1,0.2326
286,2,0.0930
286,3,0.0233
286,4,0.0465
286,5,0.3721
286,6,0.1628
286,8,0.4651
286,9,0.0465
286,10,0.0233
286,13,0.0930
286,14,0.3023
286,15,0.0930
286,16,0.2791
286,17,0.1395
287,1,0.1165
287,2,0.0291
287,3,0.0097
287,4,0.0097
287,5,0.2330
287,6,0.0680
287,8,0.7670
287,9,0.0097
287,10,0.0291
287,11,0.0194
287,12,0.0097
287,13,0.0097
287,14,0.1359
287,15,0.0388
287,16,0.0777
287,17,0.0971
288,1,0.8929
288,2,0.3571
288,4,0.0179
288,5,0.1786
288,6,0.0893
288,8,0.2143
288,9,0.0179
288,11,0.0179
288,12,0.0179
288,14,0.1429
288,15,0.3214
288,16,0.3214
288,17,0.1250
289,1,0.5405
289,2,0.1351
289,3,0.0270
289,5,0.1351
289,6,0.2297
289,8,0.2973
289,9,0.0405
289,10,0.0270
289,11,0.0811
289,13,0.0541
289,14,0.0405
289,15,0.1892
289,16,0.5270
289,17,0.1081
289,18,0.0541
290,1,0.0909
290,2,0.0303
290,4,0.0303
290,5,0.4545
290,6,0.1212
290,8,0.5758
290,9,0.0303
290,14,0.6364
290,15,0.0606
290,16,0.2424
290,17,0.1212
291,1,0.0980
291,2,0.0882
291,3,0.0098
291,4,0.0588
291,5,0.2059
291,6,0.0294
291,8,0.7745
291,9,0.0196
291,10,0.0098
291,12,0.0882
291,14,0.4118
291,15,0.0392
291,16,0.0294
291,17,0.1667
291,18,0.0196
292,1,0.4878
292,2,0.2195
292,5,0.1951
292,6,0.0732
292,8,0.3902
292,9,0.0488
292,10,0.0244
292,11,0.0488
292,13,0.0488
292,14,0.0732
292,15,0.5610
292,16,0.2683
292,17,0.1220
293,1,0.1041
293,2,0.0252
293,3,0.0158
293,4,0.0315
293,5,0.3281
293,6,0.0568
293,7,0.0221
293,8,0.5647
293,9,0.0158
293,10,0.0095
293,11,0.1262
293,12,0.0095
293,13,0.0221
293,14,0.1167
293,15,0.0442
293,16,0.0915
293,17,0.0694
293,18,0.0095
294,1,0.0408
294,2,0.0408
294,3,0.0408
294,4,0.0612
294,5,0.7959
294,6,0.0204
294,7,0.1224
294,8,0.3061
294,11,0.0204
294,12,0.0204
294,13,0.0204
294,14,0.1837
294,15,0.0204
294,16,0.0408
295,1,0.4031
295,2,0.1257
295,3,0.0419
295,4,0.0209
295,5,0.2513
295,6,0.1152
295,8,0.3037
295,9,0.0052
295,10,0.0419
295,11,0.1204
295,12,0.0157
295,13,0.0314
295,14,0.0785
295,15,0.1780
295,16,0.3455
295,17,0.0576
295,18,0.0157
296,1,0.1856
296,2,0.1134
296,3,0.1031
296,4,0.1237
296,5,0.2784
296,8,0.0825
296,9,0.0103
296,11,0.4330
296,12,0.1959
296,13,0.0206
296,14,0.0825
296,15,0.2680
296,16,0.1649
296,17,0.0309
297,1,0.3483
297,2,0.0787
297,3,0.0112
297,4,0.0225
297,5,0.4157
297,6,0.1348
297,8,0.4494
297,9,0.0112
297,10,0.0562
297,11,0.0112
297,12,0.0225
297,13,0.0225
297,14,0.0674
297,15,0.1011
297,16,0.1685
297,17,0.0899
297,18,0.0112
298,1,0.2222
298,2,0.1852
298,3,0.1481
298,4,0.2593
298,5,0.3333
298,8,0.2222
298,9,0.0370
298,11,0.1111
298,12,0.1481
298,13,0.0370
298,14,0.0741
298,15,0.1481
298,16,0.1111
298,17,0.0741
298,18,0.0370
299,1,0.1731
299,2,0.0673
299,3,0.0481
299,4,0.0865
299,5,0.3365
299,6,0.0673
299,7,0.0865
299,8,0.5096
299,9,0.0288
299,10,0.0385
299,11,0.0192
299,12,0.0288
299,13,0.0577
299,14,0.1058
299,15,0.0481
299,16,0.0865
299,17,0.0673
299,18,0.0288
300,1,0.3534
300,2,0.1486
300,3,0.0321
300,4,0.0683
300,5,0.3414
300,6,0.0964
300,8,0.4016
300,9,0.0201
300,10,0.0281
300,11,0.0241
300,12,0.0120
300,13,0.0402
300,14,0.1365
300,15,0.1044
300,16,0.2289
300,17,0.0884
300,18,0.0120
301,1,0.1961
301,2,0.1289
301,3,0.0672
301,4,0.0840
301,5,0.4902
301,6,0.1204
301,7,0.0112
301,8,0.3389
301,9,0.0336
301,10,0.0056
301,11,0.0476
301,12,0.0364
301,13,0.0308
301,14,0.1429
301,15,0.0952
301,16,0.1765
301,17,0.0588
301,18,0.0196
302,1,0.2868
302,2,0.1294
302,3,0.0266
302,4,0.0749
302,5,0.4683
302,6,0.0774
302,7,0.0025
302,8,0.2221
302,9,0.0266
302,10,0.0051
302,11,0.0863
302,12,0.0330
302,13,0.0419
302,14,0.1180
302,15,0.1662
302,16,0.2170
302,17,0.0393
302,18,0.0165
303,1,0.1435
303,2,0.0144
303,3,0.0239
303,4,0.0144
303,5,0.4258
303,6,0.1100
303,7,0.0478
303,8,0.5550
303,9,0.0048
303,10,0.0048
303,11,0.0096
303,12,0.0096
303,13,0.0191
303,14,0.2105
303,15,0.0431
303,16,0.1483
303,17,0.0622
304,2,0.0370
304,3,0.0741
304,5,0.0370
304,6,0.4815
304,8,0.1852
304,10,0.8519
304,11,0.0741
304,13,0.2593
304,15,0.0370
304,16,0.3704
305,1,0.0955
305,2,0.0701
305,3,0.0764
305,4,0.0955
305,5,0.2166
305,6,0.0064
305,7,0.0127
305,8,0.0573
305,9,0.0127
305,11,0.7452
305,12,0.2357
