424,3504,5
4064,3262,3
5759,1303,4
649,1983,2
1274,940,4
5754,2141,3
3219,2840,4
637,2150,4
3169,674,5
4322,3821,4
5986,1962,5
1546,490,4
5050,50,4
855,1268,4
5557,2330,5
2862,2947,3
5212,2987,3
5624,912,5
151,2146,3
5334,34,1
4041,2580,4
3297,2321,2
4329,539,3
412,955,5
1737,1089,4
2010,1760,1
352,3358,5
5553,1997,3
5387,2370,2
3453,1287,3
4042,509,4
4490,2311,3
4685,2924,2
2994,2475,3
5365,2155,4
4471,3101,3
1649,2968,4
2282,1485,3
1329,1882,1
3816,2140,4
4169,3670,5
4381,910,5
1109,1466,5
3610,926,1
4524,780,4
5382,1291,5
3462,1037,1
1181,2476,3
3224,3466,4
4543,193,1
4212,3644,3
4884,593,5
3425,153,2
3829,709,3
1125,1994,2
3125,3893,2
2321,1197,5
4732,1227,3
1609,2539,4
5026,1917,3
2382,2692,4
2807,2300,5
5858,3546,4
926,1097,4
1861,3071,3
5023,914,5
3606,3252,5
5599,380,3
151,322,5
5103,2167,5
5536,832,3
2779,1252,5
4085,2143,4
6030,2161,5
1666,1291,3
1666,2474,4
2872,2871,4
702,2524,2
4808,1717,3
2757,3398,3
151,2599,4
151,3114,1
1141,3536,4
5139,2926,2
660,3100,4
4140,2915,5
2101,329,4
151,2278,4
1088,1357,4
3786,1094,4
5025,32,4
5717,2085,3
5163,3422,2
2352,3840,2
5061,3099,3
4635,778,4
839,104,4
1137,2805,3
4482,2530,4
2344,1391,2
4257,1834,2
4606,2336,4
151,3225,1
2565,2396,1
3910,2788,4
403,2762,5
2621,2167,4
3185,2023,5
4882,2747,5
4808,2617,5
1780,105,3
1954,1252,4
3311,3696,2
3929,2795,4
4312,2402,3
3713,2248,4
4847,1230,4
3514,1267,4
1794,3257,2
4470,1,5
2237,1300,4
2389,300,4
1626,608,5
5702,527,3
1755,1569,4
6023,22,5
1516,457,5
1978,2792,3
865,924,4
343,1749,4
1717,3067,5
3939,3494,5
4223,2431,3
4680,1240,3
4472,2529,4
2120,165,4
4653,1639,3
3611,3033,5
1101,1208,4
4940,3330,5
4318,3704,4
4867,1347,3
3462,1,4
5744,2011,3
5222,1246,3
5978,849,1
1969,3865,5
4103,535,5
1080,3354,3
3430,208,3
3454,1485,3
5630,663,4
2175,912,4
5160,236,5
1680,1643,4
5631,2427,4
4279,1992,1
2231,2312,4
151,198,5
3118,1129,4
4738,3479,4
5905,1240,2
5762,329,4
3635,1674,5
3143,568,4
1457,3649,4
5029,457,5
864,968,4
4945,1291,4
2188,2020,3
1978,1220,4
1545,2478,3
4922,2395,4
1501,648,4
3129,778,4
3693,2124,4
4124,3638,4
2873,1017,4
1181,3509,2
3014,3524,4
483,1721,2
3476,2183,5
3701,541,3
2116,635,3
4388,2374,3
4268,2791,5
2777,2746,3
2954,2383,1
3483,1711,3
877,227,2
2966,2144,5
3285,1198,5
1448,2337,1
2271,1304,5
335,940,3
6036,2600,2
4079,720,5
4022,22,2
2090,3763,4
948,3028,5
3669,3257,2
2558,1573,4
4134,1207,3
1879,1288,4
3209,3300,4
4549,2421,2
5852,2182,3
1543,145,3
3576,2468,3
884,593,5
1130,1270,5
4298,1222,4
1509,70,3
930,1210,4
1112,2881,3
4814,2378,2
5555,1923,4
1595,3624,4
541,1203,3
2537,1288,4
3843,2053,1
5078,2529,3
4948,2571,2
1755,1410,4
4473,1095,4
6010,2383,4
2436,3070,4
4346,2396,4
358,3188,4
4083,2108,2
358,3178,4
2030,2162,3
1485,2858,5
1988,2877,2
5737,1259,4
5881,2496,3
4626,3006,4
3751,2944,3
2496,2085,2
5173,1831,4
5367,555,4
710,1603,4
4742,1208,5
151,1777,4
2466,1274,4
1658,3698,4
752,3424,5
151,357,5
2221,1354,5
5305,316,4
5172,1588,3
4312,2762,4
1722,2613,4
4887,3098,4
1655,364,5
151,58,4
5759,1036,5
3941,2571,5
5636,1918,3
1639,2844,5
4980,1358,4
3885,2248,4
3709,2248,5
2059,2384,2
451,2866,4
1377,2140,3
3311,3355,2
151,3536,4
3224,1395,5
3108,954,5
3323,608,5
1246,62,4
5417,2399,3
4541,2042,3
5277,2827,1
1004,3441,4
1096,2676,3
4621,592,4
2206,3256,4
2219,750,4
5305,1664,4
3055,1197,4
3360,3835,4
2496,2739,3
1127,858,5
5699,1882,2
1124,2268,4
3538,3044,5
5360,2455,3
5767,2722,5
1101,1078,4
3099,1590,3
1173,355,3
2115,34,4
5524,48,3
1543,3301,4
3032,592,5
1203,1049,2
2279,2420,4
4085,733,4
3611,11,1
2641,2968,4
5434,910,5
3579,648,4
5795,2067,4
3017,1148,5
2205,3104,2
4761,3174,5
3259,2093,2
4658,313,2
2911,3083,3
2008,348,5
2022,2890,5
1157,1580,5
1597,2470,3
1117,1997,5
2153,2918,5
4379,1569,2
3569,147,5
1383,515,3
4310,733,4
2841,1952,5
4088,1831,1
2934,1457,3
442,1285,5
4127,208,4
1626,3060,4
2840,145,4
5111,1193,5
5252,1961,4
5758,2871,4
1980,2290,4
3161,246,4
1988,928,4
3108,2353,3
5720,2826,3
3412,2571,5
4867,2054,3
5505,353,3
3371,2628,2
1577,3,3
1883,1148,4
2436,1973,1
1767,3178,4
2559,296,4
2223,2788,4
375,1952,4
1998,380,3
1842,342,4
3434,2105,4
3639,3051,1
1875,2541,2
1737,1614,3
2857,3683,3
2881,70,5
4169,2651,3
2453,2145,3
5111,2331,4
5647,3071,4
4447,3422,3
4907,3496,4
3777,1097,5
3126,1358,4
1004,2699,4
2786,2710,2
2015,1694,4
5146,3238,3
970,2694,4
1484,3260,3
1680,1598,3
3601,1299,5
4217,1006,4
4412,2169,2
678,188,3
2909,2125,4
3087,1287,5
4426,1175,3
5111,2014,4
3515,1262,5
1559,2613,3
1068,364,5
4305,3543,4
3973,538,4
5647,1097,3
4556,1020,5
2181,628,3
2629,368,4
4765,2917,4
3432,2795,4
1112,3317,4
4447,2285,4
4890,1,3
795,1188,3
1285,2395,5
2820,2023,2
595,597,4
1347,3624,1
154,2333,3
1483,2193,4
420,2080,3
2946,2542,3
2788,3224,4
5708,1676,3
3771,3755,3
3844,673,1
583,1096,5
2507,1959,5
1010,2143,2
2589,1321,4
3751,1221,4
5556,224,3
154,2759,1
154,1093,4
2018,3098,4
1920,900,4
5104,3113,3
3308,490,3
3280,2581,4
1546,1752,2
1135,1210,5
154,3285,2
4654,314,4
4448,362,3
2389,440,4
1778,1466,5
4478,1701,3
5470,978,5
3888,3598,4
3962,3105,3
5812,270,2
4909,1291,4
5676,125,4
3243,1396,4
3507,2976,2
5113,914,3
5404,2722,2
392,999,4
3574,470,3
1128,3814,4
4269,1073,3
738,3484,3
1139,3107,3
155,1221,4
950,1580,3
1244,272,4
886,3328,4
5511,1221,5
3169,519,2
2453,481,4
2038,1193,5
4662,282,3
4860,2889,4
5403,3354,4
2116,2505,2
5283,3185,5
5031,2125,4
4578,2058,4
818,1213,5
2621,502,2
3756,2153,3
5949,532,5
2756,1653,4
1587,2453,2
3399,3633,3
558,2245,3
1974,1274,4
1958,2195,4
1969,547,4
3573,180,4
4007,1952,3
1451,29,3
1739,3185,4
812,3752,5
155,3500,4
5605,2889,3
1599,3686,4
1333,2662,3
4407,2908,5
4907,902,5
1943,2717,2
2517,1694,2
2777,840,3
5634,2841,3
1137,1287,4
6006,3325,4
2681,3599,5
155,3263,2
1134,2190,3
5754,1285,4
3389,2333,5
869,801,3
5652,1885,3
5498,1704,4
1428,3923,3
4789,1589,3
155,2407,3
3361,1007,3
3696,3175,3
3401,2279,1
4048,788,2
5800,968,4
3401,1962,3
1392,543,2
4732,426,3
4169,2819,4
2214,1079,4
1509,3160,3
902,3375,3
4064,1032,3
5920,2716,4
155,2324,5
509,3768,2
1722,2366,5
367,1674,5
556,457,3
5597,1345,4
2590,3510,4
3265,3176,4
1587,1729,3
652,832,2
4508,1258,4
4451,524,4
2168,1912,5
1837,3104,4
4918,223,3
5038,3429,5
2854,2541,2
156,920,5
4215,1095,3
3116,1911,2
156,1247,4
3904,588,5
3830,318,5
654,3527,2
2664,2616,3
4725,1954,4
2827,3793,4
3471,2555,1
1562,2279,2
1943,3872,2
4796,2499,4
1537,809,3
1339,1237,3
3507,2123,3
3216,480,3
854,1240,4
2629,281,4
5954,595,5
531,3276,2
1100,532,4
2055,1183,4
3476,1022,3
4126,292,3
156,2961,4
5350,1429,3
4227,2498,1
4225,1912,4
2186,89,4
4089,3753,4
3842,1985,1
2090,2406,5
2321,2011,4
3539,3225,4
6016,596,4
4627,1713,2
2223,1727,2
5667,2916,4
2900,1562,2
5751,2396,2
5039,3556,3
4816,334,5
5831,2581,4
3411,288,3
1680,3457,5
4821,62,5
6025,2465,1
3756,590,5
5491,47,5
2934,3082,3
1749,3287,1
5492,546,1
156,46,4
4367,1127,4
4704,3098,3
5670,2827,2
2409,1220,3
687,1994,3
5580,3513,4
1268,3135,5
6035,150,3
1506,2858,5
156,1043,4
1625,2147,2
1899,3468,4
1880,1958,3
5367,3744,3
4490,1932,3
2820,3024,3
3513,2355,3
895,838,4
5046,2612,5
5344,2494,5
156,1721,4
5283,480,4
4826,86,5
3762,1999,1
1778,724,2
3308,2382,1
5076,1732,3
2140,2919,4
2581,1997,5
509,3701,3
3683,3629,5
1088,1060,2
1835,3060,5
3526,3844,2
935,780,3
4553,3629,4
3853,1663,4
2318,2748,2
3538,6,3
1448,1956,4
4028,3623,5
1680,3113,1
2213,1248,5
4866,597,5
2088,2851,1
3029,1835,4
5209,3451,3
2231,1172,3
3216,2747,3
2559,2599,4
2244,2028,5
1683,3017,1
2119,780,3
3892,3901,3
4451,2064,4
1491,2857,3
156,342,4
1912,2986,1
2868,1037,1
4373,909,4
5548,1836,3
4227,940,5
3771,3430,3
4965,292,3
3510,1584,5
1451,352,5
3850,132,4
5880,2273,5
156,3675,5
2581,3219,4
5853,2243,5
5699,2167,3
3737,1,4
5463,1942,4
3114,3893,3
5862,597,5
3216,3176,3
4425,1173,3
5957,327,4
4139,492,3
5096,2968,2
4055,95,3
731,1968,4
4981,3359,4
5722,1244,4
156,3101,5
520,2085,3
1088,3355,3
3029,343,4
477,3697,3
1449,786,2
5752,105,3
1265,1046,4
2109,3697,2
3195,1206,5
157,1299,4
2818,2700,3
3675,514,4
3611,1059,2
3357,2918,4
5430,1265,3
1922,1676,4
157,527,5
5333,2166,3
3677,2525,3
850,1899,3
3391,3328,4
416,2762,5
5630,1249,5
1712,3386,5
4072,1079,4
1224,497,5
4663,1693,3
3180,2420,3
1903,1834,3
1125,3361,4
4250,1610,5
2679,225,3
2380,2616,2
4113,260,4
462,1291,5
1228,349,3
509,3274,4
4434,1639,3
4120,1079,3
5458,1262,5
5663,849,3
4213,3729,3
3469,595,4
5359,42,4
4979,1449,4
1413,1197,4
3248,593,4
5268,451,5
1737,328,3
4064,2399,1
3112,2064,4
1053,1248,5
157,2574,4
4345,592,4
3431,914,4
3780,3639,5
3331,440,2
4656,1387,4
4578,2567,4
1137,2581,3
4560,1240,5
4042,2990,3
4575,565,1
3725,3578,4
1119,3578,5
2948,246,4
1899,838,3
4323,2033,5
2566,3354,3
1120,2355,4
2754,3526,3
620,2001,3
2402,3619,2
869,81,3
2676,1958,5
3467,2387,3
2764,541,5
4790,296,5
4613,1645,4
533,3932,4
1255,2995,1
3841,565,2
157,372,4
4425,3525,3
2901,2183,4
2579,720,4
5964,1912,5
854,2802,4
798,2407,2
5236,3298,3
157,1194,3
4227,2115,4
1758,2003,3
1291,1288,3
2986,3115,4
4725,1265,3
3080,1682,4
3228,2476,5
5597,2789,5
5000,377,5
1632,1079,3
1680,475,2
1446,541,5
6013,904,4
2534,3307,3
2380,3705,2
5722,1035,2
601,3723,4
2038,800,4
3145,1279,5
889,2034,2
5883,2734,2
157,2109,3
5573,1683,5
3563,1173,5
3294,1196,5
1988,198,3
3773,1089,3
1147,1080,5
5680,2494,4
1120,2393,3
4734,2701,2
3823,1944,4
5920,318,5
3988,5,4
3145,588,3
531,360,3
1125,2001,2
157,3760,4
5550,1266,4
2757,1222,5
1498,1036,4
2909,497,5
5948,3524,3
1152,1263,5
2299,1375,4
1311,455,3
1425,247,5
5193,1132,5
4022,2433,4
4000,653,4
4821,1608,4
4725,1690,2
2551,2174,3
984,3101,3
4433,3365,4
387,367,5
1647,1917,4
4058,1909,4
4975,1356,3
1086,21,4
157,2791,4
948,2303,4
1422,1356,4
2412,1388,3
5426,3489,2
4531,3629,3
5062,316,5
1753,3886,4
331,1747,5
3999,2789,3
157,1288,5
1758,858,4
1030,1552,4
3436,2888,3
4575,2628,5
1297,3841,2
1814,1882,2
927,222,3
4238,589,5
3812,2115,3
3654,2968,5
5338,1274,4
3032,163,4
1052,922,5
2485,3105,3
3304,1094,5
1422,3638,4
5431,82,3
1778,919,4
1383,3211,3
4219,1376,2
419,3654,4
1202,2819,5
678,1909,4
4131,367,2
5111,1884,2
2120,1485,3
5878,2022,1
625,2858,5
939,1240,4
3268,1265,5
3183,2028,4
2661,2683,3
3868,1541,3
4543,3106,4
5550,2951,4
2050,3450,4
3742,2953,3
2042,3087,1
1051,3409,5
5184,168,2
2820,2553,4
4169,2849,3
2404,1645,4
157,2373,2
947,3072,1
4782,2406,3
3963,3255,5
2225,1968,3
1128,3494,4
2055,1233,5
3730,919,4
3585,613,4
2127,1240,1
157,2,3
3683,2890,3
5015,314,5
3081,1653,4
4562,2959,5
3032,1806,4
1635,2031,2
2544,2565,4
5763,45,5
4167,912,5
1413,1244,5
5246,2724,1
2857,1334,3
1478,1569,2
1151,3624,4
1156,357,4
5636,1665,3
4446,2294,4
5717,1279,5
4520,260,4
5840,3751,4
975,1619,5
5318,1722,4
3434,1408,4
943,11,5
3468,111,4
2077,3809,4
4286,3435,3
157,969,4
663,1987,3
889,638,1
1145,2501,5
5742,2300,4
5986,199,3
3739,3185,4
5010,527,5
3422,3690,1
1974,2813,3
5426,168,4
3365,2124,3
3178,2064,2
1860,1294,5
1729,3498,3
2728,110,3
4436,3108,3
678,65,2
6030,2916,4
4386,3499,5
4161,3445,3
3689,479,2
2752,3087,4
3314,1347,5
4659,2959,3
4231,858,3
4253,3362,3
2250,3596,3
3098,3753,5
1837,3387,3
3042,3255,5
3159,1235,4
3026,586,1
1330,1223,5
157,1374,4
610,1356,5
1680,333,3
5516,168,5
2996,3034,4
2109,558,3
5717,514,4
4281,237,2
1486,2541,4
4167,440,3
4072,293,4
3999,2529,4
2724,107,3
1449,2906,1
5100,1296,5
4249,3138,3
3801,1980,4
3576,2410,4
1140,3696,1
2777,2265,4
1224,1066,5
2262,3366,4
1366,2710,3
561,1097,3
157,1206,5
5703,1201,5
533,2120,3
2550,1252,4
2907,3392,1
582,2702,4
2116,3802,3
5378,946,5
4310,1921,4
1170,3088,5
5636,1394,5
2290,708,3
1010,3087,4
157,2268,3
1147,3918,2
1635,1097,5
2458,2134,4
1505,3039,5
5184,1694,4
3389,336,2
3460,1089,4
5560,2396,5
3475,3783,4
2885,2770,3
2824,1527,5
5742,306,5
2820,2338,2
2264,3699,4
509,99,3
2457,2058,4
3999,3266,1
5100,3263,4
3294,2002,5
5270,2011,3
4312,1197,4
850,2053,3
5395,2702,3
4506,3478,4
157,1393,2
4888,1073,5
5349,3363,4
3957,383,5
6002,2550,5
5614,2193,3
4725,3649,2
2774,1883,4
1700,3824,1
4169,1890,2
1069,848,1
4388,1792,4
5507,2771,4
846,3755,5
6016,2413,2
2896,1923,3
3971,355,3
1607,2013,4
780,516,4
2022,1732,1
1946,2699,2
3148,2997,4
3576,1674,3
3311,1729,2
457,1208,5
3999,165,5
3163,2141,4
732,1089,3
716,316,4
3639,3552,4
5100,3578,3
5333,2571,5
157,1385,3
3807,3918,3
3884,3000,3
1260,3029,4
1524,1198,5
2102,2424,3
838,1513,3
5550,1208,5
4277,1237,5
2240,515,5
3228,1617,3
3768,527,5
5908,2716,5
2962,216,2
5065,2916,3
3374,608,5
3864,2652,4
2195,10,5
1752,1269,4
1926,1997,5
157,3418,4
661,2648,5
1780,2993,3
3913,1500,4
3988,2331,3
2180,380,3
1912,62,2
1889,587,4
157,1610,4
4451,1442,3
509,2023,3
4855,2860,3
4014,1431,4
5949,588,5
157,2278,4
5108,1081,3
4028,2080,1
1232,2028,4
3689,491,3
2110,1030,2
4407,208,1
5077,426,2
5616,2407,4
470,2081,4
3038,1210,5
1046,1848,3
3363,2291,3
4352,1753,5
713,2406,4
5888,2607,3
3242,2944,5
5449,2598,5
2476,1104,5
4249,593,5
2886,420,5
158,922,3
3193,1372,2
5001,1835,5
5066,904,5
1628,3260,2
158,3435,4
158,239,4
5047,2746,3
4940,1784,4
2153,1639,4
1264,3176,3
2240,3300,4
4180,3147,5
557,1617,4
426,2433,3
5880,2000,3
2506,937,5
4869,2069,5
5019,1080,3
1960,162,5
2529,1608,4
5406,3471,1
1132,2657,5
4064,1104,5
2806,3033,5
3792,2423,5
699,1193,4
3370,1968,3
4210,3300,5
3885,50,5
1220,7,4
5493,185,2
1805,1968,4
3733,3178,3
1961,1291,3
2091,2457,3
4816,1446,4
4248,919,5
1317,588,4
5047,2336,5
1921,2405,2
5016,151,3
159,3255,3
4161,2927,3
3841,2643,1
4983,3034,4
3105,2804,5
4016,3208,3
4813,2424,4
3108,1303,3
5011,457,4
4439,2858,3
4064,2448,2
4425,481,2
3080,2195,1
1982,3113,3
2015,596,2
5433,3471,3
3609,1752,1
1358,153,3
1181,1388,1
5880,125,2
2072,2858,5
3079,562,5
3610,910,1
4559,3053,3
1719,3298,3
4989,593,4
161,1094,5
5553,592,4
3751,3688,1
3711,196,3
4088,3174,4
1306,3751,4
4512,1,5
161,1729,4
1743,1,5
2852,1676,4
4948,933,3
2010,3146,2
5015,1078,4
1978,3159,1
5942,1193,5
1617,1748,4
1635,1721,2
5854,273,3
1976,1688,4
337,366,1
3999,991,3
5038,2160,5
4302,1892,4
4671,1200,4
2706,2081,4
2425,593,5
5008,2662,3
1613,276,2
769,1204,5
1676,2470,4
5833,2485,3
5922,921,4
3147,608,3
4556,2094,5
5182,1246,3
402,1127,4
4324,1267,5
2247,2804,4
161,342,5
161,1302,5
5555,260,5
1570,1260,4
5352,239,5
1198,589,5
161,47,5
2523,1090,4
5271,111,4
4682,1084,4
3626,1073,3
3442,593,4
1885,2023,5
3653,2640,5
1285,2410,3
3521,608,5
3776,2919,2
1744,1302,4
4447,3107,3
2340,1240,5
1170,1086,5
733,3424,4
1579,3865,4
1303,1967,3
1773,2028,5
1889,232,4
5795,437,1
161,515,4
632,1372,5
524,71,1
161,1262,5
2172,2348,4
4072,2313,5
5402,1242,4
2664,785,2
3600,1665,1
5663,3355,3
3624,1179,4
4506,1088,3
2114,608,5
2018,34,4
3705,1704,4
3675,3034,4
3108,1124,4
1413,1834,5
494,3247,5
1639,163,3
4308,1225,5
4406,3798,2
2576,1336,1
1243,357,4
6010,2414,4
4611,2125,1
3351,3871,4
5395,1252,5
4397,2502,5
676,2640,4
4460,1061,4
3882,2130,4
919,1947,5
4843,1964,3
1465,2656,4
3327,555,4
392,800,5
931,1484,4
1978,231,4
5786,3060,3
780,1779,3
3509,26,4
4666,1270,3
479,3360,5
5445,2797,4
1266,3566,4
352,2628,3
1938,1029,4
4793,781,3
5406,2407,3
1626,1717,4
5648,1291,4
1854,529,4
442,1966,5
4578,1513,2
4830,673,2
4683,1291,5
5794,2302,4
3371,2054,2
3191,2676,4
2496,3529,3
2190,2735,3
161,1186,5
4079,3703,4
1904,1375,3
1054,39,5
339,1279,4
3705,2686,4
3259,553,4
655,41,3
548,2746,3
2321,1089,5
5038,2775,3
780,1029,3
1044,1199,5
401,1562,2
3673,1244,5
3391,2271,5
161,2330,5
5587,2706,3
754,3948,5
2010,1722,4
5841,1580,5
161,25,5
3318,1250,4
4433,2021,4
2492,377,3
1780,616,1
5570,3526,5
5096,2916,1
5643,892,4
1611,1980,3
3963,3105,4
1206,1391,4
2010,1754,3
5585,22,4
3146,2921,5
1882,1580,4
5448,3201,5
5568,3208,4
3297,1466,3
6001,3551,5
3053,1380,3
2609,1200,5
1880,1758,4
4817,913,5
1676,23,3
1343,2463,4
2581,1682,3
3029,541,5
3389,1970,3
161,1084,4
710,2986,2
161,1207,5
6006,2687,1
3711,1566,4
161,2804,4
1496,1623,1
5915,1580,3
5549,2969,4
2565,1088,4
5575,1881,2
813,1382,1
1120,1259,4
6016,3334,4
2611,1343,4
3462,1297,2
4050,1333,3
1962,3705,2
3808,1997,4
3578,2150,3
3126,16,3
5920,1296,2
5403,3007,2
5724,47,3
1087,1066,4
1802,1240,4
4269,2371,3
5469,924,5
4344,1247,5
5163,1614,5
5347,1909,3
3047,1291,3
4790,3608,4
4115,2395,3
5312,1747,5
4490,2805,2
3399,3054,1
5463,50,4
4867,1373,2
4482,1459,4
5841,1222,3
1883,3086,1
2265,1586,4
3271,1643,4
3509,546,1
3487,2019,4
2805,2243,2
1299,1201,5
3224,1339,4
3261,1747,4
1980,2253,3
3752,2359,5
630,1380,4
3191,1196,5
4824,1288,4
4437,20,3
4186,1682,3
3328,1711,4
666,3751,3
161,2919,4
3610,353,4
4126,507,3
4867,1909,4
1776,2005,2
403,1888,4
3029,223,5
4294,1023,5
3724,590,5
2996,432,3
3651,1332,3
5268,2001,3
5054,141,3
3778,3835,3
2918,1769,3
931,922,4
1451,3910,3
1224,2951,3
2798,2278,3
5795,838,5
5530,1059,3
2821,1197,5
3618,151,3
2508,2555,1
1752,2804,5
3793,3247,2
2700,150,4
5472,1375,2
3080,373,4
4559,1294,4
1584,3698,4
1944,3301,4
3224,1508,4
4950,3526,3
1737,2572,4
3423,480,5
2820,157,3
524,433,4
2085,1732,5
888,3745,5
1224,2971,5
3934,674,4
4802,1947,5
3695,1047,4
4725,431,3
5317,1094,5
647,198,3
1904,1222,4
4866,1079,5
921,296,5
162,440,5
3579,1479,5
1780,1096,2
1680,1037,4
5312,1302,5
1598,3515,3
5636,1643,4
1996,1265,5
4345,3598,4
2887,3271,3
670,3680,4
2863,348,4
3727,231,3
4808,881,4
2589,2819,4
4715,1257,4
3435,3671,5
1680,2761,4
2173,3809,3
3985,1203,4
1599,619,3
718,1408,4
5786,1028,3
3404,1356,3
1016,440,4
5163,952,3
2231,2987,5
4825,3710,3
162,2762,5
4103,1190,4
162,2443,4
1155,2334,2
5689,3148,3
3958,3483,2
5812,2750,5
752,329,3
1279,1224,3
3227,1186,4
1216,1298,3
5268,1342,2
598,3053,3
3750,1259,4
5068,3360,5
824,3819,5
1059,2571,3
5631,3176,5
1696,3702,3
4021,1391,4
6011,1653,3
1303,750,4
442,3360,5
770,2102,2
1069,72,4
3781,1271,5
5433,500,3
5652,481,3
3547,3816,5
995,911,5
1319,3752,4
2589,1682,4
5324,1673,4
2611,2987,3
4543,521,4
1449,3296,4
1641,2393,4
162,1801,3
3955,3178,5
5333,2616,2
4447,648,2
2234,1238,4
1880,2736,3
5493,429,1
2478,1253,4
1425,1317,2
3095,3301,4
2027,223,4
4305,1722,5
4548,3072,3
5558,1023,1
2047,3033,3
352,78,3
3854,590,5
2398,300,5
4313,1597,3
789,2502,5
534,802,4
3690,1529,2
5775,1304,5
5722,1089,3
2663,342,5
389,2673,1
4438,2352,3
5457,1220,5
4682,3905,5
4170,1196,3
1001,3861,2
4655,337,3
3118,1036,5
1420,318,5
5512,1617,5
673,3949,5
1884,1294,4
2116,2028,5
1584,1968,4
5888,829,1
1925,2108,4
1207,208,2
3079,593,4
4186,1253,5
3834,24,4
4663,3251,3
163,322,4
4952,3614,4
5755,1573,4
2195,1907,2
1928,322,2
2031,3016,3
4085,3707,2
2203,3590,4
5486,3701,4
2020,3175,3
2765,1953,5
2244,951,5
4421,1242,4
4115,1375,4
3069,3081,2
5072,1676,3
5256,2565,5
1268,965,4
2038,3167,4
2537,1395,1
3648,3753,5
5282,1394,3
1490,1196,4
5046,3700,5
163,2828,1
163,1911,2
2907,2645,3
1599,1777,4
5667,3468,4
6016,2890,3
4085,2841,4
5482,1952,4
2842,3846,3
163,3285,4
4655,2006,3
6040,2858,4
4644,2278,4
3893,3831,4
3012,750,4
3017,1357,4
3501,1041,3
4829,3256,4
3226,2019,4
163,3114,3
4009,1971,4
163,2338,1
5321,1641,4
4263,1393,2
4665,2672,4
1733,3837,3
1780,3505,3
517,2797,5
163,2315,1
5974,1729,4
5227,1676,3
926,1073,4
984,3653,4
4169,2507,2
1897,1131,4
2909,2991,5
2725,589,5
1377,3432,2
4094,380,4
5675,2542,5
5428,1541,4
2847,21,4
3829,1904,2
163,2898,1
1613,2265,1
2774,150,4
4472,2445,4
3426,595,3
368,3108,5
163,196,2
5455,849,3
4233,58,4
5570,2065,3
2906,2529,2
4292,2393,5
791,110,5
5113,788,1
163,2004,1
5849,2427,5
3589,1077,2
4482,553,4
4470,1702,4
4837,2787,3
3916,2706,3
1741,809,1
5938,1060,4
5350,2174,3
3499,2616,1
624,2871,4
2088,3788,4
2340,3260,4
3017,1914,5
3452,1298,4
4345,2291,4
4579,1086,3
2537,3388,3
673,3597,1
1207,3578,3
3507,2605,3
1137,1219,5
4153,2392,3
4126,2694,4
3457,1299,3
2967,861,5
163,2154,1
3303,3845,4
4049,3431,2
3916,1254,5
2330,2571,4
4793,493,4
3410,1676,2
435,858,3
2279,2641,5
2223,1278,5
3808,2145,2
2109,3555,3
3622,963,3
4472,420,4
2235,3614,4
793,1641,3
4277,2915,5
3672,1010,4
1261,480,4
4984,2025,3
4312,1332,3
2745,1387,5
1004,2528,2
1748,2075,3
2948,3301,5
5797,2363,2
2752,2349,4
869,256,3
3829,2177,4
3947,2699,1
2409,2407,4
3292,3622,5
4608,161,3
2643,553,4
854,585,2
1755,2469,4
163,802,2
1741,994,4
5981,3508,3
163,105,1
4175,3041,3
4708,2735,3
702,2816,2
3586,1301,5
4001,3098,5
5643,1278,5
1882,1466,4
3606,2804,4
5555,2320,3
1530,1805,3
2629,2490,4
4184,1611,4
163,3261,1
2188,2314,4
445,1270,4
1864,3928,5
4819,1474,3
1434,260,1
163,539,4
2860,2009,4
4585,2327,4
163,1680,3
4386,1666,4
1181,2527,2
3961,1007,4
5483,3685,4
1246,1641,4
3808,2995,1
6011,2808,3
2555,3702,4
4384,1257,5
392,2108,4
163,2965,1
5917,2872,3
3481,1249,5
5996,1717,3
531,3598,4
3766,3392,2
5567,3100,4
2130,2291,3
3341,2289,5
885,1584,5
798,2628,5
2941,1321,1
2691,2716,4
809,266,5
1693,2186,4
4447,3658,4
5000,2985,5
4732,2476,3
338,1307,5
2663,2558,2
3055,1611,4
1422,2098,3
4055,2042,1
1263,2883,4
1605,1339,2
500,1148,5
3475,908,5
3304,2160,5
1019,3578,1
3705,2871,4
2378,3799,2
744,435,1
1896,1594,5
2302,380,3
4478,3081,3
2233,2240,4
5643,1952,4
3847,3591,3
3816,3138,4
2166,160,3
3389,1762,2
5996,2301,3
2402,2791,4
3592,2941,5
1143,231,3
4253,908,4
3430,1734,2
1181,1942,4
765,2450,3
3361,920,3
706,2282,1
5517,923,5
1836,1249,4
524,416,2
3140,968,3
5615,2395,4
3675,357,3
2222,3072,5
3679,3526,4
3169,1961,5
2883,3157,4
4785,1566,3
5182,2471,3
5673,39,4
5837,2126,4
4785,1610,4
3926,1215,5
3844,2302,4
3378,2798,3
4426,3504,4
4997,419,4
4132,2716,5
2157,2080,5
3884,1270,5
163,3257,3
2181,1885,2
3621,3386,5
163,70,4
386,555,5
4786,1517,3
5367,2282,3
3483,921,4
3477,77,4
3895,1569,2
3462,2018,3
1181,2912,5
1260,2137,4
2748,2152,1
2012,1024,3
5418,1265,5
3310,2028,4
396,2133,3
5680,906,4
3012,1235,3
1611,349,4
5954,1304,5
1056,1977,5
4452,2770,3
1294,1654,3
1125,1385,3
