3675,2015,3
1010,2115,3
5389,2526,2
1010,2118,4
4170,2396,4
4335,1994,4
5622,3682,3
5657,318,5
3087,1947,4
4566,1197,3
1010,1321,3
5086,608,5
1837,1129,4
1010,2126,2
4009,1221,5
1604,778,4
5952,3508,4
4601,2429,3
3402,1945,5
1010,653,2
5688,1961,4
3178,1204,4
3670,2286,3
3724,1784,4
1010,1191,1
1010,1339,3
4908,3274,4
4539,3549,1
2537,3247,3
4083,807,4
1605,2891,3
1010,667,1
4414,2572,5
5246,3273,2
1010,2142,1
4357,1032,3
1010,2144,1
4928,2071,3
1010,2145,1
2854,804,2
4757,3359,5
3648,1061,2
4234,953,4
2989,2311,3
3610,2670,1
1680,367,4
1698,1293,5
4596,1302,4
1010,2153,1
3751,3044,4
1010,1353,1
1010,3896,3
2486,1095,4
3320,1242,4
4360,587,3
5333,1593,4
2156,1284,4
4571,588,5
5018,306,4
3082,1956,5
2909,3703,3
2092,2243,5
4085,2989,4
1712,3361,4
2063,512,2
1010,2166,2
1010,2167,3
5179,2015,2
4448,2413,4
3509,2009,5
1010,2169,2
1010,1367,1
1010,835,3
3957,2518,4
1010,692,1
4870,1270,4
1778,2355,5
1010,695,3
2885,2145,5
4016,2367,2
1010,2312,2
1010,2313,5
4592,1294,4
1010,1515,1
1639,95,3
5200,595,4
1010,1517,4
5604,1197,1
4813,207,5
5443,1378,4
2136,3510,4
5100,590,5
1010,1374,4
3643,2153,3
1573,3536,4
3836,3499,4
1692,971,4
1510,1269,4
3847,588,3
3596,1196,4
5268,2355,5
3600,788,3
4115,3614,4
1010,2328,1
1010,2329,4
4543,2377,2
2013,2009,5
4685,446,4
1851,2906,1
2857,1401,3
4194,2791,5
1010,858,3
5300,1217,4
2909,2080,4
4333,1127,5
3718,1674,3
5826,2691,2
2132,316,2
5118,2427,2
2830,2194,4
2389,50,5
4790,2706,5
1599,2806,3
1010,1395,2
4238,2700,5
4187,1237,5
4271,1278,4
2114,1210,5
4022,1129,2
5614,1394,5
2010,1713,1
3380,628,3
5186,1573,3
5649,2640,4
3042,3809,2
1010,879,2
2251,3354,3
2018,1584,3
1865,3450,4
1010,2359,4
3669,2100,3
1010,2500,2
3695,1676,3
5443,2316,4
1010,1702,1
1010,2505,3
1010,3308,2
2664,1,5
2756,3698,3
1010,1707,1
1010,1562,1
4889,2028,5
3256,1240,5
5107,3197,2
1010,1566,1
3420,2987,4
5367,631,1
4023,2648,3
4039,2699,4
3163,1208,5
1586,1221,5
1934,913,2
2131,4,2
3930,1028,4
2484,1663,3
3311,1387,2
5562,2336,4
2670,1080,3
1010,1717,1
3171,1617,4
5214,3462,1
2424,3826,3
2181,1920,1
2748,2716,5
2665,1640,2
1010,1722,2
3416,1689,3
3473,3791,3
5580,349,3
1889,2006,3
1010,1580,3
4831,3505,5
1010,2529,2
5788,339,2
4773,1043,4
2777,1653,4
5648,2605,4
4027,420,2
5566,903,4
1010,1587,3
3997,786,4
3819,2916,4
5954,2376,3
4917,1371,3
3808,1207,3
1693,457,4
3672,1953,4
5643,597,4
1010,2394,1
1010,122,1
1010,3197,1
1010,2395,3
4382,344,2
1010,1594,3
1010,126,1
5922,1617,4
4907,3735,2
3776,1220,5
1010,3342,3
1010,3343,2
1010,2541,3
3961,610,4
3521,2797,4
1880,2458,1
1010,1748,4
4536,1213,5
4268,1198,4
1010,1752,1
1010,3358,3
3093,480,2
5112,1676,3
1010,145,1
1010,147,4
1010,3500,1
2810,2699,3
1599,1167,4
1650,588,4
1010,3505,2
3339,1617,5
4882,2791,5
1010,3362,3
3519,2329,5
1010,2560,1
1010,2707,2
1764,292,5
1010,1762,1
3264,1198,5
5621,2749,4
2238,3897,3
1010,152,3
2030,1954,4
4972,223,2
2976,69,4
1010,2710,4
2181,144,1
4508,3917,4
1010,2713,1
1891,2827,1
2271,964,3
1941,132,2
5329,2917,4
2659,1643,4
5312,2003,4
1010,2572,3
5930,1422,4
5086,1617,4
1010,2719,1
5493,3943,2
1010,1771,1
2575,1129,3
5147,161,2
5656,3503,5
5273,3089,5
5035,597,5
3745,3113,3
1941,1198,5
3371,2447,1
1962,1810,4
3422,1090,4
5634,2881,4
1010,2722,1
5107,1390,2
5716,1396,4
3380,2470,3
4310,1,4
4637,1956,5
1010,3527,4
1010,2580,3
5466,2890,3
1010,3384,4
3314,2421,3
4482,3649,3
5113,1287,2
3426,280,4
5300,1923,4
5131,1956,5
3261,160,1
1946,2369,3
3328,1409,3
4867,2054,3
1010,173,1
3386,3147,4
1593,1214,4
2304,3500,4
4889,2706,4
3053,926,4
3526,516,3
1010,3394,1
1632,3274,2
2507,2639,5
5643,2455,1
5523,2423,4
5024,111,4
5888,2297,1
1010,180,4
3103,3148,4
2974,2109,5
1010,329,3
3635,943,3
2567,1304,3
1875,2405,3
2446,3685,3
3386,3538,4
4227,2462,1
2803,232,4
5882,2916,5
3126,2762,5
3630,357,2
2643,1293,3
4387,2657,4
4834,1959,4
4344,1485,4
1010,337,4
1680,2167,4
2858,2081,5
2190,1972,2
1947,2606,1
5886,903,4
3729,1722,4
1010,19,1
1984,2000,4
3836,1909,3
3586,3334,5
2544,1480,2
1757,364,4
1010,1953,4
5992,356,5
4793,2353,4
1010,21,3
3281,3543,4
5161,3361,2
1010,24,3
2776,2124,1
1010,349,3
4779,1207,4
1010,3701,3
4738,1951,5
3651,913,5
3829,2236,4
1676,1242,4
3558,3174,5
1010,3706,1
2051,164,5
4169,3579,3
1010,3708,3
2923,1196,5
1010,1021,1
5249,592,4
1010,2761,2
1733,1987,2
3272,540,3
3086,832,5
1010,2763,3
1010,1961,3
3718,21,3
1010,350,2
1010,1967,3
2484,3176,1
2304,1061,4
5934,527,5
1733,1285,5
2020,3654,3
5173,473,2
2393,1945,5
3363,3185,3
5545,858,5
1010,3710,1
2437,1270,3
1616,1784,5
1010,2913,1
1010,3716,2
1010,3717,1
1716,2761,3
1010,2916,4
1010,2770,3
2200,1762,4
5686,589,3
3841,3101,5
1010,1970,1
5126,101,3
3012,10,2
5211,3033,2
3371,3911,4
1793,368,3
3808,2694,4
1010,1974,3
2274,1210,5
5841,2352,4
3107,2706,4
5734,3751,3
5776,2912,3
1875,3751,4
1010,509,2
2383,1371,4
4937,506,5
5754,3267,5
3541,1193,5
5416,3643,5
2303,1633,4
3086,1046,5
1910,543,4
1010,2921,2
1010,2924,4
1010,2926,3
4524,2335,4
5803,420,2
1010,512,1
1010,1047,1
5739,2028,5
4250,3782,3
5376,3508,4
1010,370,1
2026,3527,4
1731,3300,4
4898,1466,4
1010,377,2
3705,1794,4
1889,1821,3
4497,3638,4
1010,1051,4
5306,1653,5
4656,3175,4
1010,2792,2
1010,520,1
3916,3000,5
1897,3451,3
1010,1054,2
2547,949,4
4958,1376,3
1010,1992,1
3855,1396,4
2974,2721,5
1010,1994,4
5596,3499,5
3034,2858,5
3681,3250,5
1889,1184,4
2092,535,3
4882,2968,3
6010,2406,4
1010,529,5
1010,384,3
4642,1198,5
5954,3040,1
5598,597,4
4896,1433,4
1010,2000,3
4959,3615,3
1010,2001,3
3026,2688,2
3717,337,5
5039,589,2
5257,3067,5
5019,1266,4
1010,2005,2
4161,315,2
4326,1719,5
1010,2006,2
2428,1270,4
2247,1278,5
1010,1060,3
5655,1835,5
3329,1269,5
3105,1127,4
5432,2948,2
3746,2146,4
4781,2324,5
4979,2805,2
1941,3663,1
2077,524,3
4510,2921,4
1587,2926,3
1010,2951,3
3013,3076,4
5790,2881,3
2985,1967,3
1790,1208,5
3625,1517,3
5517,3091,4
1010,541,3
1010,542,2
1780,3114,3
3242,1586,2
1010,1079,3
4562,1302,4
2683,1288,3
1010,89,2
5047,2248,4
3320,2134,4
1010,1220,4
1010,2023,1
3591,2959,5
1595,1240,5
6016,537,3
2088,648,5
4701,2396,5
1010,2028,3
3823,1127,4
1010,2966,4
1808,1271,4
4278,2353,4
1010,2968,3
5123,3537,3
3032,3705,4
1010,1088,1
1010,555,4
4555,1895,4
1010,558,3
3201,1464,3
2442,919,5
1010,3911,3
1010,3917,4
1010,3918,2
1010,2970,3
2177,3183,4
6016,913,3
1010,3773,1
1010,1233,4
4247,1270,4
5511,1953,5
2165,1479,4
4200,1214,4
1010,1092,2
5251,1293,4
5803,2542,5
5812,2370,2
5163,2735,4
2878,3251,4
5538,2406,4
4098,3846,5
5454,3083,5
2239,1220,4
1010,1098,2
1889,6,5
4879,1248,5
4064,3255,3
1010,1240,4
5136,480,4
1010,2046,3
2907,2726,3
3753,3114,3
5482,3253,4
1010,1246,5
4379,3101,3
3557,3503,4
1011,3948,4
4725,3113,2
5463,709,3
1880,93,2
3513,118,4
3641,1994,3
3199,832,3
3091,3361,3
3804,1394,5
3894,2918,4
1507,955,5
1011,2100,4
5630,3384,4
5723,2275,3
3271,899,5
3110,1090,4
1011,2161,4
4509,924,5
2926,317,2
4381,1213,5
1011,3153,3
3698,2337,1
3650,88,3
4013,1597,4
4461,1215,4
4312,1972,3
1011,2797,5
5788,2759,4
3861,296,5
1011,2005,4
2173,1394,4
2221,1885,4
4613,640,4
1011,1079,4
4054,2529,4
5081,368,4
5387,1129,4
3842,904,5
2294,750,3
2308,2707,4
5394,306,4
4478,1235,4
1635,1719,5
1012,1299,2
2121,964,3
1012,912,3
1012,2405,3
1012,2406,4
4112,1587,4
1012,3099,2
3558,1479,5
1012,1655,1
1012,2469,2
4062,3744,2
2747,1282,5
3054,1884,2
1012,3684,2
1012,3685,3
4217,1198,4
2521,2916,4
4294,2700,1
5085,1394,1
1012,1196,3
2842,3841,3
5686,1272,3
5650,3408,3
2225,3608,4
2092,3498,4
1012,2369,1
5872,1438,3
5952,1573,4
5765,1214,4
3983,3706,3
1012,1957,5
3940,1589,4
3311,328,3
5257,1394,4
2776,3846,4
2663,3210,4
1012,3751,3
2077,3821,3
5627,2915,3
3931,24,4
3402,2100,3
5269,1645,2
2624,616,4
5726,1294,4
5413,2502,4
5990,1394,2
1012,1242,4
1012,1244,2
3888,1235,5
5961,3386,2
4984,858,3
4682,1393,5
4186,2918,4
1013,911,4
2814,2058,4
1013,921,5
4584,913,5
2986,2829,3
2368,55,4
5631,1258,4
1727,2490,4
2765,2058,3
1013,3255,4
4312,3952,4
5187,2396,4
3511,2819,4
3934,1057,3
1013,3481,2
4828,1265,3
5448,2074,4
3475,1079,1
3569,2974,3
2648,955,3
4352,2087,3
2503,2411,3
1013,1380,3
5054,2285,2
2304,3802,3
1013,3157,5
3005,2858,5
3503,1036,4
5561,21,2
4482,1937,4
3678,2322,2
2340,593,4
3726,1597,3
3243,292,4
3648,3273,2
3983,2710,2
1752,1673,5
3997,234,3
5394,1923,3
1013,1073,5
6030,2916,4
3679,2797,4
5948,1028,3
5942,593,5
1941,3507,4
4077,2657,3
1014,1270,4
1014,2080,2
1014,3037,5
1014,919,3
2011,3361,1
1014,3070,5
1014,969,5
2926,708,3
1982,231,4
3964,2989,4
3180,1968,2
1014,3671,4
1680,1206,4
5511,3256,5
4571,23,3
1014,1197,4
3074,3746,5
1958,2174,4
3946,3608,4
3310,3868,5
1887,832,4
3282,3075,4
5634,367,3
2012,2617,4
1014,2565,3
5000,1036,4
1939,1244,3
2001,2672,4
1014,527,5
3940,198,2
5812,3578,5
2699,1193,3
4425,207,3
1014,3755,4
4771,1464,3
1015,2987,4
1836,3712,4
2745,1094,4
3399,3527,3
1790,2423,3
1015,574,4
2222,356,5
1015,3935,3
4447,1785,3
3163,2492,2
2896,1544,2
3650,3246,4
1015,2991,3
3755,1230,3
4446,1376,3
1015,3794,4
3233,3521,4
1015,3795,3
5018,2997,5
3420,1649,3
3371,2795,3
1015,1256,5
2025,1372,3
3261,3163,3
1015,2997,5
3197,2248,5
5682,429,4
5205,3536,2
5749,3712,3
1853,1845,5
5148,1784,5
1831,2959,5
2030,3447,4
1912,3361,3
3967,3386,3
4261,21,4
1015,3006,4
1671,2174,4
2583,1197,3
1015,2060,4
2457,1953,3
1015,1260,5
3163,2134,4
3712,2640,3
1015,1261,5
4661,1209,4
4335,3844,3
5138,3248,3
1015,2065,3
1015,1409,3
2990,1293,4
2387,2580,3
1760,11,4
1015,2067,4
4704,1544,2
1645,2496,5
3069,3802,2
3371,3049,3
1802,3753,4
4596,2387,1
1015,590,4
2230,697,2
1560,2529,4
1015,592,5
3309,2662,4
3491,6,4
1015,597,5
5493,662,4
1015,3950,3
3304,1387,5
1015,3952,4
3607,3664,1
4604,3897,4
2901,599,4
5255,527,5
5300,3273,2
5754,1732,4
1015,3019,5
2249,2505,4
1919,426,4
3631,3527,4
1015,1271,4
2743,2334,3
5396,1029,5
1974,2922,3
1968,587,4
3808,3477,3
2162,2791,4
4682,2966,5
5339,1,4
3539,3033,3
3312,1967,5
1015,2081,5
5706,3253,5
2507,410,3
1659,344,4
4562,3844,3
1015,1283,5
4494,1580,4
1015,2086,3
5927,523,5
1764,104,4
4647,1897,5
3963,909,4
1015,1288,5
3521,2987,4
4014,107,5
5163,2022,3
2698,2248,5
1015,3036,3
1015,900,5
4514,3016,4
1015,2237,3
4064,1029,5
3876,3785,4
1015,903,5
4243,2802,4
1015,2093,5
2015,169,1
5426,1270,5
1699,3910,5
4658,3020,4
3963,1293,5
3457,3897,4
1015,906,4
5201,3671,4
1957,111,5
1015,1295,4
1015,762,1
1015,1296,5
3029,47,4
1015,909,5
3592,344,5
1978,3147,5
1015,1299,3
1015,766,4
1903,2360,5
1828,441,4
5307,546,3
4621,1653,4
5269,1953,4
1015,1441,4
3760,2948,5
1527,3683,5
3272,3387,4
4993,912,5
5463,866,3
1015,2248,5
2854,2959,4
3568,1183,3
5404,1962,5
2072,2183,4
2548,3316,4
2868,3538,5
1015,918,4
5555,1619,4
3884,953,3
4659,2676,4
5321,3524,3
5131,2686,3
2077,1291,3
4312,2420,3
2035,2804,5
5281,3527,4
5555,1722,4
5201,549,5
5608,3481,4
2116,329,4
1015,780,4
4422,3548,5
1015,927,5
3313,2000,5
2510,1214,5
5097,2976,3
2857,368,4
4964,608,5
1015,788,4
1015,3200,4
2724,1672,5
1015,3204,4
1015,3060,5
3762,2661,4
2961,908,5
5468,153,3
1015,2407,4
3410,3608,5
3065,1527,2
4403,1580,4
1015,1464,4
1015,931,4
1015,2267,2
1015,932,4
3885,2495,4
3807,34,5
2072,1296,5
3945,1391,4
4312,1748,4
1015,938,4
2136,2353,4
4115,2005,5
1015,3211,3
1015,2413,3
3705,1948,4
1928,377,5
1015,2414,3
2489,1945,4
1015,3072,4
6016,3360,4
1579,1376,2
5238,938,4
1680,2407,3
3001,377,4
3884,3044,4
3631,2028,5
1875,2366,4
2909,2835,5
1597,2355,4
1920,380,4
1694,1464,4
3217,1113,4
1797,3742,4
2782,2396,5
1015,948,4
5851,1517,1
5428,542,3
2589,923,5
4829,1265,5
5461,1294,5
3032,3837,3
2304,1207,4
4611,1500,3
4967,3052,5
3411,3173,2
1015,3087,2
4933,3814,5
3283,674,5
3829,724,1
4186,1103,4
3847,1197,4
3878,3498,5
1015,1485,2
5580,3194,3
1015,2289,5
1015,1487,4
4472,266,5
3887,2236,1
2954,3623,5
2129,2310,2
2544,2946,4
6036,2716,3
4647,534,4
5747,296,4
1015,3093,4
3791,1554,2
1015,2291,5
4238,3244,2
2298,3053,4
3527,2746,2
1015,3096,5
1015,2294,3
1968,2353,3
3371,2529,4
3313,353,4
1015,3098,3
1015,3099,4
1015,2297,2
5469,3732,4
4407,2236,5
5767,95,4
3028,2613,2
1015,969,5
5091,2194,4
1015,3244,4
1015,2442,4
5201,1291,3
5579,1911,5
1015,3246,5
2223,3247,3
3751,2987,4
1015,1644,3
3033,2023,3
6023,1954,3
3416,2279,2
4212,3681,3
1015,1649,4
1698,2469,3
5170,260,4
2348,2951,1
1015,3252,4
5327,2396,5
1015,3253,5
3051,2492,2
2349,3095,3
3117,2324,4
1015,2454,5
2544,1909,3
5061,2294,4
5880,500,1
1015,3258,4
1015,2456,2
1015,3259,2
2104,3701,2
5917,2042,1
1724,2355,4
4422,3740,4
3639,356,4
5906,1225,4
1897,28,4
3970,50,5
2192,3479,5
4007,2669,2
5916,1573,3
1015,3408,4
1015,3262,2
2072,1344,4
4303,3467,4
1820,3253,4
5091,1188,1
5900,527,4
1015,1660,4
5573,926,4
4386,112,3
2700,588,3
4007,2881,2
1015,2467,3
2435,344,5
4825,2278,5
5602,2100,4
4661,3635,3
3795,34,5
1015,997,4
2455,2100,1
4493,3753,1
1015,2612,4
4312,2369,1
3715,3147,5
1757,3354,2
4510,3368,3
1015,3272,2
3848,3836,4
1015,1814,3
2088,3296,4
1980,3689,3
2020,1772,3
2986,444,3
4279,2193,5
4005,3298,4
3280,3060,3
2547,2132,5
1015,207,1
3121,3267,4
3026,1500,4
3916,10,3
3029,1982,3
4480,1721,3
3301,2890,1
1601,6,5
5504,1371,5
4088,2325,3
4909,1962,4
3887,353,4
3748,1923,5
2841,3148,3
1015,1683,4
1015,215,4
4083,2718,3
1015,218,3
3292,1186,4
5667,922,5
3996,315,4
4507,1644,3
4315,2083,5
5091,1610,5
4884,2710,2
1015,2495,4
2857,610,3
1015,223,4
3471,3257,3
3471,1717,3
2515,2454,3
4617,1909,3
3257,1255,5
2909,1328,4
3829,2722,2
1015,2641,3
2179,2873,2
1015,2644,3
1015,3448,2
4717,1262,5
5614,2312,5
1015,1846,3
5790,2871,3
1015,231,3
1015,232,4
3557,3186,4
4040,908,5
1794,179,1
5048,1234,5
5954,2335,1
5282,2395,5
2024,1016,3
5209,1036,4
2042,1199,4
1015,1859,1
5338,435,4
3320,2370,4
3976,1221,5
2934,3699,4
4278,1198,4
1015,3606,5
5707,1,5
2544,3201,4
4344,2176,5
4323,1183,2
2572,16,4
2102,3273,1
1015,1864,4
3357,2809,4
4765,2899,4
1015,3614,4
5015,1333,3
1866,608,4
4124,653,3
1015,2672,3
3843,355,2
5369,2353,4
1015,3476,4
3223,3751,4
1015,2677,4
5880,3082,3
2999,2138,3
3823,293,5
5403,1625,3
2181,3933,1
2185,1225,4
3713,3638,4
1762,380,5
3996,780,5
2062,1396,3
1015,3622,3
5788,1689,2
2589,1234,4
1015,3627,5
4048,480,1
3770,1965,5
5107,1608,2
1675,3638,2
1015,2829,3
5747,1704,5
4375,710,4
4563,36,5
5643,3287,3
1015,1884,3
3995,2699,2
5960,357,4
3032,140,4
5578,1101,4
3371,2692,4
1015,272,5
3305,170,4
1015,2836,3
2132,2985,2
1015,2692,4
1015,2839,4
6002,2529,4
5910,608,4
5570,1422,3
2271,2671,4
4447,2956,3
5142,1030,4
5754,3526,2
4161,3644,3
3178,2064,2
3871,784,4
3475,1276,3
3705,987,3
3197,377,3
1015,1103,5
5939,3194,4
1891,3417,4
1015,3649,4
5920,1674,4
5111,3244,3
4479,260,5
5394,2088,3
2597,708,4
4284,173,2
3690,252,4
3779,2526,1
5888,3210,4
1015,2852,3
1524,2413,5
1015,2858,4
3367,1089,3
2907,592,2
1015,442,3
2483,2183,4
1015,447,3
5894,47,4
4845,803,3
6002,3448,4
3140,1210,5
3821,3129,3
3780,66,4
1828,1405,2
1015,3668,5
2503,2021,3
1015,1127,3
5996,377,3
4508,2583,3
3519,231,1
1015,451,4
4802,466,2
5630,1288,5
2063,3898,3
6006,587,3
1655,318,5
5995,541,5
5647,370,4
3428,1027,5
3675,3037,3
5219,3638,4
2939,800,5
4754,2990,3
1015,1132,4
3962,589,4
2059,3649,2
2168,231,5
1015,2875,3
4869,11,3
2012,1592,1
2145,661,4
1015,605,3
4298,3134,5
5916,2363,3
4398,1197,5
3742,1020,3
3721,1966,4
3163,3361,4
3665,616,5
1015,2881,3
5519,926,4
5643,1029,3
1015,2883,4
1015,3686,4
1948,1722,5
4461,2421,4
5015,1090,5
1015,471,4
4351,849,4
2309,3252,3
1015,475,3
4446,2375,3
3792,3512,4
1015,2890,4
3592,2467,3
4140,3039,5
1835,1201,5
2164,1036,5
4543,3142,3
2766,1772,3
1635,3868,5
1015,481,4
1015,482,2
2896,153,3
2860,3559,5
5329,2291,4
1015,2100,5
2264,3072,5
5291,1280,4
4077,379,4
2895,2802,3
2400,110,2
2509,2817,2
2189,2701,3
3558,69,5
1015,1306,4
3469,1302,5
1015,1307,5
1015,1161,4
1015,1162,2
1922,454,3
5706,364,2
2926,1390,3
1675,1999,4
5780,2539,5
4169,186,2
5312,1248,5
5543,2336,4
2263,3623,4
2986,1794,4
4922,2174,4
4082,11,4
1015,2118,5
3688,1222,4
1015,1172,4
5948,2804,5
4714,2858,1
4543,288,3
1015,1178,4
2743,3386,4
1015,647,3
6039,1078,4
2900,1259,3
1015,2121,2
1666,357,4
3167,1297,4
5663,1717,3
4849,2795,5
3181,352,2
4473,1022,3
5108,1132,5
1015,1183,4
2700,3145,2
1015,1185,4
1015,1186,5
1015,653,2
3992,3269,4
4289,2815,3
3836,2334,4
4312,1219,4
1015,2130,4
1015,2131,5
4305,3213,3
2580,3451,4
1015,1332,3
5763,1196,4
4768,527,5
5636,2722,2
1015,2136,4
3841,1201,5
1015,802,4
2242,3702,2
3262,3911,5
4379,174,4
2745,110,5
6010,494,4
4635,2571,5
1015,1339,4
2934,1688,4
5825,1240,5
5382,1265,4
1015,1196,4
1881,2700,5
2085,102,3
5627,3210,4
1015,665,5
4510,367,2
5840,1234,4
1015,2143,5
4442,3812,2
1015,1342,4
2878,1784,5
2728,1597,4
1685,1223,3
2888,1336,2
1015,2148,3
1015,1346,5
2251,3525,3
3180,3477,2
2005,2762,4
5763,648,3
5676,70,1
1842,2366,5
1015,2153,2
4607,1095,5
3312,1028,4
1015,1352,2
3961,1584,2
5878,1086,5
1015,3897,4
5123,3614,3
1015,1357,4
3036,912,5
4841,3608,5
1015,3100,4
2933,3252,5
1015,3102,3
5790,3296,5
1906,2657,3
2753,1178,4
3660,2985,3
5650,1101,4
1680,3707,4
1812,3361,4
5054,1449,4
1015,2161,5
5974,3467,4
4058,2717,2
2230,635,3
1015,830,3
5975,1200,3
1015,1369,4
3098,3163,3
4048,371,4
5236,1784,4
5823,1584,4
1820,589,5
1015,3114,5
1015,2312,3
1939,1247,5
1015,3118,4
5779,348,4
1015,2171,4
1605,2529,4
2153,1148,5
1015,2173,5
2302,329,3
2195,692,4
5878,2114,5
4425,2520,3
3390,2019,4
1015,1375,3
3821,954,3
2969,589,5
3610,849,3
1015,3128,2
3374,150,5
4809,539,3
5041,1081,4
5046,1653,3
1015,1380,4
1835,1284,4
2899,1007,4
1015,1527,4
5015,1010,4
2167,2455,2
4169,209,2
2986,1810,4
5523,3034,4
4034,2804,5
1015,858,5
3834,818,4
1980,165,2
1015,2333,4
3934,368,3
4702,1258,4
1676,3489,5
1759,2723,2
2393,1247,4
1015,2194,4
1727,3308,4
3280,3005,2
1015,1394,5
2015,1374,5
2796,1517,2
1015,866,4
4738,2243,4
1015,3145,3
2994,3755,3
2162,700,5
1015,1543,2
1737,1544,4
3481,1997,4
4169,2763,4
2190,1266,5
2320,1463,4
3082,969,3
1015,3151,2
1897,1959,5
2206,1580,3
5074,281,4
5888,2098,1
2167,3833,2
4837,1126,1
3929,2395,2
3125,480,5
2020,2746,3
5797,1215,3
2017,2808,3
5360,3354,4
1015,1701,3
3693,2331,3
5161,1272,4
3841,3365,5
3490,3468,4
2747,1210,4
2151,144,5
4901,1198,5
2192,589,4
1015,3167,5
1015,1563,5
2761,1883,4
5880,1909,3
2485,2248,4
2225,3386,4
5193,2763,2
5795,32,4
3750,1,3
1015,898,5
1015,899,5
1015,2513,2
6032,1964,4
4901,353,3
4631,2723,3
4386,3210,4
5643,2096,2
1015,100,2
4364,2867,3
1015,1717,3
1015,101,3
3669,3264,3
1015,1572,2
5954,1250,5
2897,590,3
1015,105,4
1015,1721,5
1983,350,5
2892,2105,3
4951,3435,4
5368,920,2
2181,2109,3
2030,2986,2
5994,3481,5
3170,2248,4
1015,2529,4
3506,1198,3
2211,3256,4
4732,1183,3
3208,1884,3
1015,1584,3
4268,587,3
1015,2389,3
3626,1837,3
1015,117,4
2293,2858,5
4169,385,3
1015,1730,4
5477,3354,3
5831,1810,4
2489,2620,3
4393,858,5
4064,1840,3
1015,1735,3
4728,468,3
2164,2648,5
2404,2997,5
1015,1591,3
5227,1210,2
1015,2395,4
1985,3404,4
1841,2297,2
2913,3424,5
5046,2109,5
2862,1226,4
4186,2752,3
3066,2329,5
1676,2105,3
1015,3342,4
1015,2542,3
1998,1944,4
1015,1747,3
5847,2764,3
3851,2700,3
5584,2949,4
1015,2551,5
1015,3354,3
3001,3441,5
3313,2716,4
3754,2313,4
2489,2100,4
4846,3617,5
2342,3868,5
1015,144,3
2041,1270,5
1015,3500,1
5906,508,4
5890,2300,5
1015,2701,1
1015,3504,5
1015,2702,3
5172,107,2
2119,3178,4
4305,3830,3
4732,2893,3
3637,2826,4
1015,1904,3
2088,1690,4
1015,3365,3
3823,3736,4
1897,850,4
3316,1097,4
3013,3269,3
1015,150,5
4635,597,5
2457,2985,3
5443,920,5
1015,155,3
5054,3461,1
4480,1246,2
1015,3512,3
3080,1084,5
3412,1291,4
3017,3755,3
4975,1965,4
1746,2693,5
3952,1441,3
4867,1208,4
2840,1097,4
1015,2717,2
1960,2406,5
5220,2451,2
2219,1617,5
1015,1916,5
1825,36,5
1015,2719,2
2181,2890,4
5577,3671,3
2889,2138,4
3389,2248,3
1015,303,3
5623,2791,5
2003,2096,4
5948,971,5
5874,25,3
3966,527,5
1015,162,5
4277,824,5
4815,2973,4
3280,1358,5
1015,1921,5
5042,3270,4
5252,1957,5
1015,2725,3
3229,3035,4
2035,919,5
4388,480,4
4310,424,3
3458,69,3
2092,3368,3
5955,2427,2
2537,111,4
5211,2968,4
5960,919,3
5954,1466,5
2185,910,5
1015,314,4
5872,2763,4
5061,562,3
3774,653,3
1015,318,4
3561,2302,4
2667,3108,4
1015,175,3
4645,1573,4
3401,2418,3
4064,3451,2
1015,2730,2
1015,2731,4
1015,2732,3
5005,594,4
2807,927,3
1733,2148,3
1698,2273,3
1015,2736,3
4169,3784,2
4352,904,5
1015,2739,1
1640,3623,4
1680,1777,4
5329,2485,4
3356,3793,4
1015,1939,4
4808,1586,3
5775,1617,5
5306,1674,4
2435,95,2
4510,3208,1
1015,3543,5
1015,2741,2
2756,2421,2
3985,461,4
1640,2006,3
1015,3546,5
2334,1124,4
3957,1036,5
1015,3548,5
4937,3256,3
1988,2324,4
1970,3924,2
1015,2747,4
1015,1945,5
1015,1946,4
2382,2948,4
3618,531,3
1015,1948,4
2799,733,4
2747,2482,1
5630,751,3
1015,190,5
1015,337,5
3167,21,4
3990,260,5
1015,17,5
2593,1220,5
4352,2115,5
4451,2706,1
3458,581,5
2190,2770,4
1659,2100,4
1015,3553,3
5517,3470,4
5903,2046,3
4169,2523,2
1560,2805,3
1676,1037,3
4496,3474,3
3261,1797,4
5980,3105,2
5940,2841,4
3546,3093,3
1015,1958,5
2820,2348,4
1015,1959,5
5042,2716,3
3501,1235,5
4300,2137,4
4500,2997,4
1015,346,4
3624,161,4
1015,347,3
1015,25,4
1015,348,4
4036,3210,4
3900,1,5
3368,3113,1
3391,233,5
1015,2900,4
2235,2236,4
4005,589,4
2208,69,3
1837,3710,3
4033,2770,4
1015,1020,3
5067,907,1
2175,1954,5
3808,2396,3
1998,3424,3
4682,229,4
4667,1208,5
1015,2763,4
3224,2120,2
5720,3039,3
3620,3471,3
5750,1212,3
1015,1027,3
5026,380,4
1015,1965,4
1687,110,3
1015,1966,4
2948,3007,5
3675,2919,4
1680,2799,1
5289,922,5
1015,351,3
4238,2405,3
2895,3618,4
1910,3908,3
5858,337,5
1015,34,4
1015,357,4
1015,35,3
2451,3478,3
1932,2439,3
4014,2826,3
4097,3146,3
4040,648,2
1015,2916,3
1015,2770,4
3469,2858,5
2820,3412,2
